"2470","1","0.00","0.00","0.00","0.00","0.00","0.00","6.21","0.00","0.00","0.00","6.21","0.00","0.00","6.21","Compound","13929","G:13929","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","6.21","0.00","0.00","0.00","0.00"
"2471","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.20","Compound","13930","G:13930","Global","0.00","0.00","0.00","0.00","5.20","0.00","0.00","0.00","5.20","1","Paid in Full","0.00","0.00","0.00","06/27/2013","5.20","0.00","0.00","0.00","0.00","2472","1","","Open","0.00","0.00","0","5.20","Unknown","0","06/27/2013","Payment","PAY","5.20","(5.20)"
"2473","1","0.00","0.00","0.00","0.00","0.00","0.00","11.41","0.00","0.00","0.00","11.41","0.00","0.00","11.41","Compound","13931","G:13931","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","11.41","0.00","0.00","0.00","0.00"
"2853","1","0.00","0.00","0.00","0.00","0.00","0.00","11.22","0.00","0.00","0.00","11.22","0.00","0.00","11.22","Compound","13932","G:13932","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","11.22","0.00","0.00","0.00","0.00"
"2564","1","0.00","0.00","0.00","0.00","0.00","0.00","14.07","0.00","0.00","0.00","14.07","0.00","0.00","14.07","Compound","13933","G:13933","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","14.07","0.00","0.00","0.00","0.00"
"2647","1","0.00","0.00","0.00","0.00","0.00","0.00","84.12","0.00","0.00","0.00","84.12","0.00","0.00","84.12","Compound","13934","G:13934","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","84.12","0.00","0.00","0.00","0.00"
"2769","1","0.00","0.00","0.00","0.00","0.00","0.00","21.47","0.00","0.00","0.00","21.47","0.00","0.00","21.47","Compound","13935","G:13935","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","21.47","0.00","0.00","0.00","0.00"
"2593","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","24.07","Compound","13936","G:13936","Global","0.00","0.00","0.00","0.00","24.07","0.00","0.00","0.00","24.07","1","Paid in Full","0.00","0.00","0.00","06/27/2013","24.07","0.00","0.00","0.00","0.00","2594","1","","Open","0.00","0.00","0","24.07","Unknown","0","06/27/2013","Payment","PAY","24.07","(24.07)"
"2689","1","0.00","0.00","0.00","0.00","0.00","0.00","21.87","0.00","0.00","0.00","21.87","0.00","0.00","21.87","Compound","13937","G:13937","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","21.87","0.00","0.00","0.00","0.00"
"2595","1","0.00","0.00","0.00","0.00","0.00","0.00","13.91","0.00","0.00","0.00","13.91","0.00","0.00","13.91","Compound","13938","G:13938","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","13.91","0.00","0.00","0.00","0.00"
"2474","1","0.00","0.00","0.00","0.00","0.00","0.00","6.49","0.00","0.00","0.00","6.49","0.00","0.00","6.49","Compound","13939","G:13939","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","6.49","0.00","0.00","0.00","0.00"
"2539","1","0.00","0.00","0.00","0.00","0.00","0.00","5.99","0.00","0.00","0.00","5.99","0.00","0.00","5.99","Compound","13940","G:13940","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","5.99","0.00","0.00","0.00","0.00"
"2745","1","0.00","0.00","0.00","0.00","0.00","0.00","5.12","0.00","0.00","0.00","5.12","0.00","0.00","5.12","Compound","13941","G:13941","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","5.12","0.00","0.00","0.00","0.00"
"2881","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.50","Compound","13942","G:13942","Global","0.00","0.00","0.00","0.00","6.50","0.00","0.00","0.00","6.50","1","Paid in Full","0.00","0.00","0.00","06/27/2013","6.50","0.00","0.00","0.00","0.00","2882","1","","Open","0.00","0.00","0","6.50","Unknown","0","06/27/2013","Payment","PAY","6.50","(6.50)"
"2770","1","0.00","0.00","0.00","0.00","0.00","0.00","7.86","0.00","0.00","0.00","7.86","0.00","0.00","7.86","Compound","13943","G:13943","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","7.86","0.00","0.00","0.00","0.00"
"2596","1","0.00","0.00","0.00","0.00","0.00","0.00","9.78","0.00","0.00","0.00","9.78","0.00","0.00","9.78","Compound","13944","G:13944","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","9.78","0.00","0.00","0.00","0.00"
"2866","1","0.00","0.00","0.00","0.00","0.00","0.00","38.93","0.00","0.00","0.00","38.93","0.00","0.00","38.93","Compound","13945","G:13945","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","38.93","0.00","0.00","0.00","0.00"
"2883","1","0.00","0.00","0.00","0.00","0.00","0.00","22.00","0.00","0.00","0.00","22.00","0.00","0.00","22.00","Compound","13946","G:13946","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","22.00","0.00","0.00","0.00","0.00"
"2648","1","0.00","0.00","0.00","0.00","0.00","0.00","24.63","0.00","0.00","0.00","24.63","0.00","0.00","24.63","Compound","13947","G:13947","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","24.63","0.00","0.00","0.00","0.00"
"2771","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.49","Compound","13948","G:13948","Global","0.00","0.00","0.00","0.00","22.49","0.00","0.00","0.00","22.49","1","Paid in Full","0.00","0.00","0.00","06/27/2013","22.49","0.00","0.00","0.00","0.00","2772","1","","Open","0.00","0.00","0","22.49","Unknown","0","06/27/2013","Payment","PAY","22.49","(22.49)"
"2715","1","0.00","0.00","0.00","0.00","0.00","0.00","13.55","0.00","0.00","0.00","13.55","0.00","0.00","13.55","Compound","13949","G:13949","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","13.55","0.00","0.00","0.00","0.00"
"2675","1","0.00","0.00","0.00","0.00","0.00","0.00","8.75","0.00","0.00","0.00","8.75","0.00","0.00","8.75","Compound","13950","G:13950","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","8.75","0.00","0.00","0.00","0.00"
"2716","1","0.00","0.00","0.00","0.00","0.00","0.00","10.10","0.00","0.00","0.00","10.10","0.00","0.00","10.10","Compound","13951","G:13951","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","10.10","0.00","0.00","0.00","0.00"
"2817","1","0.00","0.00","0.00","0.00","0.00","0.00","8.25","0.00","0.00","0.00","8.25","0.00","0.00","8.25","Compound","13952","G:13952","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","8.25","0.00","0.00","0.00","0.00"
"2482","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.89","Compound","13953","G:13953","Global","0.00","0.00","0.00","0.00","14.89","0.00","0.00","0.00","14.89","1","Paid in Full","0.00","0.00","0.00","06/27/2013","14.89","0.00","0.00","0.00","0.00","2345","1","","Open","0.00","0.00","0","14.89","Master Card","0","05/28/2013","Payment","PAY","184.05","(184.05)"
"2480","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.97","Compound","13954","G:13954","Global","0.00","0.00","0.00","0.00","12.97","0.00","0.00","0.00","12.97","1","Paid in Full","0.00","0.00","0.00","06/27/2013","12.97","0.00","0.00","0.00","0.00","2404","1","","Open","0.00","0.00","0","11.05","Unknown","0","05/28/2013","Payment","PAY","11.05","(11.05)","2481","1","","Open","0.00","0.00","0","1.92","Unknown","0","06/27/2013","Payment","PAY","1.92","(1.92)"
"2478","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.54","Compound","13955","G:13955","Global","0.00","0.00","0.00","0.00","5.54","0.00","0.00","0.00","5.54","1","Paid in Full","0.00","0.00","0.00","06/27/2013","5.54","0.00","0.00","0.00","0.00","2479","1","","Open","0.00","0.00","0","5.54","Unknown","0","06/27/2013","Payment","PAY","5.54","(5.54)"
"2867","1","0.00","0.00","0.00","0.00","0.00","0.00","27.02","0.00","0.00","0.00","27.02","0.00","0.00","27.02","Compound","13956","G:13956","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","27.02","0.00","0.00","0.00","0.00"
"2475","1","0.00","0.00","0.00","0.00","0.00","0.00","16.44","0.00","0.00","0.00","16.44","0.00","0.00","16.44","Compound","13957","G:13957","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","16.44","0.00","0.00","0.00","0.00"
"2818","1","0.00","0.00","0.00","0.00","0.00","0.00","33.40","0.00","0.00","0.00","33.40","0.00","0.00","33.40","Compound","13958","G:13958","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","33.40","0.00","0.00","0.00","0.00"
"2855","1","0.00","0.00","0.00","0.00","0.00","0.00","24.75","0.00","0.00","0.00","24.75","0.00","0.00","24.75","Compound","13959","G:13959","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","24.75","0.00","0.00","0.00","0.00"
"2574","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.97","Compound","13960","G:13960","Global","0.00","0.00","0.00","0.00","12.97","0.00","0.00","0.00","12.97","1","Paid in Full","0.00","0.00","0.00","06/27/2013","12.97","0.00","0.00","0.00","0.00","2575","1","","Open","0.00","0.00","0","12.97","Unknown","0","06/27/2013","Payment","PAY","12.97","(12.97)"
"2597","1","0.00","0.00","0.00","0.00","0.00","0.00","6.05","0.00","0.00","0.00","6.05","0.00","0.00","6.05","Compound","13961","G:13961","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","6.05","0.00","0.00","0.00","0.00"
"2746","1","0.00","0.00","0.00","0.00","0.00","0.00","11.22","0.00","0.00","0.00","11.22","0.00","0.00","11.22","Compound","13962","G:13962","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","11.22","0.00","0.00","0.00","0.00"
"2799","1","0.00","0.00","0.00","0.00","0.00","0.00","7.91","0.00","0.00","0.00","7.91","0.00","0.00","7.91","Compound","13963","G:13963","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","7.91","0.00","0.00","0.00","0.00"
"2884","1","0.00","0.00","0.00","0.00","0.00","0.00","18.66","0.00","0.00","0.00","18.66","0.00","0.00","18.66","Compound","13964","G:13964","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","18.66","0.00","0.00","0.00","0.00"
"2885","1","0.00","0.00","0.00","0.00","0.00","0.00","27.16","0.00","0.00","0.00","27.16","0.00","0.00","27.16","Compound","13965","G:13965","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","27.16","0.00","0.00","0.00","0.00"
"2856","1","0.00","0.00","0.00","0.00","0.00","0.00","5.16","0.00","0.00","0.00","5.16","0.00","0.00","30.21","Compound","13966","G:13966","Global","0.00","0.00","0.00","0.00","25.05","0.00","0.00","0.00","25.05","1","Partially Paid","0.00","0.00","0.00","06/27/2013","30.21","0.00","0.00","0.00","0.00","2857","1","","Open","0.00","0.00","0","25.05","Unknown","0","06/27/2013","Payment","PAY","25.05","(25.05)"
"2617","1","0.00","0.00","0.00","0.00","0.00","0.00","10.34","0.00","0.00","0.00","10.34","0.00","0.00","10.34","Compound","13967","G:13967","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","10.34","0.00","0.00","0.00","0.00"
"2565","1","0.00","0.00","0.00","0.00","0.00","0.00","19.22","0.00","0.00","0.00","19.22","0.00","0.00","19.22","Compound","13968","G:13968","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","19.22","0.00","0.00","0.00","0.00"
"2773","1","0.00","0.00","0.00","0.00","0.00","0.00","130.90","0.00","0.00","0.00","130.90","0.00","0.00","130.90","Compound","13969","G:13969","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","130.90","0.00","0.00","0.00","0.00"
"2681","1","0.00","0.00","0.00","0.00","0.00","0.00","42.70","0.00","0.00","0.00","42.70","0.00","0.00","42.70","Compound","13970","G:13970","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","42.70","0.00","0.00","0.00","0.00"
"2774","1","0.00","0.00","0.00","0.00","0.00","0.00","14.97","0.00","0.00","0.00","14.97","0.00","0.00","14.97","Compound","13971","G:13971","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","14.97","0.00","0.00","0.00","0.00"
"2876","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.99","Compound","13972","G:13972","Global","0.00","0.00","0.00","0.00","7.99","0.00","0.00","0.00","7.99","1","Paid in Full","0.00","0.00","0.00","06/27/2013","7.99","0.00","0.00","0.00","0.00","2877","1","","Open","0.00","0.00","0","7.99","Unknown","0","06/27/2013","Payment","PAY","7.99","(7.99)"
"2623","1","0.00","0.00","0.00","0.00","0.00","0.00","7.31","0.00","0.00","0.00","7.31","0.00","0.00","7.31","Compound","13973","G:13973","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","7.31","0.00","0.00","0.00","0.00"
"2719","1","0.00","0.00","0.00","0.00","0.00","0.00","4.89","0.00","0.00","0.00","4.89","0.00","0.00","4.89","Compound","13974","G:13974","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","4.89","0.00","0.00","0.00","0.00"
"2601","1","0.00","0.00","0.00","0.00","0.00","0.00","11.28","0.00","0.00","0.00","11.28","0.00","0.00","11.28","Compound","13975","G:13975","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","11.28","0.00","0.00","0.00","0.00"
"2747","1","0.00","0.00","0.00","0.00","0.00","0.00","11.31","0.00","0.00","0.00","11.31","0.00","0.00","11.31","Compound","13976","G:13976","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","11.31","0.00","0.00","0.00","0.00"
"2483","1","0.00","0.00","0.00","0.00","0.00","0.00","14.46","0.00","0.00","0.00","14.46","0.00","0.00","14.46","Compound","13977","G:13977","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","14.46","0.00","0.00","0.00","0.00"
"2879","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.33","Compound","13978","G:13978","Global","0.00","0.00","0.00","0.00","18.33","0.00","0.00","0.00","18.33","1","Paid in Full","0.00","0.00","0.00","06/27/2013","18.33","0.00","0.00","0.00","0.00","2880","1","","Open","0.00","0.00","0","18.33","Unknown","0","06/27/2013","Payment","PAY","18.33","(18.33)"
"2649","1","0.00","0.00","0.00","0.00","0.00","0.00","21.35","0.00","0.00","0.00","21.35","0.00","0.00","21.35","Compound","13979","G:13979","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","21.35","0.00","0.00","0.00","0.00"
"2484","1","0.00","0.00","0.00","0.00","0.00","0.00","23.89","0.00","0.00","0.00","23.89","0.00","0.00","23.89","Compound","13980","G:13980","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","23.89","0.00","0.00","0.00","0.00"
"2485","1","0.00","0.00","0.00","0.00","0.00","0.00","21.36","0.00","0.00","0.00","21.36","0.00","0.00","21.36","Compound","13981","G:13981","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","21.36","0.00","0.00","0.00","0.00"
"2540","1","0.00","0.00","0.00","0.00","0.00","0.00","13.41","0.00","0.00","0.00","13.41","0.00","0.00","13.41","Compound","13982","G:13982","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","13.41","0.00","0.00","0.00","0.00"
"2582","1","0.00","0.00","0.00","0.00","0.00","0.00","6.54","0.00","0.00","0.00","6.54","0.00","0.00","6.54","Compound","13983","G:13983","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","6.54","0.00","0.00","0.00","0.00"
"2625","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.97","Compound","13984","G:13984","Global","0.00","0.00","0.00","0.00","5.97","0.00","0.00","0.00","5.97","1","Paid in Full","0.00","0.00","0.00","06/27/2013","5.97","0.00","0.00","0.00","0.00","2626","1","","Open","0.00","0.00","0","5.97","Unknown","0","06/27/2013","Payment","PAY","5.97","(5.97)"
"2720","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.93","Compound","13985","G:13985","Global","0.00","0.00","0.00","0.00","4.93","0.00","0.00","0.00","4.93","1","Paid in Full","0.00","0.00","0.00","06/27/2013","4.93","0.00","0.00","0.00","0.00","2721","1","","Open","0.00","0.00","0","4.93","Unknown","0","06/27/2013","Payment","PAY","4.93","(4.93)"
"2486","1","0.00","0.00","0.00","0.00","0.00","0.00","9.99","0.00","0.00","0.00","9.99","0.00","0.00","9.99","Compound","13986","G:13986","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","9.99","0.00","0.00","0.00","0.00"
"2819","1","0.00","0.00","0.00","0.00","0.00","0.00","9.91","0.00","0.00","0.00","9.91","0.00","0.00","9.91","Compound","13987","G:13987","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","9.91","0.00","0.00","0.00","0.00"
