"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Watertown","57.02","43.96","52.00","44.68","(48.00)","(42.98)","(56.04)","0.00","883.60","424.79","1308.39","0.00","0.00","0.00","0.00","101.14","883.60","424.79","1308.39","4:12:00","1.01","45.19","1475.90","314.99","0.00","0.00","0.00","0.00","8.13","1686.05","0.00","0.00","42.08","0.00","439.05","(1207.63)","(666.10)","(541.53)","0.00","0.00","9:24:00","966.32","1245.99","323.12","9:24:00","42.08","0.00","1549.70","966.32","2516.02","54.54","37.55","16.99","0.00","0.00","666.10","541.53","1207.63","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wayland","100.00","57.82","83.64","58.06","(16.36)","0.00","(42.18)","0.00","1986.78","728.28","2715.06","0.00","0.00","0.00","0.00","101.15","1986.78","728.28","2715.06","7:12:00","0.00","58.73","1892.17","0.00","0.00","0.00","0.00","0.00","15.50","2844.13","0.00","0.00","94.61","0.00","440.08","(531.18)","0.00","(531.18)","0.00","0.00","12:24:00","1259.46","2404.05","15.50","12:24:00","94.61","0.00","1986.78","1259.46","3246.24","113.57","84.44","29.13","0.00","0.00","0.00","531.18","531.18","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Webster","45.43","100.00","67.07","100.00","(32.93)","(54.57)","0.00","0.00","1103.18","1594.86","2698.04","0.00","0.00","0.00","0.00","103.56","1103.18","1594.86","2698.04","15:24:00","0.00","103.56","2312.44","0.00","0.00","0.00","0.00","0.00","20.57","2829.30","0.00","0.00","52.53","0.00","441.06","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1594.86","2388.24","20.57","15:24:00","52.53","0.00","2428.06","1594.86","4022.92","110.69","46.89","63.80","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellesley","53.89","100.00","71.73","100.00","(28.27)","(46.11)","0.00","0.00","1548.67","1813.55","3362.22","0.00","0.00","0.00","0.00","104.23","1548.67","1813.55","3362.22","17:24:00","0.00","104.23","2736.71","0.00","0.00","0.00","0.00","0.00","28.94","3529.52","0.00","0.00","73.75","0.00","442.04","(1324.88)","(1324.88)","0.00","0.00","0.00","17:24:00","1813.55","3087.48","28.94","17:24:00","73.75","0.00","2873.55","1813.55","4687.10","138.36","65.82","72.54","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellfleet","100.00","47.66","80.27","47.42","(19.73)","0.00","(52.34)","0.00","3323.24","958.46","4281.70","0.00","0.00","0.00","0.00","104.18","3323.24","958.46","4281.70","9:12:00","0.00","49.41","3164.99","0.00","0.00","0.00","0.00","0.00","15.18","4476.46","0.00","0.00","158.25","0.00","418.02","(1052.44)","0.00","(1052.44)","0.00","0.00","19:24:00","2010.90","4058.44","15.18","19:24:00","158.25","0.00","3323.24","2010.90","5334.14","179.58","141.24","38.34","0.00","0.00","0.00","1052.44","1052.44","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wendell","100.00","53.06","82.73","52.34","(17.27)","0.00","(46.94)","0.00","3777.14","1166.93","4944.07","0.00","0.00","0.00","0.00","104.19","3777.14","1166.93","4944.07","11:12:00","5.05","54.53","3597.28","0.00","0.00","0.00","0.00","0.00","21.97","5173.25","0.00","0.00","179.86","0.00","444.06","(1032.14)","0.00","(1032.14)","0.00","0.00","21:24:00","2199.07","4724.14","21.97","21:24:00","179.86","0.00","3777.14","2199.07","5976.21","207.21","160.53","46.68","0.00","0.00","0.00","1032.14","1032.14","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wenham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","1266.08","5501.32","0.00","0.00","0.00","0.00","102.10","4235.24","1266.08","5501.32","12:24:00","4.04","102.10","4033.56","0.00","0.00","0.00","0.00","0.00","25.12","5757.09","0.00","0.00","201.68","0.00","445.09","0.00","0.00","0.00","0.00","0.00","12:24:00","1266.08","5307.96","25.12","12:24:00","201.68","0.00","4235.24","1266.08","5501.32","230.65","180.00","50.65","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Boylston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","537.23","5234.78","0.00","0.00","0.00","0.00","158.01","4697.55","537.23","5234.78","3:24:00","3.03","158.01","4473.85","0.00","0.00","0.00","0.00","0.00","6.24","5462.15","0.00","0.00","223.70","0.00","2130.18","0.00","0.00","0.00","0.00","0.00","3:24:00","537.23","3328.94","6.24","3:24:00","223.70","0.00","4697.55","537.23","5234.78","221.13","199.65","21.48","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Bridgewater","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","1587.70","1825.14","0.00","0.00","0.00","0.00","294.02","237.44","1587.70","1825.14","5:24:00","2.02","294.02","226.13","0.00","0.00","0.00","0.00","0.00","23.84","1922.57","0.00","0.00","11.31","0.00","2200.32","0.00","0.00","0.00","0.00","0.00","5:24:00","1587.70","(279.77)","23.84","5:24:00","11.31","0.00","237.44","1587.70","1825.14","73.59","10.09","63.50","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Brookfield","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","1494.89","1732.33","0.00","0.00","0.00","0.00","159.03","237.44","1494.89","1732.33","9:24:00","1.01","159.03","226.13","0.00","0.00","0.00","0.00","0.00","16.22","1818.44","0.00","0.00","11.31","0.00","448.03","0.00","0.00","0.00","0.00","0.00","9:24:00","1494.89","1369.40","16.22","9:24:00","11.31","0.00","237.44","1494.89","1732.33","69.89","10.09","59.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Newbury","40.36","100.00","68.34","100.00","(31.66)","(59.64)","0.00","0.00","450.71","987.17","1437.88","0.00","0.00","0.00","0.00","235.04","450.71","987.17","1437.88","4:12:00","0.00","235.04","1063.63","0.00","0.00","0.00","0.00","0.00","9.96","1506.49","0.00","0.00","21.46","0.00","424.01","(666.10)","(666.10)","0.00","0.00","0.00","4:12:00","987.17","1082.48","9.96","4:12:00","21.46","0.00","1116.81","987.17","2103.98","58.65","19.16","39.49","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Springfield","57.02","100.00","61.32","100.00","(38.68)","(42.98)","0.00","0.00","883.60","172.41","1056.01","0.00","0.00","0.00","0.00","41.05","883.60","172.41","1056.01","4:12:00","0.00","41.05","1475.90","0.00","0.00","0.00","0.00","0.00","4.37","1104.83","0.00","0.00","42.08","0.00","427.92","(666.10)","(666.10)","0.00","0.00","0.00","4:12:00","172.41","676.91","4.37","4:12:00","42.08","0.00","1549.70","172.41","1722.11","44.45","37.55","6.90","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Stockbridge","100.00","58.06","86.26","58.06","(13.74)","0.00","(41.94)","0.00","1986.78","562.03","2548.81","0.00","0.00","0.00","0.00","78.06","1986.78","562.03","2548.81","7:12:00","0.00","45.33","1892.17","0.00","0.00","0.00","0.00","0.00","10.86","2666.59","0.00","0.00","94.61","0.00","451.08","(405.91)","0.00","(405.91)","0.00","0.00","12:24:00","967.94","2215.51","10.86","12:24:00","94.61","0.00","1986.78","967.94","2954.72","106.92","84.44","22.48","0.00","0.00","0.00","405.91","405.91","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Tisbury","45.43","100.00","81.84","100.00","(18.16)","(54.57)","0.00","0.00","1103.18","4867.47","5970.65","0.00","0.00","0.00","0.00","316.07","1103.18","4867.47","5970.65","15:24:00","0.00","316.07","2312.44","0.00","0.00","0.00","0.00","0.00","56.50","6268.74","0.00","0.00","52.53","0.00","1888.61","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","4867.47","4380.13","56.50","15:24:00","52.53","0.00","2428.06","4867.47","7295.53","241.59","46.89","194.70","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westborough","53.89","100.00","76.37","100.00","(23.63)","(46.11)","0.00","0.00","1548.67","2733.20","4281.87","0.00","0.00","0.00","0.00","157.08","1548.67","2733.20","4281.87","17:24:00","5.05","157.08","2736.71","0.00","0.00","0.00","0.00","0.00","41.23","4498.25","0.00","0.00","73.75","0.00","453.04","(1324.88)","(1324.88)","0.00","0.00","0.00","17:24:00","2733.20","4040.16","41.23","17:24:00","73.75","0.00","2873.55","2733.20","5606.75","175.15","65.82","109.33","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westfield","100.00","47.42","90.23","47.42","(9.77)","0.00","(52.58)","0.00","3323.24","359.63","3682.87","0.00","0.00","0.00","0.00","39.09","3323.24","359.63","3682.87","9:12:00","4.04","18.54","3164.99","0.00","0.00","0.00","0.00","0.00","7.50","3846.00","0.00","0.00","158.25","0.00","454.02","(398.72)","0.00","(398.72)","0.00","0.00","19:24:00","758.35","3387.94","7.50","19:24:00","158.25","0.00","3323.24","758.35","4081.59","155.63","141.24","14.39","0.00","0.00","0.00","398.72","398.72","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westford","100.00","52.34","74.27","52.34","(25.73)","0.00","(47.66)","0.00","3777.14","2319.52","6096.66","0.00","0.00","0.00","0.00","207.10","3777.14","2319.52","6096.66","11:12:00","3.03","108.39","3597.28","0.00","0.00","0.00","0.00","0.00","46.85","6396.82","0.00","0.00","179.86","0.00","430.05","(2112.42)","0.00","(2112.42)","0.00","0.00","21:24:00","4431.94","5963.74","46.85","21:24:00","179.86","0.00","3777.14","4431.94","8209.08","253.31","160.53","92.78","0.00","0.00","0.00","2112.42","2112.42","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westhampton","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","162.56","4397.80","0.00","0.00","0.00","0.00","13.11","4235.24","162.56","4397.80","12:24:00","2.02","13.11","4033.56","0.00","0.00","0.00","0.00","0.00","9.53","4593.83","0.00","0.00","201.68","0.00","456.09","0.00","0.00","0.00","0.00","0.00","12:24:00","162.56","4135.72","9.53","12:24:00","201.68","0.00","4235.24","162.56","4397.80","186.50","180.00","6.50","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westminster","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","384.60","5082.15","0.00","0.00","0.00","0.00","113.12","4697.55","384.60","5082.15","3:24:00","1.01","113.12","4473.85","0.00","0.00","0.00","0.00","0.00","10.67","5307.85","0.00","0.00","223.70","0.00","457.07","0.00","0.00","0.00","0.00","0.00","3:24:00","384.60","4849.77","10.67","3:24:00","223.70","0.00","4697.55","384.60","5082.15","215.03","199.65","15.38","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","1647.71","4350.03","0.00","0.00","0.00","0.00","305.13","2702.32","1647.71","4350.03","5:24:00","0.00","305.13","2573.63","0.00","0.00","0.00","0.00","0.00","19.37","4550.16","0.00","0.00","128.69","0.00","458.05","0.00","0.00","0.00","0.00","0.00","5:24:00","1647.71","4092.11","19.37","5:24:00","128.69","0.00","2702.32","1647.71","4350.03","180.76","114.85","65.91","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westport","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","3300.72","3988.87","0.00","0.00","0.00","0.00","351.14","688.15","3300.72","3988.87","9:24:00","0.00","351.14","655.38","0.00","0.00","0.00","0.00","0.00","46.71","4196.86","0.00","0.00","32.77","0.00","459.03","0.00","0.00","0.00","0.00","0.00","9:24:00","3300.72","3737.83","46.71","9:24:00","32.77","0.00","688.15","3300.72","3988.87","161.28","29.25","132.03","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westwood","40.36","100.00","82.43","100.00","(17.57)","(59.64)","0.00","0.00","450.71","2674.36","3125.07","0.00","0.00","0.00","0.00","257.15","450.71","2674.36","3125.07","10:24:00","0.00","257.15","1063.63","0.00","0.00","0.00","0.00","0.00","37.28","3288.48","0.00","0.00","21.46","0.00","460.06","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","2674.36","2828.42","37.28","10:24:00","21.46","0.00","1116.81","2674.36","3791.17","126.13","19.16","106.97","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weymouth","57.02","44.68","49.32","44.68","(50.68)","(42.98)","(55.32)","0.00","883.60","1147.27","2030.87","0.00","0.00","0.00","0.00","273.16","883.60","1147.27","2030.87","4:12:00","0.00","122.05","1475.90","0.00","0.00","0.00","0.00","0.00","15.36","2129.67","0.00","0.00","42.08","0.00","436.04","(2086.53)","(666.10)","(1420.43)","0.00","0.00","9:24:00","2567.70","1693.63","15.36","9:24:00","42.08","0.00","1549.70","2567.70","4117.40","83.44","37.55","45.89","0.00","0.00","666.10","1420.43","2086.53","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whately","100.00","58.06","91.26","58.06","(8.74)","0.00","(41.94)","0.00","1986.78","303.62","2290.40","0.00","0.00","0.00","0.00","42.17","1986.78","303.62","2290.40","7:12:00","5.05","24.49","1892.17","0.00","0.00","0.00","0.00","0.00","4.35","2391.33","0.00","0.00","94.61","0.00","462.08","(219.28)","0.00","(219.28)","0.00","0.00","12:24:00","522.90","1924.20","4.35","12:24:00","94.61","0.00","1986.78","522.90","2509.68","96.58","84.44","12.14","0.00","0.00","0.00","219.28","219.28","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whitman","45.43","100.00","81.00","100.00","(19.00)","(54.57)","0.00","0.00","1103.18","4545.78","5648.96","0.00","0.00","0.00","0.00","295.18","1103.18","4545.78","5648.96","15:24:00","4.04","295.18","2312.44","0.00","0.00","0.00","0.00","0.00","52.76","5930.44","0.00","0.00","52.53","0.00","463.06","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","4545.78","5463.34","52.76","15:24:00","52.53","0.00","2428.06","4545.78","6973.84","228.72","46.89","181.83","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wilbraham","53.89","100.00","63.45","100.00","(36.55)","(46.11)","0.00","0.00","1548.67","751.51","2300.18","0.00","0.00","0.00","0.00","43.19","1548.67","751.51","2300.18","17:24:00","3.03","43.19","2736.71","0.00","0.00","0.00","0.00","0.00","9.49","2405.55","0.00","0.00","73.75","0.00","464.04","(1324.88)","(1324.88)","0.00","0.00","0.00","17:24:00","751.51","1938.48","9.49","17:24:00","73.75","0.00","2873.55","751.51","3625.06","95.88","65.82","30.06","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamsburg","100.00","47.42","89.22","47.42","(10.78)","0.00","(52.58)","0.00","3323.24","406.64","3729.88","0.00","0.00","0.00","0.00","44.20","3323.24","406.64","3729.88","9:12:00","2.02","20.96","3164.99","0.00","0.00","0.00","0.00","0.00","9.31","3896.70","0.00","0.00","158.25","0.00","465.07","(450.84)","0.00","(450.84)","0.00","0.00","19:24:00","857.48","3429.61","9.31","19:24:00","158.25","0.00","3323.24","857.48","4180.72","157.51","141.24","16.27","0.00","0.00","0.00","450.84","450.84","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamstown","100.00","52.56","81.73","52.34","(18.27)","0.00","(47.44)","0.00","3777.14","1243.31","5020.45","0.00","0.00","0.00","0.00","111.01","3777.14","1243.31","5020.45","11:12:00","1.01","58.10","3597.28","0.00","0.00","0.00","0.00","0.00","26.11","5256.82","0.00","0.00","179.86","0.00","466.05","(1122.10)","0.00","(1122.10)","0.00","0.00","21:24:00","2365.41","4789.76","26.11","21:24:00","179.86","0.00","3777.14","2365.41","6142.55","210.26","160.53","49.73","0.00","0.00","0.00","1122.10","1122.10","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wilmington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","1364.64","5599.88","0.00","0.00","0.00","0.00","110.05","4235.24","1364.64","5599.88","12:24:00","0.00","110.05","4033.56","0.00","0.00","0.00","0.00","0.00","18.07","5852.54","0.00","0.00","201.68","0.00","442.03","0.00","0.00","0.00","0.00","0.00","12:24:00","1364.64","5410.51","18.07","12:24:00","201.68","0.00","4235.24","1364.64","5599.88","234.59","180.00","54.59","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winchendon","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","345.71","5043.26","0.00","0.00","0.00","0.00","101.68","4697.55","345.71","5043.26","3:24:00","0.00","101.68","4473.85","0.00","0.00","0.00","0.00","0.00","10.56","5267.30","0.00","0.00","223.70","0.00","468.07","0.00","0.00","0.00","0.00","0.00","3:24:00","345.71","4799.23","10.56","3:24:00","223.70","0.00","4697.55","345.71","5043.26","213.48","199.65","13.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winchester","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2702.32","554.22","3256.54","0.00","0.00","0.00","0.00","102.63","2702.32","554.22","3256.54","5:24:00","0.00","102.63","2573.63","0.00","0.00","0.00","0.00","0.00","2.05","3395.61","0.00","0.00","128.69","0.00","469.05","0.00","0.00","0.00","0.00","0.00","5:24:00","554.22","2926.56","2.05","5:24:00","128.69","0.00","2702.32","554.22","3256.54","137.02","114.85","22.17","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Windsor","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","987.27","1675.42","0.00","0.00","0.00","0.00","105.03","688.15","987.27","1675.42","9:24:00","0.00","105.03","655.38","345.99","0.00","0.00","0.00","0.00","14.07","2104.22","0.00","0.00","32.77","0.00","470.08","0.00","0.00","0.00","0.00","0.00","9:24:00","987.27","1634.14","360.06","9:24:00","32.77","0.00","688.15","987.27","1675.42","68.74","29.25","39.49","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winthrop","40.36","100.00","69.88","100.00","(30.12)","(59.64)","0.00","0.00","450.71","1094.62","1545.33","0.00","0.00","0.00","0.00","105.25","450.71","1094.62","1545.33","10:24:00","5.05","105.25","1063.63","346.99","0.00","0.00","0.00","0.00","10.74","1966.00","0.00","0.00","21.46","0.00","471.06","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1094.62","1489.89","357.73","10:24:00","21.46","0.00","1116.81","1094.62","2211.43","62.94","19.16","43.78","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Woburn","100.00","44.44","70.74","44.68","(29.26)","0.00","(55.56)","0.00","883.60","437.09","1320.69","0.00","0.00","0.00","0.00","104.07","883.60","437.09","1320.69","4:12:00","4.04","46.50","841.52","347.99","0.00","0.00","0.00","0.00","6.64","1730.35","0.00","0.00","42.08","0.00","472.04","(546.36)","0.00","(546.36)","0.00","0.00","9:24:00","983.45","1254.27","354.63","9:24:00","42.08","0.00","883.60","983.45","1867.05","55.03","37.55","17.48","0.00","0.00","0.00","546.36","546.36","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Worcester","100.00","58.52","75.17","58.06","(24.83)","0.00","(41.48)","0.00","883.60","770.98","1654.58","0.00","0.00","0.00","0.00","107.08","883.60","770.98","1654.58","7:12:00","3.03","62.18","841.52","348.99","0.00","0.00","0.00","0.00","10.22","2082.18","0.00","0.00","42.08","0.00","448.02","(546.42)","0.00","(546.42)","0.00","0.00","12:24:00","1317.40","1631.13","359.21","12:24:00","42.08","0.00","883.60","1317.40","2201.00","68.39","37.55","30.84","0.00","0.00","0.00","546.42","546.42","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Worthington","45.43","100.00","60.03","100.00","(39.97)","(54.57)","0.00","0.00","1103.18","886.34","1989.52","0.00","0.00","0.00","0.00","108.09","1103.18","886.34","1989.52","8:12:00","2.02","108.09","2312.44","349.99","0.00","0.00","0.00","0.00","13.56","2435.41","0.00","0.00","52.53","0.00","474.06","(1324.88)","(1324.88)","0.00","0.00","0.00","8:12:00","886.34","1959.33","363.55","8:12:00","52.53","0.00","2428.06","886.34","3314.40","82.34","46.89","35.45","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
