"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Ware","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2851.91","7087.15","0.00","0.00","0.00","0.00","102.59","4235.24","2851.91","7087.15","27:48:00","6.06","102.59","4033.56","309.99","0.00","0.00","0.00","0.00","89.44","7780.66","0.00","0.00","201.68","0.00","843.10","0.00","0.00","0.00","0.00","0.00","27:48:00","2851.91","6931.50","399.43","27:48:00","201.68","0.00","4235.24","2851.91","7087.15","294.08","180.00","114.08","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wareham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","2131.68","6829.23","0.00","0.00","0.00","0.00","102.48","4697.55","2131.68","6829.23","20:48:00","5.05","102.48","4473.85","310.99","0.00","0.00","0.00","0.00","83.55","7508.69","0.00","0.00","223.70","0.00","460.15","0.00","0.00","0.00","0.00","0.00","20:48:00","2131.68","7043.49","394.54","20:48:00","223.70","0.00","4697.55","2131.68","6829.23","284.92","199.65","85.27","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warren","100.00","59.22","80.28","58.87","(19.72)","0.00","(40.78)","0.00","2702.32","1497.40","4199.72","0.00","0.00","0.00","0.00","102.56","2702.32","1497.40","4199.72","14:36:00","4.04","60.38","2573.63","311.99","0.00","0.00","0.00","0.00","48.56","4735.02","0.00","0.00","128.69","0.00","461.12","(1031.32)","0.00","(1031.32)","0.00","0.00","24:48:00","2528.72","4269.86","360.55","24:48:00","128.69","0.00","2702.32","2528.72","5231.04","174.75","114.85","59.90","0.00","0.00","0.00","1031.32","1031.32","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warwick","100.00","66.47","72.41","66.88","(27.59)","0.00","(33.53)","0.00","688.15","2125.46","2813.61","0.00","0.00","0.00","0.00","103.18","688.15","2125.46","2813.61","20:36:00","3.03","69.01","655.38","312.99","0.00","0.00","0.00","0.00","38.59","3279.46","0.00","0.00","32.77","0.00","849.17","(1072.22)","0.00","(1072.22)","0.00","0.00","30:48:00","3197.68","2427.26","351.58","30:48:00","32.77","0.00","688.15","3197.68","3885.83","114.27","29.25","85.02","0.00","0.00","0.00","1072.22","1072.22","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Washington","40.36","100.00","80.84","100.00","(19.16)","(59.64)","0.00","0.00","450.71","2359.98","2810.69","0.00","0.00","0.00","0.00","103.51","450.71","2359.98","2810.69","22:48:00","2.02","103.51","1063.63","313.99","0.00","0.00","0.00","0.00","28.81","3267.05","0.00","0.00","21.46","0.00","851.14","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2359.98","2413.89","342.80","22:48:00","21.46","0.00","1116.81","2359.98","3476.79","113.56","19.16","94.40","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Watertown","57.02","58.92","57.89","59.38","(42.11)","(42.98)","(41.08)","0.00","883.60","776.67","1660.27","0.00","0.00","0.00","0.00","102.19","883.60","776.67","1660.27","7:36:00","1.01","60.68","1475.90","314.99","0.00","0.00","0.00","0.00","19.66","2063.54","0.00","0.00","42.08","0.00","853.11","(1207.63)","(666.10)","(541.53)","0.00","0.00","12:48:00","1318.20","1209.42","334.65","12:48:00","42.08","0.00","1549.70","1318.20","2867.90","68.62","37.55","31.07","0.00","0.00","666.10","541.53","1207.63","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wayland","100.00","70.74","86.03","70.79","(13.97)","0.00","(29.26)","0.00","1986.78","1284.09","3270.87","0.00","0.00","0.00","0.00","101.91","1986.78","1284.09","3270.87","12:36:00","0.00","72.14","1892.17","0.00","0.00","0.00","0.00","0.00","47.40","3454.07","0.00","0.00","94.61","0.00","440.08","(531.18)","0.00","(531.18)","0.00","0.00","17:48:00","1815.27","3013.99","47.40","17:48:00","94.61","0.00","1986.78","1815.27","3802.05","135.80","84.44","51.36","0.00","0.00","0.00","531.18","531.18","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Webster","45.43","100.00","73.38","100.00","(26.62)","(54.57)","0.00","0.00","1103.18","2548.96","3652.14","0.00","0.00","0.00","0.00","102.78","1103.18","2548.96","3652.14","24:48:00","8.08","102.78","2312.44","0.00","0.00","0.00","0.00","0.00","53.52","3854.52","0.00","0.00","52.53","0.00","466.14","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2548.96","3380.30","53.52","24:48:00","52.53","0.00","2428.06","2548.96","4977.02","148.86","46.89","101.97","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellesley","53.89","100.00","77.03","100.00","(22.97)","(46.11)","0.00","0.00","1548.67","2894.71","4443.38","0.00","0.00","0.00","0.00","104.13","1548.67","2894.71","4443.38","27:48:00","7.07","104.13","2736.71","0.00","0.00","0.00","0.00","0.00","67.98","4692.96","0.00","0.00","73.75","0.00","884.19","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2894.71","3801.70","67.98","27:48:00","73.75","0.00","2873.55","2894.71","5768.26","181.60","65.82","115.78","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellfleet","100.00","46.53","74.67","46.53","(25.33)","0.00","(53.47)","0.00","3323.24","1391.82","4715.06","0.00","0.00","0.00","0.00","103.87","3323.24","1391.82","4715.06","13:24:00","6.06","48.33","3164.99","0.00","0.00","0.00","0.00","0.00","62.72","4974.69","0.00","0.00","158.25","0.00","861.15","(1599.38)","0.00","(1599.38)","0.00","0.00","28:48:00","2991.20","4107.48","62.72","28:48:00","158.25","0.00","3323.24","2991.20","6314.44","196.91","141.24","55.67","0.00","0.00","0.00","1599.38","1599.38","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wendell","100.00","54.82","78.32","54.44","(21.68)","0.00","(45.18)","0.00","3777.14","1909.90","5687.04","0.00","0.00","0.00","0.00","103.80","3777.14","1909.90","5687.04","18:24:00","5.05","56.51","3597.28","0.00","0.00","0.00","0.00","0.00","79.74","6003.71","0.00","0.00","179.86","0.00","863.12","(1573.93)","0.00","(1573.93)","0.00","0.00","33:48:00","3483.83","5135.54","79.74","33:48:00","179.86","0.00","3777.14","3483.83","7260.97","236.93","160.53","76.40","0.00","0.00","0.00","1573.93","1573.93","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wenham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2120.52","6355.76","0.00","0.00","0.00","0.00","102.94","4235.24","2120.52","6355.76","20:36:00","4.04","102.94","4033.56","0.00","0.00","0.00","0.00","0.00","96.06","6716.65","0.00","0.00","201.68","0.00","445.09","0.00","0.00","0.00","0.00","0.00","20:36:00","2120.52","6267.52","96.06","20:36:00","201.68","0.00","4235.24","2120.52","6355.76","264.83","180.00","84.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Boylston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1832.91","6530.46","0.00","0.00","0.00","0.00","158.01","4697.55","1832.91","6530.46","11:36:00","3.03","158.01","4473.85","0.00","0.00","0.00","0.00","0.00","49.01","6852.43","0.00","0.00","223.70","0.00","3393.39","0.00","0.00","0.00","0.00","0.00","11:36:00","1832.91","3456.01","49.01","11:36:00","223.70","0.00","4697.55","1832.91","6530.46","272.96","199.65","73.31","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Bridgewater","100.00","58.87","60.17","58.87","(39.83)","0.00","(41.13)","0.00","237.44","4292.68","4530.12","0.00","0.00","0.00","0.00","294.02","237.44","4292.68","4530.12","14:36:00","2.02","173.09","226.13","0.00","0.00","0.00","0.00","0.00","43.99","4755.90","0.00","0.00","11.31","0.00","3530.82","(2999.00)","0.00","(2999.00)","0.00","0.00","24:48:00","7291.68","1223.06","43.99","24:48:00","11.31","0.00","237.44","7291.68","7529.12","181.79","10.09","171.70","0.00","0.00","0.00","2999.00","2999.00","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Brookfield","100.00","66.88","68.41","66.88","(31.59)","0.00","(33.12)","0.00","237.44","3276.03","3513.47","0.00","0.00","0.00","0.00","159.03","237.44","3276.03","3513.47","20:36:00","1.01","106.36","226.13","0.00","0.00","0.00","0.00","0.00","37.71","3692.32","0.00","0.00","11.31","0.00","896.17","(1622.11)","0.00","(1622.11)","0.00","0.00","30:48:00","4898.14","2795.14","37.71","30:48:00","11.31","0.00","237.44","4898.14","5135.58","141.14","10.09","131.05","0.00","0.00","0.00","1622.11","1622.11","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Newbury","40.36","100.00","86.73","100.00","(13.27)","(59.64)","0.00","0.00","450.71","3901.67","4352.38","0.00","0.00","0.00","0.00","235.04","450.71","3901.67","4352.38","16:36:00","0.00","235.04","1063.63","0.00","0.00","0.00","0.00","0.00","19.43","4547.04","0.00","0.00","21.46","0.00","873.13","(666.10)","(666.10)","0.00","0.00","0.00","16:36:00","3901.67","3673.91","19.43","16:36:00","21.46","0.00","1116.81","3901.67","5018.48","175.23","19.16","156.07","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Springfield","57.02","100.00","64.22","100.00","(35.78)","(42.98)","0.00","0.00","883.60","311.98","1195.58","0.00","0.00","0.00","0.00","41.05","883.60","311.98","1195.58","7:36:00","8.08","41.05","1475.90","0.00","0.00","0.00","0.00","0.00","13.19","1258.80","0.00","0.00","42.08","0.00","450.10","(666.10)","(666.10)","0.00","0.00","0.00","7:36:00","311.98","800.62","13.19","7:36:00","42.08","0.00","1549.70","311.98","1861.68","50.03","37.55","12.48","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Stockbridge","100.00","70.79","87.98","70.79","(12.02)","0.00","(29.21)","0.00","1986.78","983.55","2970.33","0.00","0.00","0.00","0.00","78.06","1986.78","983.55","2970.33","12:36:00","7.07","55.26","1892.17","0.00","0.00","0.00","0.00","0.00","39.94","3134.05","0.00","0.00","94.61","0.00","451.08","(405.91)","0.00","(405.91)","0.00","0.00","17:48:00","1389.46","2675.90","39.94","17:48:00","94.61","0.00","1986.78","1389.46","3376.24","123.78","84.44","39.34","0.00","0.00","0.00","405.91","405.91","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Tisbury","45.43","100.00","87.10","100.00","(12.90)","(54.57)","0.00","0.00","1103.18","7838.52","8941.70","0.00","0.00","0.00","0.00","316.07","1103.18","7838.52","8941.70","24:48:00","6.06","316.07","2312.44","0.00","0.00","0.00","0.00","0.00","116.88","9419.02","0.00","0.00","52.53","0.00","2743.68","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","7838.52","6669.28","116.88","24:48:00","52.53","0.00","2428.06","7838.52","10266.58","360.44","46.89","313.55","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westborough","53.89","100.00","81.70","100.00","(18.30)","(46.11)","0.00","0.00","1548.67","4366.84","5915.51","0.00","0.00","0.00","0.00","157.08","1548.67","4366.84","5915.51","27:48:00","5.05","157.08","2736.71","0.00","0.00","0.00","0.00","0.00","91.63","6247.64","0.00","0.00","73.75","0.00","906.19","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","4366.84","5336.40","91.63","27:48:00","73.75","0.00","2873.55","4366.84","7240.39","240.50","65.82","174.68","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westfield","100.00","46.53","86.47","46.53","(13.53)","0.00","(53.47)","0.00","3323.24","523.81","3847.05","0.00","0.00","0.00","0.00","39.09","3323.24","523.81","3847.05","13:24:00","4.04","18.19","3164.99","0.00","0.00","0.00","0.00","0.00","44.90","4054.15","0.00","0.00","158.25","0.00","908.15","(601.99)","0.00","(601.99)","0.00","0.00","28:48:00","1125.80","3141.96","44.90","28:48:00","158.25","0.00","3323.24","1125.80","4449.04","162.20","141.24","20.96","0.00","0.00","0.00","601.99","601.99","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westford","100.00","54.44","70.41","54.44","(29.59)","0.00","(45.56)","0.00","3777.14","3810.64","7587.78","0.00","0.00","0.00","0.00","207.10","3777.14","3810.64","7587.78","18:24:00","3.03","112.74","3597.28","0.00","0.00","0.00","0.00","0.00","128.71","8029.44","0.00","0.00","179.86","0.00","455.11","(3189.34)","0.00","(3189.34)","0.00","0.00","33:48:00","6999.98","7571.30","128.71","33:48:00","179.86","0.00","3777.14","6999.98","10777.12","312.95","160.53","152.42","0.00","0.00","0.00","3189.34","3189.34","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westhampton","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","364.45","4599.69","0.00","0.00","0.00","0.00","13.11","4235.24","364.45","4599.69","27:48:00","2.02","13.11","4033.56","0.00","0.00","0.00","0.00","0.00","62.34","4856.61","0.00","0.00","201.68","0.00","456.09","0.00","0.00","0.00","0.00","0.00","27:48:00","364.45","4398.50","62.34","27:48:00","201.68","0.00","4235.24","364.45","4599.69","194.58","180.00","14.58","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westminster","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","2352.88","7050.43","0.00","0.00","0.00","0.00","113.12","4697.55","2352.88","7050.43","20:48:00","1.01","113.12","4473.85","0.00","0.00","0.00","0.00","0.00","74.81","7419.00","0.00","0.00","223.70","0.00","889.15","0.00","0.00","0.00","0.00","0.00","20:48:00","2352.88","6528.84","74.81","20:48:00","223.70","0.00","4697.55","2352.88","7050.43","293.76","199.65","94.11","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weston","100.00","58.87","69.69","58.87","(30.31)","0.00","(41.13)","0.00","2702.32","4454.91","7157.23","0.00","0.00","0.00","0.00","305.13","2702.32","4454.91","7157.23","14:36:00","0.00","179.63","2573.63","0.00","0.00","0.00","0.00","0.00","67.48","7517.76","0.00","0.00","128.69","0.00","891.12","(3112.33)","0.00","(3112.33)","0.00","0.00","24:48:00","7567.24","6626.64","67.48","24:48:00","128.69","0.00","2702.32","7567.24","10269.56","293.05","114.85","178.20","0.00","0.00","0.00","3112.33","3112.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westport","100.00","66.88","68.86","66.88","(31.14)","0.00","(33.12)","0.00","688.15","7233.49","7921.64","0.00","0.00","0.00","0.00","351.14","688.15","7233.49","7921.64","20:36:00","8.08","234.85","655.38","0.00","0.00","0.00","0.00","0.00","105.86","8346.09","0.00","0.00","32.77","0.00","918.17","(3581.63)","0.00","(3581.63)","0.00","0.00","30:48:00","10815.12","7419.84","105.86","30:48:00","32.77","0.00","688.15","10815.12","11503.27","318.59","29.25","289.34","0.00","0.00","0.00","3581.63","3581.63","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westwood","40.36","100.00","90.46","100.00","(9.54)","(59.64)","0.00","0.00","450.71","5863.02","6313.73","0.00","0.00","0.00","0.00","257.15","450.71","5863.02","6313.73","22:48:00","7.07","257.15","1063.63","0.00","0.00","0.00","0.00","0.00","74.27","6641.67","0.00","0.00","21.46","0.00","485.13","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","5863.02","6149.47","74.27","22:48:00","21.46","0.00","1116.81","5863.02","6979.83","253.67","19.16","234.51","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weymouth","57.02","59.38","58.65","59.38","(41.35)","(42.98)","(40.63)","0.00","883.60","2076.01","2959.61","0.00","0.00","0.00","0.00","273.16","883.60","2076.01","2959.61","7:36:00","6.06","162.19","1475.90","0.00","0.00","0.00","0.00","0.00","39.24","3119.44","0.00","0.00","42.08","0.00","461.10","(2086.53)","(666.10)","(1420.43)","0.00","0.00","12:48:00","3496.44","2652.28","39.24","12:48:00","42.08","0.00","1549.70","3496.44","5046.14","120.59","37.55","83.04","0.00","0.00","666.10","1420.43","2086.53","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whately","100.00","70.79","91.99","70.79","(8.01)","0.00","(29.21)","0.00","1986.78","531.33","2518.11","0.00","0.00","0.00","0.00","42.17","1986.78","531.33","2518.11","12:36:00","5.05","29.85","1892.17","0.00","0.00","0.00","0.00","0.00","27.44","2651.24","0.00","0.00","94.61","0.00","899.16","(219.28)","0.00","(219.28)","0.00","0.00","17:48:00","750.61","1747.03","27.44","17:48:00","94.61","0.00","1986.78","750.61","2737.39","105.69","84.44","21.25","0.00","0.00","0.00","219.28","219.28","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whitman","45.43","100.00","86.41","100.00","(13.59)","(54.57)","0.00","0.00","1103.18","7320.48","8423.66","0.00","0.00","0.00","0.00","295.18","1103.18","7320.48","8423.66","24:48:00","4.04","295.18","2312.44","0.00","0.00","0.00","0.00","0.00","126.26","8889.62","0.00","0.00","52.53","0.00","901.13","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","7320.48","7984.45","126.26","24:48:00","52.53","0.00","2428.06","7320.48","9748.54","339.70","46.89","292.81","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wilbraham","53.89","100.00","67.48","100.00","(32.52)","(46.11)","0.00","0.00","1548.67","1200.69","2749.36","0.00","0.00","0.00","0.00","43.19","1548.67","1200.69","2749.36","27:48:00","3.03","43.19","2736.71","0.00","0.00","0.00","0.00","0.00","29.26","2892.47","0.00","0.00","73.75","0.00","903.10","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","1200.69","1986.34","29.26","27:48:00","73.75","0.00","2873.55","1200.69","4074.24","113.85","65.82","48.03","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamsburg","100.00","46.53","85.19","46.53","(14.81)","0.00","(53.47)","0.00","3323.24","592.28","3915.52","0.00","0.00","0.00","0.00","44.20","3323.24","592.28","3915.52","13:24:00","2.02","20.57","3164.99","0.00","0.00","0.00","0.00","0.00","52.71","4133.17","0.00","0.00","158.25","0.00","490.15","(680.68)","0.00","(680.68)","0.00","0.00","28:48:00","1272.96","3641.00","52.71","28:48:00","158.25","0.00","3323.24","1272.96","4596.20","164.94","141.24","23.70","0.00","0.00","0.00","680.68","680.68","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamstown","100.00","54.69","77.64","54.44","(22.36)","0.00","(45.31)","0.00","3777.14","2013.78","5790.92","0.00","0.00","0.00","0.00","109.44","3777.14","2013.78","5790.92","18:24:00","1.01","59.58","3597.28","0.00","0.00","0.00","0.00","0.00","90.02","6122.02","0.00","0.00","179.86","0.00","491.12","(1668.15)","0.00","(1668.15)","0.00","0.00","33:48:00","3681.93","5629.89","90.02","33:48:00","179.86","0.00","3777.14","3681.93","7459.07","241.08","160.53","80.55","0.00","0.00","0.00","1668.15","1668.15","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wilmington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","3020.94","7256.18","0.00","0.00","0.00","0.00","108.67","4235.24","3020.94","7256.18","27:48:00","0.00","108.67","4033.56","342.99","0.00","0.00","0.00","0.00","88.39","7988.40","0.00","0.00","201.68","0.00","909.17","0.00","0.00","0.00","0.00","0.00","27:48:00","3020.94","7079.23","431.38","27:48:00","201.68","0.00","4235.24","3020.94","7256.18","300.84","180.00","120.84","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winchendon","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","2234.64","6932.19","0.00","0.00","0.00","0.00","107.43","4697.55","2234.64","6932.19","20:48:00","8.08","107.43","4473.85","343.99","0.00","0.00","0.00","0.00","73.38","7638.59","0.00","0.00","223.70","0.00","911.14","0.00","0.00","0.00","0.00","0.00","20:48:00","2234.64","6719.37","417.37","20:48:00","223.70","0.00","4697.55","2234.64","6932.19","289.03","199.65","89.38","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winchester","100.00","58.12","79.15","58.87","(20.85)","0.00","(41.88)","0.00","2702.32","1557.39","4259.71","0.00","0.00","0.00","0.00","106.67","2702.32","1557.39","4259.71","14:36:00","7.07","62.80","2573.63","344.99","0.00","0.00","0.00","0.00","36.34","4818.19","0.00","0.00","128.69","0.00","913.11","(1122.41)","0.00","(1122.41)","0.00","0.00","24:48:00","2679.80","3898.01","381.33","24:48:00","128.69","0.00","2702.32","2679.80","5382.12","177.15","114.85","62.30","0.00","0.00","0.00","1122.41","1122.41","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
