"Swampscott","G:12815","02/27/2013","454.75","0.00","0.00","0.00","0.00","454.75","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","454.75","0.00","0.00","0.00","0.00","454.75"
"Swampscott","G:13133","03/27/2013","293.16","0.00","0.00","0.00","0.00","293.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","293.16","0.00","0.00","0.00","0.00","293.16"
"Swampscott","G:13465","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Swampscott","G:13809","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Swansea","G:13134","03/27/2013","37.74","0.00","0.00","0.00","0.00","37.74","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","37.74","0.00","0.00","0.00","0.00","37.74"
"Swansea","G:13466","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.16","0.00","0.00","0.00","0.00","0.16","0.16","0.00","0.00","0.00","0.00","0.16"
"Swansea","G:13810","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","0.16","0.00","0.00","0.00","0.00","0.16","921.31","0.00","0.00","0.00","0.00","921.31"
"Taunton","G:12817","02/27/2013","384.16","0.00","0.00","0.00","0.00","384.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","384.16","0.00","0.00","0.00","0.00","384.16"
"Taunton","G:13467","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Taunton","G:13811","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1149.13","0.00","0.00","0.00","0.00","1149.13","1.58","0.00","0.00","0.00","0.00","1.58","1150.71","0.00","0.00","0.00","0.00","1150.71"
"Templeton","G:12818","02/27/2013","528.21","0.00","0.00","0.00","0.00","528.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","528.21","0.00","0.00","0.00","0.00","528.21"
"Templeton","G:13136","03/27/2013","799.24","0.00","0.00","0.00","0.00","799.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","799.24","0.00","0.00","0.00","0.00","799.24"
"Templeton","G:13468","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.66","0.00","0.00","0.00","0.00","7.66","7.66","0.00","0.00","0.00","0.00","7.66"
"Templeton","G:13812","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.49","0.00","0.00","0.00","0.00","5.49","5.49","0.00","0.00","0.00","0.00","5.49"
"Tewksbury","G:12819","02/27/2013","1042.33","0.00","0.00","0.00","0.00","1042.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1042.33","0.00","0.00","0.00","0.00","1042.33"
"Tewksbury","G:13137","03/27/2013","922.30","0.00","0.00","0.00","0.00","922.30","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","922.30","0.00","0.00","0.00","0.00","922.30"
"Tewksbury","G:13469","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.34","0.00","0.00","0.00","0.00","12.34","12.34","0.00","0.00","0.00","0.00","12.34"
"Tewksbury","G:13813","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","8.12","0.00","0.00","0.00","0.00","8.12","1622.61","0.00","0.00","0.00","0.00","1622.61"
"Tisbury","G:13138","03/27/2013","647.39","0.00","0.00","0.00","0.00","647.39","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","647.39","0.00","0.00","0.00","0.00","647.39"
"Tisbury","G:13470","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.43","0.00","0.00","0.00","0.00","4.43","4.43","0.00","0.00","0.00","0.00","4.43"
"Tisbury","G:13814","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1824.95","0.00","0.00","0.00","0.00","1824.95","2.68","0.00","0.00","0.00","0.00","2.68","1827.63","0.00","0.00","0.00","0.00","1827.63"
"Tolland","G:12821","02/27/2013","897.87","0.00","0.00","0.00","0.00","897.87","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","897.87","0.00","0.00","0.00","0.00","897.87"
"Tolland","G:13471","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Tolland","G:13815","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2069.78","0.00","0.00","0.00","0.00","2069.78","3.69","0.00","0.00","0.00","0.00","3.69","2073.47","0.00","0.00","0.00","0.00","2073.47"
"Topsfield","G:12822","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Topsfield","G:13140","03/27/2013","998.27","0.00","0.00","0.00","0.00","998.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","998.27","0.00","0.00","0.00","0.00","998.27"
"Topsfield","G:13472","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.24","0.00","0.00","0.00","0.00","4.24","4.24","0.00","0.00","0.00","0.00","4.24"
"Topsfield","G:13816","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.12","0.00","0.00","0.00","0.00","4.12","4.12","0.00","0.00","0.00","0.00","4.12"
"Townsend","G:12823","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Townsend","G:13817","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2379.43","0.00","0.00","0.00","0.00","2379.43","0.00","0.00","0.00","0.00","0.00","0.00","2379.43","0.00","0.00","0.00","0.00","2379.43"
"Truro","G:13141","03/27/2013","233.83","0.00","0.00","0.00","0.00","233.83","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","233.83","0.00","0.00","0.00","0.00","233.83"
"Truro","G:13473","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.99","0.00","0.00","0.00","0.00","0.99","0.99","0.00","0.00","0.00","0.00","0.99"
"Truro","G:13818","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","0.97","0.00","0.00","0.00","0.00","0.97","248.50","0.00","0.00","0.00","0.00","248.50"
"Tyngsborough","G:12824","02/27/2013","606.19","0.00","0.00","0.00","0.00","606.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","606.19","0.00","0.00","0.00","0.00","606.19"
"Tyngsborough","G:13142","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Tyngsborough","G:13474","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.80","0.00","0.00","0.00","0.00","6.80","6.80","0.00","0.00","0.00","0.00","6.80"
"Tyngsborough","G:13819","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","2.52","0.00","0.00","0.00","0.00","2.52","472.39","0.00","0.00","0.00","0.00","472.39"
"Tyringham","G:12825","02/27/2013","458.72","0.00","0.00","0.00","0.00","458.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","458.72","0.00","0.00","0.00","0.00","458.72"
"Tyringham","G:13143","03/27/2013","262.24","0.00","0.00","0.00","0.00","262.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","262.24","0.00","0.00","0.00","0.00","262.24"
"Tyringham","G:13475","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.78","0.00","0.00","0.00","0.00","0.78","0.78","0.00","0.00","0.00","0.00","0.78"
"Tyringham","G:13820","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Upton","G:13144","03/27/2013","48.36","0.00","0.00","0.00","0.00","48.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","48.36","0.00","0.00","0.00","0.00","48.36"
"Upton","G:13476","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Upton","G:13821","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","896.33","0.00","0.00","0.00","0.00","896.33","0.20","0.00","0.00","0.00","0.00","0.20","896.53","0.00","0.00","0.00","0.00","896.53"
"Uxbridge","G:12827","02/27/2013","373.02","0.00","0.00","0.00","0.00","373.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","373.02","0.00","0.00","0.00","0.00","373.02"
"Uxbridge","G:13477","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Uxbridge","G:13822","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1128.06","0.00","0.00","0.00","0.00","1128.06","1.53","0.00","0.00","0.00","0.00","1.53","1129.59","0.00","0.00","0.00","0.00","1129.59"
"Wakefield","G:12828","02/27/2013","835.73","0.00","0.00","0.00","0.00","835.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","835.73","0.00","0.00","0.00","0.00","835.73"
"Wakefield","G:13146","03/27/2013","764.15","0.00","0.00","0.00","0.00","764.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","764.15","0.00","0.00","0.00","0.00","764.15"
"Wakefield","G:13478","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.00","0.00","0.00","0.00","0.00","10.00","10.00","0.00","0.00","0.00","0.00","10.00"
"Wakefield","G:13823","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.62","0.00","0.00","0.00","0.00","6.62","6.62","0.00","0.00","0.00","0.00","6.62"
"Wales","G:12829","02/27/2013","976.51","0.00","0.00","0.00","0.00","976.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","976.51","0.00","0.00","0.00","0.00","976.51"
"Wales","G:13147","03/27/2013","489.91","0.00","0.00","0.00","0.00","489.91","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","489.91","0.00","0.00","0.00","0.00","489.91"
"Wales","G:13479","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.70","0.00","0.00","0.00","0.00","11.70","11.70","0.00","0.00","0.00","0.00","11.70"
"Wales","G:13824","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","6.07","0.00","0.00","0.00","0.00","6.07","1620.56","0.00","0.00","0.00","0.00","1620.56"
"Walpole","G:13825","05/27/2013","986.17","0.00","0.00","0.00","0.00","986.17","1442.96","0.00","0.00","0.00","0.00","1442.96","0.00","0.00","0.00","0.00","0.00","0.00","2429.13","0.00","0.00","0.00","0.00","2429.13"
"Waltham","G:12831","02/27/2013","792.66","0.00","0.00","0.00","0.00","792.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","792.66","0.00","0.00","0.00","0.00","792.66"
"Waltham","G:13480","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.70","0.00","0.00","0.00","0.00","9.70","9.70","0.00","0.00","0.00","0.00","9.70"
"Waltham","G:13826","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2062.64","0.00","0.00","0.00","0.00","2062.64","4.97","0.00","0.00","0.00","0.00","4.97","2067.61","0.00","0.00","0.00","0.00","2067.61"
"Ware","G:12832","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ware","G:13149","03/27/2013","898.40","0.00","0.00","0.00","0.00","898.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","898.40","0.00","0.00","0.00","0.00","898.40"
"Ware","G:13481","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ware","G:13827","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2306.35","0.00","0.00","0.00","0.00","2306.35","3.69","0.00","0.00","0.00","0.00","3.69","2310.04","0.00","0.00","0.00","0.00","2310.04"
"Wareham","G:12833","02/27/2013","231.32","0.00","0.00","0.00","0.00","231.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","231.32","0.00","0.00","0.00","0.00","231.32"
"Wareham","G:13150","03/27/2013","102.40","0.00","0.00","0.00","0.00","102.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","102.40","0.00","0.00","0.00","0.00","102.40"
"Wareham","G:13482","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.30","0.00","0.00","0.00","0.00","2.30","2.30","0.00","0.00","0.00","0.00","2.30"
"Wareham","G:13828","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","1.38","0.00","0.00","0.00","0.00","1.38","2571.02","0.00","0.00","0.00","0.00","2571.02"
"Warren","G:12834","02/27/2013","144.26","0.00","0.00","0.00","0.00","144.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","144.26","0.00","0.00","0.00","0.00","144.26"
"Warren","G:13151","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warren","G:13483","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warren","G:13829","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.06","0.00","0.00","0.00","0.00","247.06","312.58","0.00","0.00","0.00","0.00","312.58","559.64","0.00","0.00","0.00","0.00","559.64"
"Warwick","G:12835","02/27/2013","605.93","0.00","0.00","0.00","0.00","605.93","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","605.93","0.00","0.00","0.00","0.00","605.93"
"Warwick","G:13152","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warwick","G:13484","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","317.80","0.00","0.00","0.00","0.00","317.80","317.80","0.00","0.00","0.00","0.00","317.80"
"Warwick","G:13830","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","3.80","0.00","0.00","0.00","0.00","3.80","473.67","0.00","0.00","0.00","0.00","473.67"
"Washington","G:12836","02/27/2013","35.44","0.00","0.00","0.00","0.00","35.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","35.44","0.00","0.00","0.00","0.00","35.44"
"Washington","G:13153","03/27/2013","671.43","0.00","0.00","0.00","0.00","671.43","0.00","0.00","0.00","0.00","0.00","0.00","313.99","0.00","0.00","0.00","0.00","313.99","985.42","0.00","0.00","0.00","0.00","985.42"
"Washington","G:13485","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.47","0.00","0.00","0.00","0.00","4.47","4.47","0.00","0.00","0.00","0.00","4.47"
"Washington","G:13831","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.21","0.00","0.00","0.00","0.00","4.21","4.21","0.00","0.00","0.00","0.00","4.21"
"Watertown","G:12837","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Watertown","G:13154","03/27/2013","341.75","0.00","0.00","0.00","0.00","341.75","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","341.75","0.00","0.00","0.00","0.00","341.75"
"Watertown","G:13486","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.45","0.00","0.00","0.00","0.00","1.45","1.45","0.00","0.00","0.00","0.00","1.45"
"Watertown","G:13832","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","896.11","0.00","0.00","0.00","0.00","896.11","1.41","0.00","0.00","0.00","0.00","1.41","897.52","0.00","0.00","0.00","0.00","897.52"
"Wayland","G:12838","02/27/2013","757.41","0.00","0.00","0.00","0.00","757.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","757.41","0.00","0.00","0.00","0.00","757.41"
"Wayland","G:13487","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wayland","G:13833","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1131.16","0.00","0.00","0.00","0.00","1131.16","3.11","0.00","0.00","0.00","0.00","3.11","1134.27","0.00","0.00","0.00","0.00","1134.27"
"Webster","G:12839","02/27/2013","871.22","0.00","0.00","0.00","0.00","871.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","871.22","0.00","0.00","0.00","0.00","871.22"
"Webster","G:13156","03/27/2013","346.38","0.00","0.00","0.00","0.00","346.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","346.38","0.00","0.00","0.00","0.00","346.38"
"Webster","G:13488","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.28","0.00","0.00","0.00","0.00","10.28","10.28","0.00","0.00","0.00","0.00","10.28"
"Webster","G:13834","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.05","0.00","0.00","0.00","0.00","5.05","5.05","0.00","0.00","0.00","0.00","5.05"
"Wellesley","G:12840","02/27/2013","981.25","0.00","0.00","0.00","0.00","981.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","981.25","0.00","0.00","0.00","0.00","981.25"
"Wellesley","G:13157","03/27/2013","462.80","0.00","0.00","0.00","0.00","462.80","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","462.80","0.00","0.00","0.00","0.00","462.80"
"Wellesley","G:13489","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.90","0.00","0.00","0.00","0.00","9.90","9.90","0.00","0.00","0.00","0.00","9.90"
"Wellesley","G:13835","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","5.98","0.00","0.00","0.00","0.00","5.98","1620.47","0.00","0.00","0.00","0.00","1620.47"
"Wellfleet","G:13158","03/27/2013","578.78","0.00","0.00","0.00","0.00","578.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","578.78","0.00","0.00","0.00","0.00","578.78"
"Wellfleet","G:13490","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.46","0.00","0.00","0.00","0.00","2.46","2.46","0.00","0.00","0.00","0.00","2.46"
"Wellfleet","G:13836","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","2.39","0.00","0.00","0.00","0.00","2.39","1852.38","0.00","0.00","0.00","0.00","1852.38"
