"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Washington","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1078.76","1078.76","0.00","0.00","0.00","0.00","103.73","0.00","1078.76","1078.76","10:24:00","2.02","103.73","0.00","313.99","0.00","0.00","0.00","0.00","4.47","1440.37","0.00","0.00","0.00","0.00","413.02","0.00","0.00","0.00","0.00","0.00","10:24:00","1078.76","1025.33","318.46","10:24:00","0.00","0.00","0.00","1078.76","1078.76","43.15","0.00","43.15","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Watertown","0.00","43.96","43.96","44.68","(56.04)","0.00","(56.04)","0.00","0.00","424.79","424.79","0.00","0.00","0.00","0.00","101.14","0.00","424.79","424.79","4:12:00","1.01","45.19","0.00","314.99","0.00","0.00","0.00","0.00","1.45","758.22","0.00","0.00","0.00","0.00","414.01","(541.53)","0.00","(541.53)","0.00","0.00","9:24:00","966.32","343.20","316.44","9:24:00","0.00","0.00","0.00","966.32","966.32","16.99","0.00","16.99","0.00","0.00","0.00","541.53","541.53","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wayland","0.00","57.82","57.82","58.06","(42.18)","0.00","(42.18)","0.00","0.00","728.28","728.28","0.00","0.00","0.00","0.00","101.15","0.00","728.28","728.28","7:12:00","0.00","58.73","0.00","0.00","0.00","0.00","0.00","0.00","6.12","763.53","0.00","0.00","0.00","0.00","6.12","(531.18)","0.00","(531.18)","0.00","0.00","12:24:00","1259.46","757.41","6.12","12:24:00","0.00","0.00","0.00","1259.46","1259.46","29.13","0.00","29.13","0.00","0.00","0.00","531.18","531.18","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Webster","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1594.86","1594.86","0.00","0.00","0.00","0.00","103.56","0.00","1594.86","1594.86","15:24:00","0.00","103.56","0.00","0.00","0.00","0.00","0.00","0.00","10.28","1668.94","0.00","0.00","0.00","0.00","25.02","0.00","0.00","0.00","0.00","0.00","15:24:00","1594.86","1643.92","10.28","15:24:00","0.00","0.00","0.00","1594.86","1594.86","63.80","0.00","63.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellesley","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1813.55","1813.55","0.00","0.00","0.00","0.00","104.23","0.00","1813.55","1813.55","17:24:00","0.00","104.23","0.00","0.00","0.00","0.00","0.00","0.00","9.90","1895.99","0.00","0.00","0.00","0.00","442.04","0.00","0.00","0.00","0.00","0.00","17:24:00","1813.55","1453.95","9.90","17:24:00","0.00","0.00","0.00","1813.55","1813.55","72.54","0.00","72.54","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellfleet","0.00","47.66","47.66","47.42","(52.34)","0.00","(52.34)","0.00","0.00","958.46","958.46","0.00","0.00","0.00","0.00","104.18","0.00","958.46","958.46","9:12:00","0.00","49.41","0.00","0.00","0.00","0.00","0.00","0.00","2.46","999.26","0.00","0.00","0.00","0.00","418.02","(1052.44)","0.00","(1052.44)","0.00","0.00","19:24:00","2010.90","581.24","2.46","19:24:00","0.00","0.00","0.00","2010.90","2010.90","38.34","0.00","38.34","0.00","0.00","0.00","1052.44","1052.44","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wendell","0.00","53.06","53.06","52.34","(46.94)","0.00","(46.94)","0.00","0.00","1166.93","1166.93","0.00","0.00","0.00","0.00","104.19","0.00","1166.93","1166.93","11:12:00","0.00","54.53","0.00","0.00","0.00","0.00","0.00","0.00","6.42","1220.03","0.00","0.00","0.00","0.00","419.01","(1032.14)","0.00","(1032.14)","0.00","0.00","21:24:00","2199.07","801.02","6.42","21:24:00","0.00","0.00","0.00","2199.07","2199.07","46.68","0.00","46.68","0.00","0.00","0.00","1032.14","1032.14","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wenham","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1266.08","1266.08","0.00","0.00","0.00","0.00","102.10","0.00","1266.08","1266.08","12:24:00","0.00","102.10","0.00","0.00","0.00","0.00","0.00","0.00","6.08","1322.81","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12:24:00","1266.08","1322.81","6.08","12:24:00","0.00","0.00","0.00","1266.08","1266.08","50.65","0.00","50.65","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Boylston","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","537.23","537.23","0.00","0.00","0.00","0.00","158.01","0.00","537.23","537.23","3:24:00","3.03","158.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","558.71","0.00","0.00","0.00","0.00","1263.06","0.00","0.00","0.00","0.00","0.00","3:24:00","537.23","(707.38)","0.00","3:24:00","0.00","0.00","0.00","537.23","537.23","21.48","0.00","21.48","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Bridgewater","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1587.70","1587.70","0.00","0.00","0.00","0.00","294.02","0.00","1587.70","1587.70","5:24:00","2.02","294.02","0.00","0.00","0.00","0.00","0.00","0.00","10.48","1661.68","0.00","0.00","0.00","0.00","1330.14","0.00","0.00","0.00","0.00","0.00","5:24:00","1587.70","329.52","10.48","5:24:00","0.00","0.00","0.00","1587.70","1587.70","63.50","0.00","63.50","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Brookfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1494.89","1494.89","0.00","0.00","0.00","0.00","159.03","0.00","1494.89","1494.89","9:24:00","1.01","159.03","0.00","0.00","0.00","0.00","0.00","0.00","6.91","1561.60","0.00","0.00","0.00","0.00","448.03","0.00","0.00","0.00","0.00","0.00","9:24:00","1494.89","1112.56","6.91","9:24:00","0.00","0.00","0.00","1494.89","1494.89","59.80","0.00","59.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Newbury","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","987.17","987.17","0.00","0.00","0.00","0.00","235.04","0.00","987.17","987.17","4:12:00","0.00","235.04","0.00","0.00","0.00","0.00","0.00","0.00","4.87","1031.53","0.00","0.00","0.00","0.00","424.01","0.00","0.00","0.00","0.00","0.00","4:12:00","987.17","607.52","4.87","4:12:00","0.00","0.00","0.00","987.17","987.17","39.49","0.00","39.49","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Springfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","172.41","172.41","0.00","0.00","0.00","0.00","41.05","0.00","172.41","172.41","4:12:00","0.00","41.05","0.00","0.00","0.00","0.00","0.00","0.00","0.76","180.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","172.41","180.07","0.76","4:12:00","0.00","0.00","0.00","172.41","172.41","6.90","0.00","6.90","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Stockbridge","0.00","58.06","58.06","58.06","(41.94)","0.00","(41.94)","0.00","0.00","562.03","562.03","0.00","0.00","0.00","0.00","78.06","0.00","562.03","562.03","7:12:00","0.00","45.33","0.00","0.00","0.00","0.00","0.00","0.00","4.72","589.23","0.00","0.00","0.00","0.00","0.00","(405.91)","0.00","(405.91)","0.00","0.00","12:24:00","967.94","589.23","4.72","12:24:00","0.00","0.00","0.00","967.94","967.94","22.48","0.00","22.48","0.00","0.00","0.00","405.91","405.91","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Tisbury","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","4867.47","4867.47","0.00","0.00","0.00","0.00","316.07","0.00","4867.47","4867.47","15:24:00","0.00","316.07","0.00","0.00","0.00","0.00","0.00","0.00","24.82","5086.99","0.00","0.00","0.00","0.00","1295.88","0.00","0.00","0.00","0.00","0.00","15:24:00","4867.47","3791.11","24.82","15:24:00","0.00","0.00","0.00","4867.47","4867.47","194.70","0.00","194.70","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westborough","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","2733.20","2733.20","0.00","0.00","0.00","0.00","157.08","0.00","2733.20","2733.20","17:24:00","0.00","157.08","0.00","0.00","0.00","0.00","0.00","0.00","14.27","2856.80","0.00","0.00","0.00","0.00","453.04","0.00","0.00","0.00","0.00","0.00","17:24:00","2733.20","2403.76","14.27","17:24:00","0.00","0.00","0.00","2733.20","2733.20","109.33","0.00","109.33","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westfield","0.00","47.42","47.42","47.42","(52.58)","0.00","(52.58)","0.00","0.00","359.63","359.63","0.00","0.00","0.00","0.00","39.09","0.00","359.63","359.63","9:12:00","0.00","18.54","0.00","0.00","0.00","0.00","0.00","0.00","0.00","374.02","0.00","0.00","0.00","0.00","429.01","(398.72)","0.00","(398.72)","0.00","0.00","19:24:00","758.35","(54.99)","0.00","19:24:00","0.00","0.00","0.00","758.35","758.35","14.39","0.00","14.39","0.00","0.00","0.00","398.72","398.72","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westford","0.00","52.34","52.34","52.34","(47.66)","0.00","(47.66)","0.00","0.00","2319.52","2319.52","0.00","0.00","0.00","0.00","207.10","0.00","2319.52","2319.52","11:12:00","3.03","108.39","0.00","0.00","0.00","0.00","0.00","0.00","19.47","2431.77","0.00","0.00","0.00","0.00","0.00","(2112.42)","0.00","(2112.42)","0.00","0.00","21:24:00","4431.94","2428.74","19.47","21:24:00","0.00","0.00","0.00","4431.94","4431.94","92.78","0.00","92.78","0.00","0.00","0.00","2112.42","2112.42","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westhampton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","162.56","162.56","0.00","0.00","0.00","0.00","13.11","0.00","162.56","162.56","12:24:00","2.02","13.11","0.00","0.00","0.00","0.00","0.00","0.00","0.76","169.82","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12:24:00","162.56","167.80","0.76","12:24:00","0.00","0.00","0.00","162.56","162.56","6.50","0.00","6.50","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westminster","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","384.60","384.60","0.00","0.00","0.00","0.00","113.12","0.00","384.60","384.60","3:24:00","1.01","113.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","399.98","0.00","0.00","0.00","0.00","432.03","0.00","0.00","0.00","0.00","0.00","3:24:00","384.60","(33.06)","0.00","3:24:00","0.00","0.00","0.00","384.60","384.60","15.38","0.00","15.38","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weston","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1647.71","1647.71","0.00","0.00","0.00","0.00","305.13","0.00","1647.71","1647.71","5:24:00","0.00","305.13","0.00","0.00","0.00","0.00","0.00","0.00","7.67","1721.29","0.00","0.00","0.00","0.00","440.69","0.00","0.00","0.00","0.00","0.00","5:24:00","1647.71","1280.60","7.67","5:24:00","0.00","0.00","0.00","1647.71","1647.71","65.91","0.00","65.91","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westport","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","3300.72","3300.72","0.00","0.00","0.00","0.00","351.14","0.00","3300.72","3300.72","9:24:00","0.00","351.14","0.00","0.00","0.00","0.00","0.00","0.00","19.65","3452.40","0.00","0.00","0.00","0.00","459.03","0.00","0.00","0.00","0.00","0.00","9:24:00","3300.72","2993.37","19.65","9:24:00","0.00","0.00","0.00","3300.72","3300.72","132.03","0.00","132.03","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westwood","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","2674.36","2674.36","0.00","0.00","0.00","0.00","257.15","0.00","2674.36","2674.36","10:24:00","0.00","257.15","0.00","0.00","0.00","0.00","0.00","0.00","15.92","2797.25","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","10:24:00","2674.36","2772.24","15.92","10:24:00","0.00","0.00","0.00","2674.36","2674.36","106.97","0.00","106.97","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weymouth","0.00","44.68","44.68","44.68","(55.32)","0.00","(55.32)","0.00","0.00","1147.27","1147.27","0.00","0.00","0.00","0.00","273.16","0.00","1147.27","1147.27","4:12:00","0.00","122.05","0.00","0.00","0.00","0.00","0.00","0.00","5.07","1198.23","0.00","0.00","0.00","0.00","0.00","(1420.43)","0.00","(1420.43)","0.00","0.00","9:24:00","2567.70","1198.23","5.07","9:24:00","0.00","0.00","0.00","2567.70","2567.70","45.89","0.00","45.89","0.00","0.00","0.00","1420.43","1420.43","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whately","0.00","58.06","58.06","58.06","(41.94)","0.00","(41.94)","0.00","0.00","303.62","303.62","0.00","0.00","0.00","0.00","42.17","0.00","303.62","303.62","7:12:00","0.00","24.49","0.00","0.00","0.00","0.00","0.00","0.00","0.00","315.76","0.00","0.00","0.00","0.00","437.03","(219.28)","0.00","(219.28)","0.00","0.00","12:24:00","522.90","(121.27)","0.00","12:24:00","0.00","0.00","0.00","522.90","522.90","12.14","0.00","12.14","0.00","0.00","0.00","219.28","219.28","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whitman","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","4545.78","4545.78","0.00","0.00","0.00","0.00","295.18","0.00","4545.78","4545.78","15:24:00","0.00","295.18","0.00","0.00","0.00","0.00","0.00","0.00","16.81","4744.42","0.00","0.00","0.00","0.00","438.02","0.00","0.00","0.00","0.00","0.00","15:24:00","4545.78","4306.40","16.81","15:24:00","0.00","0.00","0.00","4545.78","4545.78","181.83","0.00","181.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wilbraham","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","751.51","751.51","0.00","0.00","0.00","0.00","43.19","0.00","751.51","751.51","17:24:00","3.03","43.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","781.57","0.00","0.00","0.00","0.00","464.04","0.00","0.00","0.00","0.00","0.00","17:24:00","751.51","314.50","0.00","17:24:00","0.00","0.00","0.00","751.51","751.51","30.06","0.00","30.06","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamsburg","0.00","47.42","47.42","47.42","(52.58)","0.00","(52.58)","0.00","0.00","406.64","406.64","0.00","0.00","0.00","0.00","44.20","0.00","406.64","406.64","9:12:00","2.02","20.96","0.00","0.00","0.00","0.00","0.00","0.00","0.00","422.91","0.00","0.00","0.00","0.00","25.02","(450.84)","0.00","(450.84)","0.00","0.00","19:24:00","857.48","395.87","0.00","19:24:00","0.00","0.00","0.00","857.48","857.48","16.27","0.00","16.27","0.00","0.00","0.00","450.84","450.84","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamstown","0.00","52.56","52.56","52.34","(47.44)","0.00","(47.44)","0.00","0.00","1243.31","1243.31","0.00","0.00","0.00","0.00","111.01","0.00","1243.31","1243.31","11:12:00","1.01","58.10","0.00","0.00","0.00","0.00","0.00","0.00","10.24","1303.28","0.00","0.00","0.00","0.00","25.01","(1122.10)","0.00","(1122.10)","0.00","0.00","21:24:00","2365.41","1277.26","10.24","21:24:00","0.00","0.00","0.00","2365.41","2365.41","49.73","0.00","49.73","0.00","0.00","0.00","1122.10","1122.10","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wilmington","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1364.64","1364.64","0.00","0.00","0.00","0.00","110.05","0.00","1364.64","1364.64","12:24:00","0.00","110.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1419.23","0.00","0.00","0.00","0.00","442.03","0.00","0.00","0.00","0.00","0.00","12:24:00","1364.64","977.20","0.00","12:24:00","0.00","0.00","0.00","1364.64","1364.64","54.59","0.00","54.59","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winchendon","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","345.71","345.71","0.00","0.00","0.00","0.00","101.68","0.00","345.71","345.71","3:24:00","0.00","101.68","0.00","0.00","0.00","0.00","0.00","0.00","0.00","359.54","0.00","0.00","0.00","0.00","443.02","0.00","0.00","0.00","0.00","0.00","3:24:00","345.71","(83.48)","0.00","3:24:00","0.00","0.00","0.00","345.71","345.71","13.83","0.00","13.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winchester","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","554.22","554.22","0.00","0.00","0.00","0.00","102.63","0.00","554.22","554.22","5:24:00","0.00","102.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","576.39","0.00","0.00","0.00","0.00","444.01","0.00","0.00","0.00","0.00","0.00","5:24:00","554.22","132.38","0.00","5:24:00","0.00","0.00","0.00","554.22","554.22","22.17","0.00","22.17","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Windsor","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","987.27","987.27","0.00","0.00","0.00","0.00","105.03","0.00","987.27","987.27","9:24:00","0.00","105.03","0.00","0.00","0.00","0.00","0.00","0.00","5.53","1032.29","0.00","0.00","0.00","0.00","25.03","0.00","0.00","0.00","0.00","0.00","9:24:00","987.27","1007.26","5.53","9:24:00","0.00","0.00","0.00","987.27","987.27","39.49","0.00","39.49","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winthrop","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1094.62","1094.62","0.00","0.00","0.00","0.00","105.25","0.00","1094.62","1094.62","10:24:00","0.00","105.25","0.00","0.00","0.00","0.00","0.00","0.00","3.67","1142.07","0.00","0.00","0.00","0.00","25.02","0.00","0.00","0.00","0.00","0.00","10:24:00","1094.62","1117.05","3.67","10:24:00","0.00","0.00","0.00","1094.62","1094.62","43.78","0.00","43.78","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Woburn","0.00","44.44","44.44","44.68","(55.56)","0.00","(55.56)","0.00","0.00","437.09","437.09","0.00","0.00","0.00","0.00","104.07","0.00","437.09","437.09","4:12:00","0.00","46.50","0.00","347.99","0.00","0.00","0.00","0.00","0.00","802.56","0.00","0.00","0.00","0.00","472.04","(546.36)","0.00","(546.36)","0.00","0.00","9:24:00","983.45","330.52","347.99","9:24:00","0.00","0.00","0.00","983.45","983.45","17.48","0.00","17.48","0.00","0.00","0.00","546.36","546.36","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Worcester","0.00","58.52","58.52","58.06","(41.48)","0.00","(41.48)","0.00","0.00","770.98","770.98","0.00","0.00","0.00","0.00","107.08","0.00","770.98","770.98","7:12:00","3.03","62.18","0.00","348.99","0.00","0.00","0.00","0.00","4.33","1155.14","0.00","0.00","0.00","0.00","448.02","(546.42)","0.00","(546.42)","0.00","0.00","12:24:00","1317.40","704.09","353.32","12:24:00","0.00","0.00","0.00","1317.40","1317.40","30.84","0.00","30.84","0.00","0.00","0.00","546.42","546.42","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Worthington","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","886.34","886.34","0.00","0.00","0.00","0.00","108.09","0.00","886.34","886.34","8:12:00","2.02","108.09","0.00","349.99","0.00","0.00","0.00","0.00","6.63","1278.41","0.00","0.00","0.00","0.00","449.01","0.00","0.00","0.00","0.00","0.00","8:12:00","886.34","827.38","356.62","8:12:00","0.00","0.00","0.00","886.34","886.34","35.45","0.00","35.45","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wrentham","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","886.42","886.42","0.00","0.00","0.00","0.00","108.10","0.00","886.42","886.42","8:12:00","1.01","108.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","921.88","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8:12:00","886.42","920.87","0.00","8:12:00","0.00","0.00","0.00","886.42","886.42","35.46","0.00","35.46","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Yarmouth","0.00","47.20","47.20","47.42","(52.80)","0.00","(52.80)","0.00","0.00","1003.81","1003.81","0.00","0.00","0.00","0.00","109.11","0.00","1003.81","1003.81","9:12:00","0.00","51.74","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1043.96","0.00","0.00","0.00","0.00","25.03","(1123.12)","0.00","(1123.12)","0.00","0.00","19:24:00","2126.93","1018.93","0.00","19:24:00","0.00","0.00","0.00","2126.93","2126.93","40.15","0.00","40.15","0.00","0.00","0.00","1123.12","1123.12","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
