"Russell","G:13774","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","242.48","0.00","0.00","0.00","0.00","242.48","0.84","0.00","0.00","0.00","0.00","0.84","243.32","0.00","0.00","0.00","0.00","243.32"
"Russell","G:14125","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","1.90","0.00","0.00","0.00","0.00","1.90","2571.54","0.00","0.00","0.00","0.00","2571.54"
"Russell","G:14476","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.40","0.00","0.00","0.00","0.00","12.40","12.40","0.00","0.00","0.00","0.00","12.40"
"Rutland","G:12782","02/27/2013","639.44","0.00","0.00","0.00","0.00","639.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","639.44","0.00","0.00","0.00","0.00","639.44"
"Rutland","G:13100","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rutland","G:13434","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.04","0.00","0.00","0.00","0.00","1.04","1.04","0.00","0.00","0.00","0.00","1.04"
"Rutland","G:13775","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","2.63","0.00","0.00","0.00","0.00","2.63","472.50","0.00","0.00","0.00","0.00","472.50"
"Rutland","G:14126","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","4.73","0.00","0.00","0.00","0.00","4.73","252.26","0.00","0.00","0.00","0.00","252.26"
"Rutland","G:14477","07/27/2013","1190.07","0.00","0.00","0.00","0.00","1190.07","0.00","0.00","0.00","0.00","0.00","0.00","5.61","0.00","0.00","0.00","0.00","5.61","1195.68","0.00","0.00","0.00","0.00","1195.68"
"Salem","G:12783","02/27/2013","92.67","0.00","0.00","0.00","0.00","92.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.67","0.00","0.00","0.00","0.00","92.67"
"Salem","G:13101","03/27/2013","668.73","0.00","0.00","0.00","0.00","668.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","668.73","0.00","0.00","0.00","0.00","668.73"
"Salem","G:13435","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.59","0.00","0.00","0.00","0.00","3.59","3.59","0.00","0.00","0.00","0.00","3.59"
"Salem","G:13776","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.14","0.00","0.00","0.00","0.00","3.14","3.14","0.00","0.00","0.00","0.00","3.14"
"Salem","G:14127","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","3.26","0.00","0.00","0.00","0.00","3.26","473.13","0.00","0.00","0.00","0.00","473.13"
"Salem","G:14478","07/27/2013","106.21","0.00","0.00","0.00","0.00","106.21","0.00","0.00","0.00","0.00","0.00","0.00","5.10","0.00","0.00","0.00","0.00","5.10","111.31","0.00","0.00","0.00","0.00","111.31"
"Salisbury","G:13102","03/27/2013","80.97","0.00","0.00","0.00","0.00","80.97","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.97","0.00","0.00","0.00","0.00","80.97"
"Salisbury","G:13436","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.34","0.00","0.00","0.00","0.00","0.34","0.34","0.00","0.00","0.00","0.00","0.34"
"Salisbury","G:13777","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","562.09","0.00","0.00","0.00","0.00","562.09","0.33","0.00","0.00","0.00","0.00","0.33","562.42","0.00","0.00","0.00","0.00","562.42"
"Salisbury","G:14128","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Salisbury","G:14479","07/27/2013","215.31","0.00","0.00","0.00","0.00","215.31","0.00","0.00","0.00","0.00","0.00","0.00","2.65","0.00","0.00","0.00","0.00","2.65","217.96","0.00","0.00","0.00","0.00","217.96"
"Sandisfield","G:12785","02/27/2013","756.78","0.00","0.00","0.00","0.00","756.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","756.78","0.00","0.00","0.00","0.00","756.78"
"Sandisfield","G:13437","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.12","0.00","0.00","0.00","0.00","6.12","6.12","0.00","0.00","0.00","0.00","6.12"
"Sandisfield","G:13778","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","764.98","0.00","0.00","0.00","0.00","764.98","3.14","0.00","0.00","0.00","0.00","3.14","768.12","0.00","0.00","0.00","0.00","768.12"
"Sandisfield","G:14129","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","6.50","0.00","0.00","0.00","0.00","6.50","927.65","0.00","0.00","0.00","0.00","927.65"
"Sandisfield","G:14480","07/27/2013","346.78","0.00","0.00","0.00","0.00","346.78","0.00","0.00","0.00","0.00","0.00","0.00","10.10","0.00","0.00","0.00","0.00","10.10","356.88","0.00","0.00","0.00","0.00","356.88"
"Sandwich","G:12786","02/27/2013","2669.35","0.00","0.00","0.00","0.00","2669.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2669.35","0.00","0.00","0.00","0.00","2669.35"
"Sandwich","G:13104","03/27/2013","1982.78","0.00","0.00","0.00","0.00","1982.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1982.78","0.00","0.00","0.00","0.00","1982.78"
"Sandwich","G:13438","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.50","0.00","0.00","0.00","0.00","6.50","6.50","0.00","0.00","0.00","0.00","6.50"
"Sandwich","G:13779","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.15","0.00","0.00","0.00","0.00","19.15","19.15","0.00","0.00","0.00","0.00","19.15"
"Sandwich","G:14130","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","19.86","0.00","0.00","0.00","0.00","19.86","1169.93","0.00","0.00","0.00","0.00","1169.93"
"Sandwich","G:14481","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","24.03","0.00","0.00","0.00","0.00","24.03","24.03","0.00","0.00","0.00","0.00","24.03"
"Saugus","G:12554","01/27/2013","411.63","0.00","0.00","0.00","0.00","411.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","411.63","0.00","0.00","0.00","0.00","411.63"
"Saugus","G:12787","02/27/2013","2385.93","0.00","0.00","0.00","0.00","2385.93","0.00","0.00","0.00","0.00","0.00","0.00","1.75","0.00","0.00","0.00","0.00","1.75","2387.68","0.00","0.00","0.00","0.00","2387.68"
"Saugus","G:13105","03/27/2013","1412.52","0.00","0.00","0.00","0.00","1412.52","0.00","0.00","0.00","0.00","0.00","0.00","1.58","0.00","0.00","0.00","0.00","1.58","1414.10","0.00","0.00","0.00","0.00","1414.10"
"Saugus","G:13439","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","403.61","0.00","0.00","0.00","0.00","403.61","27.05","0.00","0.00","0.00","0.00","27.05","430.66","0.00","0.00","0.00","0.00","430.66"
"Saugus","G:13780","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","19.09","0.00","0.00","0.00","0.00","19.09","1633.58","0.00","0.00","0.00","0.00","1633.58"
"Saugus","G:14131","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.66","0.00","0.00","0.00","0.00","26.66","26.66","0.00","0.00","0.00","0.00","26.66"
"Saugus","G:14482","07/27/2013","187.92","0.00","0.00","0.00","0.00","187.92","0.00","0.00","0.00","0.00","0.00","0.00","25.91","0.00","0.00","0.00","0.00","25.91","213.83","0.00","0.00","0.00","0.00","213.83"
"Savoy","G:13106","03/27/2013","301.16","0.00","0.00","0.00","0.00","301.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","301.16","0.00","0.00","0.00","0.00","301.16"
"Savoy","G:13440","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.28","0.00","0.00","0.00","0.00","1.28","1.28","0.00","0.00","0.00","0.00","1.28"
"Savoy","G:13781","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","1.24","0.00","0.00","0.00","0.00","1.24","1851.23","0.00","0.00","0.00","0.00","1851.23"
"Savoy","G:14132","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","9.15","0.00","0.00","0.00","0.00","9.15","1623.64","0.00","0.00","0.00","0.00","1623.64"
"Savoy","G:14483","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.52","0.00","0.00","0.00","0.00","15.52","15.52","0.00","0.00","0.00","0.00","15.52"
"Scituate","G:12789","02/27/2013","2583.40","0.00","0.00","0.00","0.00","2583.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2583.40","0.00","0.00","0.00","0.00","2583.40"
"Scituate","G:13441","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.88","0.00","0.00","0.00","0.00","20.88","20.88","0.00","0.00","0.00","0.00","20.88"
"Scituate","G:13782","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","10.70","0.00","0.00","0.00","0.00","10.70","2098.38","0.00","0.00","0.00","0.00","2098.38"
"Scituate","G:14133","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1479.87","0.00","0.00","0.00","0.00","1479.87","19.97","0.00","0.00","0.00","0.00","19.97","1499.84","0.00","0.00","0.00","0.00","1499.84"
"Scituate","G:14484","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.43","0.00","0.00","0.00","0.00","0.43","0.43","0.00","0.00","0.00","0.00","0.43"
"Seekonk","G:12790","02/27/2013","433.12","0.00","0.00","0.00","0.00","433.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","433.12","0.00","0.00","0.00","0.00","433.12"
"Seekonk","G:13108","03/27/2013","4042.44","0.00","0.00","0.00","0.00","4042.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4042.44","0.00","0.00","0.00","0.00","4042.44"
"Seekonk","G:13442","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.67","0.00","0.00","0.00","0.00","20.67","20.67","0.00","0.00","0.00","0.00","20.67"
"Seekonk","G:13783","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1957.46","0.00","0.00","0.00","0.00","1957.46","18.48","0.00","0.00","0.00","0.00","18.48","1975.94","0.00","0.00","0.00","0.00","1975.94"
"Seekonk","G:14134","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2062.63","0.00","0.00","0.00","0.00","2062.63","27.48","0.00","0.00","0.00","0.00","27.48","2090.11","0.00","0.00","0.00","0.00","2090.11"
"Seekonk","G:14485","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","35.19","0.00","0.00","0.00","0.00","35.19","35.19","0.00","0.00","0.00","0.00","35.19"
"Sharon","G:12791","02/27/2013","532.31","0.00","0.00","0.00","0.00","532.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","532.31","0.00","0.00","0.00","0.00","532.31"
"Sharon","G:13109","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sharon","G:13443","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.00","0.00","0.00","0.00","0.00","2.00","2.00","0.00","0.00","0.00","0.00","2.00"
"Sharon","G:13784","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2544.60","0.00","0.00","0.00","0.00","2544.60","2.20","0.00","0.00","0.00","0.00","2.20","2546.80","0.00","0.00","0.00","0.00","2546.80"
"Sharon","G:14135","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","13.08","0.00","0.00","0.00","0.00","13.08","2340.64","0.00","0.00","0.00","0.00","2340.64"
"Sharon","G:14486","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.28","0.00","0.00","0.00","0.00","22.28","22.28","0.00","0.00","0.00","0.00","22.28"
"Sheffield","G:12792","02/27/2013","40.29","0.00","0.00","0.00","0.00","40.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.29","0.00","0.00","0.00","0.00","40.29"
"Sheffield","G:13110","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sheffield","G:13444","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sheffield","G:13785","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","222.82","0.00","0.00","0.00","0.00","222.82","0.17","0.00","0.00","0.00","0.00","0.17","222.99","0.00","0.00","0.00","0.00","222.99"
"Sheffield","G:14136","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","1.12","0.00","0.00","0.00","0.00","1.12","2570.76","0.00","0.00","0.00","0.00","2570.76"
"Sheffield","G:14487","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.65","0.00","0.00","0.00","0.00","11.65","11.65","0.00","0.00","0.00","0.00","11.65"
"Shelburne","G:12793","02/27/2013","301.07","0.00","0.00","0.00","0.00","301.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","301.07","0.00","0.00","0.00","0.00","301.07"
"Shelburne","G:13111","03/27/2013","321.36","0.00","0.00","0.00","0.00","321.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","321.36","0.00","0.00","0.00","0.00","321.36"
"Shelburne","G:13445","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.80","0.00","0.00","0.00","0.00","3.80","3.80","0.00","0.00","0.00","0.00","3.80"
"Shelburne","G:13786","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","2.57","0.00","0.00","0.00","0.00","2.57","472.44","0.00","0.00","0.00","0.00","472.44"
"Shelburne","G:14137","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","4.67","0.00","0.00","0.00","0.00","4.67","252.20","0.00","0.00","0.00","0.00","252.20"
"Shelburne","G:14488","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.55","0.00","0.00","0.00","0.00","5.55","5.55","0.00","0.00","0.00","0.00","5.55"
"Sherborn","G:12794","02/27/2013","395.97","0.00","0.00","0.00","0.00","395.97","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","395.97","0.00","0.00","0.00","0.00","395.97"
"Sherborn","G:13112","03/27/2013","1167.67","0.00","0.00","0.00","0.00","1167.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1167.67","0.00","0.00","0.00","0.00","1167.67"
"Sherborn","G:13446","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.16","0.00","0.00","0.00","0.00","8.16","8.16","0.00","0.00","0.00","0.00","8.16"
"Sherborn","G:13787","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.46","0.00","0.00","0.00","0.00","6.46","6.46","0.00","0.00","0.00","0.00","6.46"
"Sherborn","G:14138","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","100.81","0.00","0.00","0.00","0.00","100.81","6.70","0.00","0.00","0.00","0.00","6.70","107.51","0.00","0.00","0.00","0.00","107.51"
"Sherborn","G:14489","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.93","0.00","0.00","0.00","0.00","6.93","6.93","0.00","0.00","0.00","0.00","6.93"
"Shirley","G:13113","03/27/2013","528.96","0.00","0.00","0.00","0.00","528.96","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","528.96","0.00","0.00","0.00","0.00","528.96"
"Shirley","G:13447","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.25","0.00","0.00","0.00","0.00","2.25","2.25","0.00","0.00","0.00","0.00","2.25"
"Shirley","G:13788","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","551.10","0.00","0.00","0.00","0.00","551.10","2.18","0.00","0.00","0.00","0.00","2.18","553.28","0.00","0.00","0.00","0.00","553.28"
"Shirley","G:14139","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.61","0.00","0.00","0.00","0.00","4.61","4.61","0.00","0.00","0.00","0.00","4.61"
"Shirley","G:14490","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Shrewsbury","G:12796","02/27/2013","738.01","0.00","0.00","0.00","0.00","738.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","738.01","0.00","0.00","0.00","0.00","738.01"
"Shrewsbury","G:13448","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.96","0.00","0.00","0.00","0.00","8.96","8.96","0.00","0.00","0.00","0.00","8.96"
"Shrewsbury","G:13789","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","3.07","0.00","0.00","0.00","0.00","3.07","1153.14","0.00","0.00","0.00","0.00","1153.14"
"Shrewsbury","G:14140","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","896.10","0.00","0.00","0.00","0.00","896.10","8.07","0.00","0.00","0.00","0.00","8.07","904.17","0.00","0.00","0.00","0.00","904.17"
"Shrewsbury","G:14491","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.52","0.00","0.00","0.00","0.00","11.52","11.52","0.00","0.00","0.00","0.00","11.52"
"Shutesbury","G:12797","02/27/2013","142.40","0.00","0.00","0.00","0.00","142.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","142.40","0.00","0.00","0.00","0.00","142.40"
"Shutesbury","G:13115","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Shutesbury","G:13449","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.13","0.00","0.00","0.00","0.00","1.13","1.13","0.00","0.00","0.00","0.00","1.13"
"Shutesbury","G:13790","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Shutesbury","G:14141","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Shutesbury","G:14492","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Somerset","G:12798","02/27/2013","2843.08","0.00","0.00","0.00","0.00","2843.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2843.08","0.00","0.00","0.00","0.00","2843.08"
"Somerset","G:13116","03/27/2013","2866.52","0.00","0.00","0.00","0.00","2866.52","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2866.52","0.00","0.00","0.00","0.00","2866.52"
