"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Warwick","100.00","66.47","81.79","66.88","(18.21)","0.00","(33.53)","0.00","2690.72","2125.46","4816.18","0.00","0.00","0.00","0.00","103.18","2690.72","2125.46","4816.18","20:36:00","3.03","69.01","2562.59","312.99","0.00","0.00","0.00","0.00","58.92","5387.47","0.00","0.00","128.13","0.00","849.17","(1072.22)","0.00","(1072.22)","0.00","0.00","30:48:00","3197.68","4535.27","371.91","30:48:00","128.13","0.00","2690.72","3197.68","5888.40","199.38","114.36","85.02","0.00","0.00","0.00","1072.22","1072.22","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Washington","80.11","100.00","88.33","100.00","(11.67)","(19.89)","0.00","0.00","2683.38","2359.98","5043.36","0.00","0.00","0.00","0.00","103.51","2683.38","2359.98","5043.36","22:48:00","2.02","103.51","3189.98","313.99","0.00","0.00","0.00","0.00","49.02","5614.82","0.00","0.00","127.78","0.00","851.14","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2359.98","4761.66","363.01","22:48:00","127.78","0.00","3349.48","2359.98","5709.46","208.45","114.05","94.40","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Watertown","83.41","58.92","77.35","59.38","(22.65)","(16.59)","(41.08)","0.00","3348.48","776.67","4125.15","0.00","0.00","0.00","0.00","102.19","3348.48","776.67","4125.15","7:36:00","11.11","60.68","3823.40","314.99","0.00","0.00","0.00","0.00","29.77","4643.29","0.00","0.00","159.46","0.00","878.21","(1207.63)","(666.10)","(541.53)","0.00","0.00","12:48:00","1318.20","3753.97","344.76","12:48:00","159.46","0.00","4014.58","1318.20","5332.78","173.38","142.31","31.07","0.00","0.00","666.10","541.53","1207.63","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wayland","100.00","70.74","86.85","70.79","(13.15)","0.00","(29.26)","0.00","2224.22","1284.09","3508.31","0.00","0.00","0.00","0.00","101.91","2224.22","1284.09","3508.31","12:36:00","9.09","72.14","2118.30","0.00","0.00","0.00","0.00","0.00","70.75","3724.95","0.00","0.00","105.92","0.00","880.27","(531.18)","0.00","(531.18)","0.00","0.00","17:48:00","1815.27","2835.59","70.75","17:48:00","105.92","0.00","2224.22","1815.27","4039.49","145.89","94.53","51.36","0.00","0.00","0.00","531.18","531.18","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Webster","53.98","100.00","75.59","100.00","(24.41)","(46.02)","0.00","0.00","1553.89","2548.96","4102.85","0.00","0.00","0.00","0.00","102.78","1553.89","2548.96","4102.85","24:48:00","8.08","102.78","2741.69","0.00","0.00","0.00","0.00","0.00","78.34","4349.21","0.00","0.00","73.99","0.00","882.23","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2548.96","3458.90","78.34","24:48:00","73.99","0.00","2878.77","2548.96","5427.73","168.02","66.05","101.97","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellesley","43.75","100.00","69.06","100.00","(30.94)","(56.25)","0.00","0.00","1548.67","2894.71","4443.38","0.00","0.00","0.00","0.00","104.13","1548.67","2894.71","4443.38","27:48:00","7.07","104.13","3371.09","0.00","0.00","0.00","0.00","0.00","99.81","4724.79","0.00","0.00","73.75","0.00","884.19","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2894.71","3833.53","99.81","27:48:00","73.75","0.00","3539.65","2894.71","6434.36","181.60","65.82","115.78","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellfleet","100.00","46.53","77.78","46.53","(22.22)","0.00","(53.47)","0.00","4206.84","1391.82","5598.66","0.00","0.00","0.00","0.00","103.87","4206.84","1391.82","5598.66","13:24:00","6.06","48.33","4006.51","0.00","0.00","0.00","0.00","0.00","97.11","5930.23","0.00","0.00","200.33","0.00","861.15","(1599.38)","0.00","(1599.38)","0.00","0.00","28:48:00","2991.20","5063.02","97.11","28:48:00","200.33","0.00","4206.84","2991.20","7198.04","234.46","178.79","55.67","0.00","0.00","0.00","1599.38","1599.38","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wendell","100.00","54.82","78.32","54.44","(21.68)","0.00","(45.18)","0.00","3777.14","1909.90","5687.04","0.00","0.00","0.00","0.00","103.80","3777.14","1909.90","5687.04","18:24:00","5.05","56.51","3597.28","0.00","0.00","0.00","0.00","0.00","122.75","6046.72","0.00","0.00","179.86","0.00","863.12","(1573.93)","0.00","(1573.93)","0.00","0.00","33:48:00","3483.83","5178.55","122.75","33:48:00","179.86","0.00","3777.14","3483.83","7260.97","236.93","160.53","76.40","0.00","0.00","0.00","1573.93","1573.93","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wenham","76.17","100.00","82.75","100.00","(17.25)","(23.83)","0.00","0.00","4235.24","2120.52","6355.76","0.00","0.00","0.00","0.00","102.94","4235.24","2120.52","6355.76","20:36:00","4.04","102.94","5295.35","0.00","0.00","0.00","0.00","0.00","146.76","6767.35","0.00","0.00","201.68","0.00","890.13","(1324.88)","(1324.88)","0.00","0.00","0.00","20:36:00","2120.52","5873.18","146.76","20:36:00","201.68","0.00","5560.12","2120.52","7680.64","264.83","180.00","84.83","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Boylston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6246.22","1832.91","8079.13","0.00","0.00","0.00","0.00","158.01","6246.22","1832.91","8079.13","11:36:00","3.03","158.01","5948.77","0.00","0.00","0.00","0.00","0.00","78.76","8496.67","0.00","0.00","297.45","0.00","4260.67","0.00","0.00","0.00","0.00","0.00","11:36:00","1832.91","4232.97","78.76","11:36:00","297.45","0.00","6246.22","1832.91","8079.13","338.78","265.47","73.31","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Bridgewater","100.00","58.87","67.77","58.87","(32.23)","0.00","(41.13)","0.00","2012.01","4292.68","6304.69","0.00","0.00","0.00","0.00","294.02","2012.01","4292.68","6304.69","14:36:00","2.02","173.09","1916.20","0.00","0.00","0.00","0.00","0.00","69.79","6631.69","0.00","0.00","95.81","0.00","4401.20","(2999.00)","0.00","(2999.00)","0.00","0.00","24:48:00","7291.68","2228.47","69.79","24:48:00","95.81","0.00","2012.01","7291.68","9303.69","257.21","85.51","171.70","0.00","0.00","0.00","2999.00","2999.00","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Brookfield","100.00","66.88","77.28","66.88","(22.72)","0.00","(33.12)","0.00","2240.01","3276.03","5516.04","0.00","0.00","0.00","0.00","159.03","2240.01","3276.03","5516.04","20:36:00","11.11","106.36","2133.34","0.00","0.00","0.00","0.00","0.00","61.08","5803.37","0.00","0.00","106.67","0.00","896.17","(1622.11)","0.00","(1622.11)","0.00","0.00","30:48:00","4898.14","4896.09","61.08","30:48:00","106.67","0.00","2240.01","4898.14","7138.15","226.25","95.20","131.05","0.00","0.00","0.00","1622.11","1622.11","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Newbury","80.11","100.00","90.81","100.00","(9.19)","(19.89)","0.00","0.00","2683.38","3901.67","6585.05","0.00","0.00","0.00","0.00","235.04","2683.38","3901.67","6585.05","16:36:00","9.09","235.04","3189.98","0.00","0.00","0.00","0.00","0.00","50.12","6905.29","0.00","0.00","127.78","0.00","873.13","(666.10)","(666.10)","0.00","0.00","0.00","16:36:00","3901.67","6023.07","50.12","16:36:00","127.78","0.00","3349.48","3901.67","7251.15","270.12","114.05","156.07","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Springfield","83.41","100.00","84.60","100.00","(15.40)","(16.59)","0.00","0.00","3348.48","311.98","3660.46","0.00","0.00","0.00","0.00","41.05","3348.48","311.98","3660.46","7:36:00","8.08","41.05","3823.40","0.00","0.00","0.00","0.00","0.00","18.09","3833.34","0.00","0.00","159.46","0.00","875.20","(666.10)","(666.10)","0.00","0.00","0.00","7:36:00","311.98","2950.06","18.09","7:36:00","159.46","0.00","4014.58","311.98","4326.56","154.79","142.31","12.48","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Stockbridge","100.00","70.79","88.77","70.79","(11.23)","0.00","(29.21)","0.00","2224.22","983.55","3207.77","0.00","0.00","0.00","0.00","78.06","2224.22","983.55","3207.77","12:36:00","7.07","55.26","2118.30","0.00","0.00","0.00","0.00","0.00","58.78","3400.42","0.00","0.00","105.92","0.00","902.27","(405.91)","0.00","(405.91)","0.00","0.00","17:48:00","1389.46","2491.08","58.78","17:48:00","105.92","0.00","2224.22","1389.46","3613.68","133.87","94.53","39.34","0.00","0.00","0.00","405.91","405.91","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Tisbury","53.98","100.00","87.64","100.00","(12.36)","(46.02)","0.00","0.00","1553.89","7838.52","9392.41","0.00","0.00","0.00","0.00","316.07","1553.89","7838.52","9392.41","24:48:00","6.06","316.07","2741.69","0.00","0.00","0.00","0.00","0.00","172.61","9944.62","0.00","0.00","73.99","0.00","3191.26","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","7838.52","6747.30","172.61","24:48:00","73.99","0.00","2878.77","7838.52","10717.29","379.60","66.05","313.55","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westborough","43.75","100.00","74.82","100.00","(25.18)","(56.25)","0.00","0.00","1548.67","4366.84","5915.51","0.00","0.00","0.00","0.00","157.08","1548.67","4366.84","5915.51","27:48:00","5.05","157.08","3371.09","0.00","0.00","0.00","0.00","0.00","136.31","6292.32","0.00","0.00","73.75","0.00","906.19","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","4366.84","5381.08","136.31","27:48:00","73.75","0.00","3539.65","4366.84","7906.49","240.50","65.82","174.68","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westfield","100.00","46.53","88.71","46.53","(11.29)","0.00","(53.47)","0.00","4206.84","523.81","4730.65","0.00","0.00","0.00","0.00","39.09","4206.84","523.81","4730.65","13:24:00","4.04","18.19","4006.51","0.00","0.00","0.00","0.00","0.00","71.21","5001.61","0.00","0.00","200.33","0.00","908.15","(601.99)","0.00","(601.99)","0.00","0.00","28:48:00","1125.80","4089.42","71.21","28:48:00","200.33","0.00","4206.84","1125.80","5332.64","199.75","178.79","20.96","0.00","0.00","0.00","601.99","601.99","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westford","100.00","54.44","73.15","54.44","(26.85)","0.00","(45.56)","0.00","4880.32","3810.64","8690.96","0.00","0.00","0.00","0.00","207.10","4880.32","3810.64","8690.96","18:24:00","3.03","112.74","4647.93","0.00","0.00","0.00","0.00","0.00","190.28","9241.08","0.00","0.00","232.39","0.00","885.21","(3189.34)","0.00","(3189.34)","0.00","0.00","33:48:00","6999.98","8352.84","190.28","33:48:00","232.39","0.00","4880.32","6999.98","11880.30","359.84","207.42","152.42","0.00","0.00","0.00","3189.34","3189.34","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westhampton","76.17","100.00","77.64","100.00","(22.36)","(23.83)","0.00","0.00","4235.24","364.45","4599.69","0.00","0.00","0.00","0.00","13.11","4235.24","364.45","4599.69","27:48:00","2.02","13.11","5295.35","0.00","0.00","0.00","0.00","0.00","95.56","4889.83","0.00","0.00","201.68","0.00","887.18","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","364.45","4000.63","95.56","27:48:00","201.68","0.00","5560.12","364.45","5924.57","194.58","180.00","14.58","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westminster","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6246.22","2352.88","8599.10","0.00","0.00","0.00","0.00","113.12","6246.22","2352.88","8599.10","20:48:00","11.11","113.12","5948.77","0.00","0.00","0.00","0.00","0.00","129.44","9088.12","0.00","0.00","297.45","0.00","914.25","0.00","0.00","0.00","0.00","0.00","20:48:00","2352.88","8162.76","129.44","20:48:00","297.45","0.00","6246.22","2352.88","8599.10","359.58","265.47","94.11","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weston","100.00","58.87","74.16","58.87","(25.84)","0.00","(41.13)","0.00","4476.89","4454.91","8931.80","0.00","0.00","0.00","0.00","305.13","4476.89","4454.91","8931.80","14:36:00","9.09","179.63","4263.70","0.00","0.00","0.00","0.00","0.00","122.79","9423.06","0.00","0.00","213.19","0.00","916.21","(3112.33)","0.00","(3112.33)","0.00","0.00","24:48:00","7567.24","8497.76","122.79","24:48:00","213.19","0.00","4476.89","7567.24","12044.13","368.47","190.27","178.20","0.00","0.00","0.00","3112.33","3112.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westport","100.00","66.88","73.48","66.88","(26.52)","0.00","(33.12)","0.00","2690.72","7233.49","9924.21","0.00","0.00","0.00","0.00","351.14","2690.72","7233.49","9924.21","20:36:00","8.08","234.85","2562.59","0.00","0.00","0.00","0.00","0.00","167.99","10495.90","0.00","0.00","128.13","0.00","918.17","(3581.63)","0.00","(3581.63)","0.00","0.00","30:48:00","10815.12","9569.65","167.99","30:48:00","128.13","0.00","2690.72","10815.12","13505.84","403.70","114.36","289.34","0.00","0.00","0.00","3581.63","3581.63","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westwood","80.11","100.00","92.77","100.00","(7.23)","(19.89)","0.00","0.00","2683.38","5863.02","8546.40","0.00","0.00","0.00","0.00","257.15","2683.38","5863.02","8546.40","22:48:00","7.07","257.15","3189.98","0.00","0.00","0.00","0.00","0.00","123.91","9018.87","0.00","0.00","127.78","0.00","920.23","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","5863.02","8091.57","123.91","22:48:00","127.78","0.00","3349.48","5863.02","9212.50","348.56","114.05","234.51","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weymouth","83.41","59.38","72.22","59.38","(27.78)","(16.59)","(40.63)","0.00","3348.48","2076.01","5424.49","0.00","0.00","0.00","0.00","273.16","3348.48","2076.01","5424.49","7:36:00","6.06","162.19","3823.40","0.00","0.00","0.00","0.00","0.00","57.80","5707.64","0.00","0.00","159.46","0.00","897.19","(2086.53)","(666.10)","(1420.43)","0.00","0.00","12:48:00","3496.44","4804.39","57.80","12:48:00","159.46","0.00","4014.58","3496.44","7511.02","225.35","142.31","83.04","0.00","0.00","666.10","1420.43","2086.53","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whately","100.00","70.79","92.63","70.79","(7.37)","0.00","(29.21)","0.00","2224.22","531.33","2755.55","0.00","0.00","0.00","0.00","42.17","2224.22","531.33","2755.55","12:36:00","5.05","29.85","2118.30","0.00","0.00","0.00","0.00","0.00","42.07","2913.40","0.00","0.00","105.92","0.00","899.16","(219.28)","0.00","(219.28)","0.00","0.00","17:48:00","750.61","2009.19","42.07","17:48:00","105.92","0.00","2224.22","750.61","2974.83","115.78","94.53","21.25","0.00","0.00","0.00","219.28","219.28","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whitman","53.98","100.00","87.01","100.00","(12.99)","(46.02)","0.00","0.00","1553.89","7320.48","8874.37","0.00","0.00","0.00","0.00","295.18","1553.89","7320.48","8874.37","24:48:00","4.04","295.18","2741.69","0.00","0.00","0.00","0.00","0.00","193.12","9426.35","0.00","0.00","73.99","0.00","926.23","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","7320.48","8496.08","193.12","24:48:00","73.99","0.00","2878.77","7320.48","10199.25","358.86","66.05","292.81","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wilbraham","43.75","100.00","58.00","100.00","(42.00)","(56.25)","0.00","0.00","1548.67","1200.69","2749.36","0.00","0.00","0.00","0.00","43.19","1548.67","1200.69","2749.36","27:48:00","3.03","43.19","3371.09","0.00","0.00","0.00","0.00","0.00","45.86","2909.07","0.00","0.00","73.75","0.00","919.70","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","1200.69","1986.34","45.86","27:48:00","73.75","0.00","3539.65","1200.69","4740.34","113.85","65.82","48.03","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamsburg","100.00","46.53","87.58","46.53","(12.42)","0.00","(53.47)","0.00","4206.84","592.28","4799.12","0.00","0.00","0.00","0.00","44.20","4206.84","592.28","4799.12","13:24:00","2.02","20.57","4006.51","340.99","0.00","0.00","0.00","0.00","81.33","5423.93","0.00","0.00","200.33","0.00","930.25","(680.68)","0.00","(680.68)","0.00","0.00","28:48:00","1272.96","4491.66","422.32","28:48:00","200.33","0.00","4206.84","1272.96","5479.80","202.49","178.79","23.70","0.00","0.00","0.00","680.68","680.68","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamstown","100.00","54.69","80.52","54.44","(19.48)","0.00","(45.31)","0.00","4880.32","2013.78","6894.10","0.00","0.00","0.00","0.00","109.44","4880.32","2013.78","6894.10","18:24:00","11.11","59.58","4647.93","341.99","0.00","0.00","0.00","0.00","134.87","7658.93","0.00","0.00","232.39","0.00","932.21","(1668.15)","0.00","(1668.15)","0.00","0.00","33:48:00","3681.93","6715.61","476.86","33:48:00","232.39","0.00","4880.32","3681.93","8562.25","287.97","207.42","80.55","0.00","0.00","0.00","1668.15","1668.15","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wilmington","76.17","100.00","84.56","100.00","(15.44)","(23.83)","0.00","0.00","4235.24","3020.94","7256.18","0.00","0.00","0.00","0.00","108.67","4235.24","3020.94","7256.18","27:48:00","9.09","108.67","5295.35","342.99","0.00","0.00","0.00","0.00","147.60","8047.61","0.00","0.00","201.68","0.00","909.17","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","3020.94","7129.35","490.59","27:48:00","201.68","0.00","5560.12","3020.94","8581.06","300.84","180.00","120.84","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winchendon","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","6246.22","2234.64","8480.86","0.00","0.00","0.00","0.00","107.43","6246.22","2234.64","8480.86","20:48:00","8.08","107.43","5948.77","343.99","0.00","0.00","0.00","0.00","129.64","9309.34","0.00","0.00","297.45","0.00","911.14","0.00","0.00","0.00","0.00","0.00","20:48:00","2234.64","8390.12","473.63","20:48:00","297.45","0.00","6246.22","2234.64","8480.86","354.85","265.47","89.38","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winchester","100.00","58.12","79.15","58.87","(20.85)","0.00","(41.88)","0.00","2702.32","1557.39","4259.71","0.00","0.00","0.00","0.00","106.67","2702.32","1557.39","4259.71","14:36:00","7.07","62.80","2573.63","344.99","0.00","0.00","0.00","0.00","68.98","4850.83","0.00","0.00","128.69","0.00","929.73","(1122.41)","0.00","(1122.41)","0.00","0.00","24:48:00","2679.80","3914.03","413.97","24:48:00","128.69","0.00","2702.32","2679.80","5382.12","177.15","114.85","62.30","0.00","0.00","0.00","1122.41","1122.41","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Windsor","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2690.72","2231.03","4921.75","0.00","0.00","0.00","0.00","108.30","2690.72","2231.03","4921.75","20:36:00","6.06","108.30","2562.59","345.99","0.00","0.00","0.00","0.00","62.90","5534.24","0.00","0.00","128.13","0.00","940.27","0.00","0.00","0.00","0.00","0.00","20:36:00","2231.03","4587.91","408.89","20:36:00","128.13","0.00","2690.72","2231.03","4921.75","203.60","114.36","89.24","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winthrop","80.11","100.00","88.29","100.00","(11.71)","(19.89)","0.00","0.00","2683.38","2338.49","5021.87","0.00","0.00","0.00","0.00","108.26","2683.38","2338.49","5021.87","21:36:00","5.05","108.26","3189.98","346.99","0.00","0.00","0.00","0.00","49.11","5625.55","0.00","0.00","127.78","0.00","942.23","(666.10)","(666.10)","0.00","0.00","0.00","21:36:00","2338.49","4678.27","396.10","21:36:00","127.78","0.00","3349.48","2338.49","5687.97","207.58","114.05","93.53","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
