"West.Brookfield","930.11","0.00","0.00","1827.32","0.00","2757.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","11.48","4.74","5.63","4.04","11.82","37.71","1.000000","941.59","4.74","5.63","1831.36","11.82","2795.14","0.866874","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","0.133126","0.00","0.00","930.11","0.00","0.00","1827.32","0.00","2757.43","1.000000","0.00","0.00","429.25","0.00","0.00","0.00","0.00","429.25","1.000000","0.00","0.00","11.48","4.74","5.63","4.04","11.82","37.71","1.000000","1370.84","4.74","5.63","1831.36","11.82","3224.39","1.000000","0.00","0.00"
"West.Newbury","602.65","0.00","0.00","270.98","2737.75","3611.38","0.712496","0.00","45.81","0.00","0.00","0.00","45.81","1.000000","7.37","2.59","0.00","2.80","3.96","16.72","1.000000","610.02","48.40","0.00","273.78","2741.71","3673.91","0.716000","1457.25","0.00","0.00","0.00","0.00","1457.25","0.287504","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","1457.25","0.00","0.00","0.00","0.00","1457.25","0.284000","0.00","0.00","2059.90","0.00","0.00","270.98","2737.75","5068.63","1.000000","0.00","0.00","0.00","45.81","0.00","0.00","0.00","45.81","1.000000","0.00","0.00","7.37","2.59","0.00","2.80","3.96","16.72","1.000000","2067.27","48.40","0.00","273.78","2741.71","5131.16","1.000000","0.00","0.00"
"West.Springfield","179.31","0.00","0.00","66.44","51.23","296.98","1.000000","496.10","0.00","0.00","0.00","0.00","496.10","1.000000","1.50","0.00","0.00","2.87","3.17","7.54","1.000000","676.91","0.00","0.00","69.31","54.40","800.62","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","179.31","0.00","0.00","66.44","51.23","296.98","1.000000","0.00","0.00","496.10","0.00","0.00","0.00","0.00","496.10","1.000000","0.00","0.00","1.50","0.00","0.00","2.87","3.17","7.54","1.000000","676.91","0.00","0.00","69.31","54.40","800.62","1.000000","0.00","0.00"
"West.Stockbridge","158.47","0.00","0.00","259.78","178.60","596.85","1.000000","1125.03","921.15","0.00","0.00","0.00","2046.18","1.000000","5.39","5.47","2.03","9.42","10.56","32.87","1.000000","1288.89","926.62","2.03","269.20","189.16","2675.90","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","158.47","0.00","0.00","259.78","178.60","596.85","1.000000","0.00","0.00","1125.03","921.15","0.00","0.00","0.00","2046.18","1.000000","0.00","0.00","5.39","5.47","2.03","9.42","10.56","32.87","1.000000","1288.89","926.62","2.03","269.20","189.16","2675.90","1.000000","0.00","0.00"
"West.Tisbury","3791.11","0.00","0.00","1622.54","1045.62","6459.27","1.000000","0.00","139.78","0.00","0.00","0.00","139.78","1.000000","0.00","16.10","11.73","18.62","23.78","70.23","1.000000","3791.11","155.88","11.73","1641.16","1069.40","6669.28","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3791.11","0.00","0.00","1622.54","1045.62","6459.27","1.000000","0.00","0.00","0.00","139.78","0.00","0.00","0.00","139.78","1.000000","0.00","0.00","0.00","16.10","11.73","18.62","23.78","70.23","1.000000","3791.11","155.88","11.73","1641.16","1069.40","6669.28","1.000000","0.00","0.00"
"Westborough","2389.49","0.00","0.00","686.13","987.78","4063.40","1.000000","1181.37","0.00","0.00","0.00","0.00","1181.37","1.000000","24.15","17.08","16.60","15.41","18.39","91.63","1.000000","3595.01","17.08","16.60","701.54","1006.17","5336.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2389.49","0.00","0.00","686.13","987.78","4063.40","1.000000","0.00","0.00","1181.37","0.00","0.00","0.00","0.00","1181.37","1.000000","0.00","0.00","24.15","17.08","16.60","15.41","18.39","91.63","1.000000","3595.01","17.08","16.60","701.54","1006.17","5336.40","1.000000","0.00","0.00"
"Westfield","0.00","0.00","0.00","0.00","158.30","158.30","1.000000","1765.95","1185.43","0.00","0.00","0.00","2951.38","1.000000","0.00","7.50","12.16","0.00","12.62","32.28","1.000000","1765.95","1192.93","12.16","0.00","170.92","3141.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","158.30","158.30","1.000000","0.00","0.00","1765.95","1185.43","0.00","0.00","0.00","2951.38","1.000000","0.00","0.00","0.00","7.50","12.16","0.00","12.62","32.28","1.000000","1765.95","1192.93","12.16","0.00","170.92","3141.96","1.000000","0.00","0.00"
"Westford","2409.27","0.00","0.00","1550.21","0.00","3959.48","1.000000","1657.63","1849.99","0.00","0.00","0.00","3507.62","1.000000","29.45","17.40","0.00","25.33","32.02","104.20","1.000000","4096.35","1867.39","0.00","1575.54","32.02","7571.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2409.27","0.00","0.00","1550.21","0.00","3959.48","1.000000","0.00","0.00","1657.63","1849.99","0.00","0.00","0.00","3507.62","1.000000","0.00","0.00","29.45","17.40","0.00","25.33","32.02","104.20","1.000000","4096.35","1867.39","0.00","1575.54","32.02","7571.30","1.000000","0.00","0.00"
"Westhampton","0.00","0.00","0.00","111.80","98.17","209.97","1.000000","2064.32","2062.63","0.00","0.00","0.00","4126.95","1.000000","0.00","8.77","17.00","17.63","18.18","61.58","1.000000","2064.32","2071.40","17.00","129.43","116.35","4398.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","111.80","98.17","209.97","1.000000","0.00","0.00","2064.32","2062.63","0.00","0.00","0.00","4126.95","1.000000","0.00","0.00","0.00","8.77","17.00","17.63","18.18","61.58","1.000000","2064.32","2071.40","17.00","129.43","116.35","4398.50","1.000000","0.00","0.00"
"Westminster","0.00","0.00","0.00","1082.33","964.68","2047.01","1.000000","2511.54","1895.48","0.00","0.00","0.00","4407.02","1.000000","0.00","10.67","19.93","20.68","23.53","74.81","1.000000","2511.54","1906.15","19.93","1103.01","988.21","6528.84","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1082.33","964.68","2047.01","1.000000","0.00","0.00","2511.54","1895.48","0.00","0.00","0.00","4407.02","1.000000","0.00","0.00","0.00","10.67","19.93","20.68","23.53","74.81","1.000000","2511.54","1906.15","19.93","1103.01","988.21","6528.84","1.000000","0.00","0.00"
"Weston","1280.60","0.00","0.00","0.00","2919.49","4200.09","1.000000","230.17","2136.57","0.00","0.00","0.00","2366.74","1.000000","5.26","6.44","16.82","15.61","15.68","59.81","1.000000","1516.03","2143.01","16.82","15.61","2935.17","6626.64","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1280.60","0.00","0.00","0.00","2919.49","4200.09","1.000000","0.00","0.00","230.17","2136.57","0.00","0.00","0.00","2366.74","1.000000","0.00","0.00","5.26","6.44","16.82","15.61","15.68","59.81","1.000000","1516.03","2143.01","16.82","15.61","2935.17","6626.64","1.000000","0.00","0.00"
"Westport","2973.72","0.00","0.00","4082.00","0.00","7055.72","1.000000","283.34","0.00","0.00","0.00","0.00","283.34","1.000000","31.95","14.76","13.58","14.09","6.40","80.78","1.000000","3289.01","14.76","13.58","4096.09","6.40","7419.84","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2973.72","0.00","0.00","4082.00","0.00","7055.72","1.000000","0.00","0.00","283.34","0.00","0.00","0.00","0.00","283.34","1.000000","0.00","0.00","31.95","14.76","13.58","14.09","6.40","80.78","1.000000","3289.01","14.76","13.58","4096.09","6.40","7419.84","1.000000","0.00","0.00"
"Westwood","2321.27","0.00","0.00","295.85","2995.28","5612.40","1.000000","0.00","469.87","0.00","0.00","0.00","469.87","1.000000","27.31","9.97","4.55","12.03","13.34","67.20","1.000000","2348.58","479.84","4.55","307.88","3008.62","6149.47","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2321.27","0.00","0.00","295.85","2995.28","5612.40","1.000000","0.00","0.00","0.00","469.87","0.00","0.00","0.00","469.87","1.000000","0.00","0.00","27.31","9.97","4.55","12.03","13.34","67.20","1.000000","2348.58","479.84","4.55","307.88","3008.62","6149.47","1.000000","0.00","0.00"
"Weymouth","757.12","0.00","0.00","606.87","340.90","1704.89","1.000000","921.15","0.00","0.00","0.00","0.00","921.15","1.000000","8.20","1.10","0.00","7.17","9.77","26.24","1.000000","1686.47","1.10","0.00","614.04","350.67","2652.28","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","757.12","0.00","0.00","606.87","340.90","1704.89","1.000000","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","1.000000","0.00","0.00","8.20","1.10","0.00","7.17","9.77","26.24","1.000000","1686.47","1.10","0.00","614.04","350.67","2652.28","1.000000","0.00","0.00"
"Whately","0.00","0.00","0.00","140.34","96.48","236.82","1.000000","1023.75","459.02","0.00","0.00","0.00","1482.77","1.000000","0.00","4.35","7.91","8.20","6.98","27.44","1.000000","1023.75","463.37","7.91","148.54","103.46","1747.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","140.34","96.48","236.82","1.000000","0.00","0.00","1023.75","459.02","0.00","0.00","0.00","1482.77","1.000000","0.00","0.00","0.00","4.35","7.91","8.20","6.98","27.44","1.000000","1023.75","463.37","7.91","148.54","103.46","1747.03","1.000000","0.00","0.00"
"Whitman","4285.55","0.00","0.00","1903.32","982.36","7171.23","1.000000","0.00","704.64","0.00","0.00","0.00","704.64","1.000000","16.81","18.27","22.45","21.44","29.61","108.58","1.000000","4302.36","722.91","22.45","1924.76","1011.97","7984.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","4285.55","0.00","0.00","1903.32","982.36","7171.23","1.000000","0.00","0.00","0.00","704.64","0.00","0.00","0.00","704.64","1.000000","0.00","0.00","16.81","18.27","22.45","21.44","29.61","108.58","1.000000","4302.36","722.91","22.45","1924.76","1011.97","7984.45","1.000000","0.00","0.00"
"Wilbraham","314.50","0.00","0.00","188.66","278.49","781.65","1.000000","1175.43","0.00","0.00","0.00","0.00","1175.43","1.000000","1.29","8.20","6.16","6.39","7.22","29.26","1.000000","1491.22","8.20","6.16","195.05","285.71","1986.34","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","314.50","0.00","0.00","188.66","278.49","781.65","1.000000","0.00","0.00","1175.43","0.00","0.00","0.00","0.00","1175.43","1.000000","0.00","0.00","1.29","8.20","6.16","6.39","7.22","29.26","1.000000","1491.22","8.20","6.16","195.05","285.71","1986.34","1.000000","0.00","0.00"
"Williamsburg","395.87","0.00","0.00","0.00","167.99","563.86","1.000000","1409.94","1614.49","0.00","0.00","0.00","3024.43","1.000000","1.63","7.68","14.09","14.62","14.69","52.71","1.000000","1807.44","1622.17","14.09","14.62","182.68","3641.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","395.87","0.00","0.00","0.00","167.99","563.86","1.000000","0.00","0.00","1409.94","1614.49","0.00","0.00","0.00","3024.43","1.000000","0.00","0.00","1.63","7.68","14.09","14.62","14.69","52.71","1.000000","1807.44","1622.17","14.09","14.62","182.68","3641.00","1.000000","0.00","0.00"
"Williamstown","825.98","0.00","0.00","776.22","0.00","1602.20","1.000000","2087.68","1849.99","0.00","0.00","0.00","3937.67","1.000000","13.68","12.43","19.68","20.42","23.81","90.02","1.000000","2927.34","1862.42","19.68","796.64","23.81","5629.89","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","825.98","0.00","0.00","776.22","0.00","1602.20","1.000000","0.00","0.00","2087.68","1849.99","0.00","0.00","0.00","3937.67","1.000000","0.00","0.00","13.68","12.43","19.68","20.42","23.81","90.02","1.000000","2927.34","1862.42","19.68","796.64","23.81","5629.89","1.000000","0.00","0.00"
"Wilmington","977.20","0.00","0.00","918.37","801.36","2696.93","1.000000","2327.56","1645.60","0.00","0.00","0.00","3973.16","1.000000","4.02","14.05","0.00","22.98","368.09","409.14","1.000000","3308.78","1659.65","0.00","941.35","1169.45","7079.23","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","977.20","0.00","0.00","918.37","801.36","2696.93","1.000000","0.00","0.00","2327.56","1645.60","0.00","0.00","0.00","3973.16","1.000000","0.00","0.00","4.02","14.05","0.00","22.98","368.09","409.14","1.000000","3308.78","1659.65","0.00","941.35","1169.45","7079.23","1.000000","0.00","0.00"
"Winchendon","0.00","0.00","0.00","1035.12","921.28","1956.40","1.000000","2486.16","1859.44","0.00","0.00","0.00","4345.60","1.000000","0.00","10.56","19.72","362.57","24.52","417.37","1.000000","2486.16","1870.00","19.72","1397.69","945.80","6719.37","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1035.12","921.28","1956.40","1.000000","0.00","0.00","2486.16","1859.44","0.00","0.00","0.00","4345.60","1.000000","0.00","0.00","0.00","10.56","19.72","362.57","24.52","417.37","1.000000","2486.16","1870.00","19.72","1397.69","945.80","6719.37","1.000000","0.00","0.00"
"Winchester","132.38","0.00","0.00","0.00","1043.30","1175.68","1.000000","222.49","2125.58","0.00","0.00","0.00","2348.07","1.000000","0.54","1.51","348.12","12.02","12.07","374.26","1.000000","355.41","2127.09","348.12","12.02","1055.37","3898.01","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","132.38","0.00","0.00","0.00","1043.30","1175.68","1.000000","0.00","0.00","222.49","2125.58","0.00","0.00","0.00","2348.07","1.000000","0.00","0.00","0.54","1.51","348.12","12.02","12.07","374.26","1.000000","355.41","2127.09","348.12","12.02","1055.37","3898.01","1.000000","0.00","0.00"
"Windsor","1001.73","0.00","0.00","1293.51","0.00","2295.24","1.000000","24.82","241.47","0.00","0.00","0.00","266.29","1.000000","9.67","350.39","6.69","6.94","12.46","386.15","1.000000","1036.22","591.86","6.69","1300.45","12.46","2947.68","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1001.73","0.00","0.00","1293.51","0.00","2295.24","1.000000","0.00","0.00","24.82","241.47","0.00","0.00","0.00","266.29","1.000000","0.00","0.00","9.67","350.39","6.69","6.94","12.46","386.15","1.000000","1036.22","591.86","6.69","1300.45","12.46","2947.68","1.000000","0.00","0.00"
"Winthrop","667.34","0.00","0.00","0.00","1268.54","1935.88","0.941050","0.00","469.87","0.00","0.00","0.00","469.87","1.000000","348.37","4.31","6.12","6.35","6.38","371.53","1.000000","1015.71","474.18","6.12","6.35","1274.92","2777.28","0.958162","0.00","0.00","0.00","121.27","0.00","121.27","0.058950","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.012","0.00","0.012","0.00","0.00","0.00","121.27","0.00","121.27","0.041838","0.00","0.00","667.34","0.00","0.00","121.27","1268.54","2057.15","1.000000","0.00","0.00","0.00","469.87","0.00","0.00","0.00","469.87","1.000000","0.00","0.00","348.37","4.31","6.12","6.35","6.38","371.53","1.000000","1015.71","474.18","6.12","127.62","1274.92","2898.55","1.000000","0.00","0.00"
