"11890","1","2232.67","2327.56","1980.16","2064.32","0.00","0.00","0.00","84.16","0.00","84.16","2064.32","0.00","0.00","0.00","Compound","13849","G:13849","Global","252.51","263.24","0.00","0.00","0.00","10.73","0.00","10.73","263.24","1","Partially Paid","94.89","0.00","94.89","05/27/2013","2327.56","0.00","0.00","0.00","0.00","11812","1","","Open","263.24","0.00","0","0.00","Visa","0","04/28/2013","Payment","PAY","431.04","(431.04)"
"12033","1","2464.88","2569.64","2409.15","2511.54","0.00","0.00","0.00","102.39","0.00","102.39","2511.54","0.00","0.00","0.00","Compound","13850","G:13850","Global","55.73","58.10","0.00","0.00","0.00","2.37","0.00","2.37","58.10","1","Partially Paid","104.76","0.00","104.76","05/27/2013","2569.64","0.00","0.00","0.00","0.00","11231","1","","Open","33.06","0.00","0","0.00","American Express","0","03/28/2013","Payment","PAY","432.03","(432.03)","12034","1","","Open","25.04","0.00","0","0.00","Unknown","0","05/27/2013","Payment","PAY","25.04","(25.04)"
"12266","1","237.44","247.53","220.79","230.17","0.00","0.00","5.26","9.38","0.00","9.38","235.43","0.00","0.00","5.26","Compound","13851","G:13851","Global","16.65","17.36","0.00","0.00","0.00","0.71","0.00","0.71","17.36","1","Partially Paid","10.09","0.00","10.09","05/27/2013","252.79","0.00","0.00","0.00","0.00","12267","1","","Open","17.36","0.00","0","0.00","Unknown","0","05/27/2013","Payment","PAY","17.36","(17.36)"
"12319","1","450.71","469.87","450.71","469.87","0.00","0.00","12.30","19.16","0.00","19.16","482.17","0.00","0.00","12.30","Compound","13852","G:13852","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","19.16","0.00","19.16","05/27/2013","482.17","0.00","0.00","0.00","0.00"
"12204","1","0.00","0.00","0.00","0.00","0.00","0.00","11.39","0.00","0.00","0.00","11.39","0.00","0.00","11.39","Compound","13853","G:13853","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","05/27/2013","11.39","0.00","0.00","0.00","0.00"
"12226","1","883.60","921.15","883.60","921.15","0.00","0.00","3.13","37.55","0.00","37.55","924.28","0.00","0.00","3.13","Compound","13854","G:13854","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","37.55","0.00","37.55","05/27/2013","924.28","0.00","0.00","0.00","0.00"
"11938","1","1103.18","1150.07","982.01","1023.75","0.00","0.00","0.00","41.74","0.00","41.74","1023.75","0.00","0.00","0.00","Compound","13855","G:13855","Global","121.17","126.32","0.00","0.00","0.00","5.15","0.00","5.15","126.32","1","Partially Paid","46.89","0.00","46.89","05/27/2013","1150.07","0.00","0.00","0.00","0.00","11232","1","","Open","121.27","0.00","0","0.00","American Express","0","03/28/2013","Payment","PAY","437.03","(437.03)","12454","1","","Open","5.05","0.00","0","0.00","Unknown","0","05/28/2013","Credit","CRED","5.05","(5.05)"
"12252","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.68","Compound","13856","G:13856","Global","0.00","0.00","0.00","0.00","17.68","0.00","0.00","0.00","17.68","1","Paid in Full","0.00","0.00","0.00","05/27/2013","17.68","0.00","0.00","0.00","0.00","12253","1","","Open","0.00","0.00","0","17.68","Unknown","0","05/27/2013","Payment","PAY","17.68","(17.68)"
"11939","1","1548.67","1614.49","1548.67","1614.49","0.00","0.00","1.29","65.82","0.00","65.82","1615.78","0.00","0.00","1.29","Compound","13857","G:13857","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","65.82","0.00","65.82","05/27/2013","1615.78","0.00","0.00","0.00","0.00"
"11940","1","1774.57","1849.99","1352.46","1409.94","0.00","0.00","1.63","57.48","0.00","57.48","1411.57","0.00","0.00","1.63","Compound","13858","G:13858","Global","422.11","440.05","0.00","0.00","0.00","17.94","0.00","17.94","440.05","1","Partially Paid","75.42","0.00","75.42","05/27/2013","1851.62","0.00","0.00","0.00","0.00","12400","1","","Open","440.05","0.00","0","0.00","Master Card","0","05/28/2013","Payment","PAY","440.05","(440.05)"
"11991","1","2002.57","2087.68","2002.57","2087.68","0.00","0.00","3.44","85.11","0.00","85.11","2091.12","0.00","0.00","3.44","Compound","13859","G:13859","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","85.11","0.00","85.11","05/27/2013","2091.12","0.00","0.00","0.00","0.00"
"12146","1","2232.67","2327.56","2232.67","2327.56","0.00","0.00","4.02","94.89","0.00","94.89","2331.58","0.00","0.00","4.02","Compound","13860","G:13860","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","94.89","0.00","94.89","05/27/2013","2331.58","0.00","0.00","0.00","0.00"
"12048","1","2464.88","2569.64","2384.80","2486.16","0.00","0.00","0.00","101.36","0.00","101.36","2486.16","0.00","0.00","0.00","Compound","13861","G:13861","Global","80.08","83.48","0.00","0.00","0.00","3.40","0.00","3.40","83.48","1","Partially Paid","104.76","0.00","104.76","05/27/2013","2569.64","0.00","0.00","0.00","0.00","10742","1","","Open","83.48","0.00","0","0.00","Cash","0","02/28/2013","Payment","PAY","443.02","(443.02)"
"12147","1","237.44","247.53","213.42","222.49","0.00","0.00","0.54","9.07","0.00","9.07","223.03","0.00","0.00","0.54","Compound","13862","G:13862","Global","24.02","25.04","0.00","0.00","0.00","1.02","0.00","1.02","25.04","1","Partially Paid","10.09","0.00","10.09","05/27/2013","248.07","0.00","0.00","0.00","0.00","12148","1","","Open","25.04","0.00","0","0.00","Unknown","0","05/27/2013","Payment","PAY","25.04","(25.04)"
"11992","1","450.71","469.87","23.81","24.82","0.00","0.00","4.14","1.01","0.00","1.01","28.96","0.00","0.00","4.14","Compound","13863","G:13863","Global","426.90","445.05","0.00","0.00","0.00","18.15","0.00","18.15","445.05","1","Partially Paid","19.16","0.00","19.16","05/27/2013","474.01","0.00","0.00","0.00","0.00","12401","1","","Open","445.05","0.00","0","0.00","Master Card","0","05/28/2013","Payment","PAY","445.05","(445.05)"
"12216","1","0.00","0.00","0.00","0.00","0.00","0.00","344.70","0.00","0.00","0.00","344.70","0.00","0.00","349.75","Compound","13864","G:13864","Global","0.00","0.00","0.00","0.00","5.05","0.00","0.00","0.00","5.05","1","Partially Paid","0.00","0.00","0.00","05/27/2013","349.75","0.00","0.00","0.00","0.00","12455","1","","Open","0.00","0.00","0","5.05","Unknown","0","05/28/2013","Credit","CRED","5.05","(5.05)"
"12122","1","883.60","921.15","883.60","921.15","0.00","0.00","1.34","37.55","0.00","37.55","922.49","0.00","0.00","1.34","Compound","13865","G:13865","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","37.55","0.00","37.55","05/27/2013","922.49","0.00","0.00","0.00","0.00"
"12088","1","0.00","0.00","0.00","0.00","0.00","0.00","2.89","0.00","0.00","0.00","2.89","0.00","0.00","2.89","Compound","13866","G:13866","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","05/27/2013","2.89","0.00","0.00","0.00","0.00"
"11941","1","0.00","0.00","0.00","0.00","0.00","0.00","3.40","0.00","0.00","0.00","3.40","0.00","0.00","3.40","Compound","13867","G:13867","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","05/27/2013","3.40","0.00","0.00","0.00","0.00"
"12205","1","1548.67","1614.49","1092.95","1139.40","0.00","0.00","3.78","46.45","0.00","46.45","1143.18","0.00","0.00","3.78","Compound","13868","G:13868","Global","455.72","475.09","0.00","0.00","0.00","19.37","0.00","19.37","475.09","1","Partially Paid","65.82","0.00","65.82","05/27/2013","1618.27","0.00","0.00","0.00","0.00","12206","1","","Open","25.04","0.00","0","0.00","Unknown","0","05/27/2013","Payment","PAY","25.04","(25.04)","12402","1","","Open","450.05","0.00","0","0.00","Master Card","0","05/28/2013","Payment","PAY","450.05","(450.05)"
"12292","1","1774.57","1849.99","1774.57","1849.99","0.00","0.00","2.33","75.42","0.00","75.42","1852.32","0.00","0.00","2.33","Compound","13869","G:13869","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","75.42","0.00","75.42","05/27/2013","1852.32","0.00","0.00","0.00","0.00"
"12829","1","0.00","0.00","0.00","0.00","827.23","860.32","0.00","0.00","33.09","33.09","860.32","828.28","861.41","23.96","Compound","13870","G:13870","Global","0.00","0.00","1.05","1.09","23.96","0.00","0.04","0.04","25.05","1","Partially Paid","0.00","33.13","33.13","06/27/2013","885.37","0.00","0.00","0.00","0.00","12830","1","","Open","0.00","1.09","0","23.96","Unknown","0","06/27/2013","Payment","PAY","25.05","(25.05)"
"12683","1","0.00","0.00","0.00","0.00","936.41","973.86","0.00","0.00","37.45","37.45","973.86","938.58","976.12","22.79","Compound","13871","G:13871","Global","0.00","0.00","2.17","2.26","22.79","0.00","0.09","0.09","25.05","1","Partially Paid","0.00","37.54","37.54","06/27/2013","998.91","0.00","0.00","0.00","0.00","12684","1","","Open","0.00","2.26","0","22.79","Unknown","0","06/27/2013","Payment","PAY","25.05","(25.05)"
"12891","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.83","Compound","13872","G:13872","Global","0.00","0.00","0.00","0.00","15.83","0.00","0.00","0.00","15.83","1","Paid in Full","0.00","0.00","0.00","06/27/2013","15.83","0.00","0.00","0.00","0.00","12892","1","","Open","0.00","0.00","0","15.83","Unknown","0","06/27/2013","Payment","PAY","15.83","(15.83)"
"12533","1","163.97","170.94","148.77","155.09","1154.05","1200.21","0.00","6.32","46.16","52.48","1355.30","1154.05","1200.21","9.20","Compound","13873","G:13873","Global","15.20","15.85","0.00","0.00","9.20","0.65","0.00","0.65","25.05","1","Partially Paid","6.97","46.16","53.13","06/27/2013","1380.35","50.12","0.00","0.00","0.00","12534","1","","Open","15.85","0.00","0","9.20","Unknown","0","06/27/2013","Payment","PAY","25.05","(25.05)"
"12458","1","0.00","0.00","0.00","0.00","110.47","114.88","0.00","0.00","4.41","4.41","114.88","124.86","129.85","10.08","Compound","13874","G:13874","Global","0.00","0.00","14.39","14.97","10.08","0.00","0.58","0.58","25.05","1","Partially Paid","0.00","4.99","4.99","06/27/2013","139.93","0.00","0.00","0.00","0.00","12459","1","","Open","0.00","14.97","0","10.08","Unknown","0","06/27/2013","Payment","PAY","25.05","(25.05)"
"12541","1","369.60","385.31","369.60","385.31","222.33","231.22","4.79","15.71","8.89","24.60","621.32","222.33","231.22","4.79","Compound","13875","G:13875","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","15.71","8.89","24.60","06/27/2013","621.32","50.12","0.00","0.00","0.00"
"12742","1","1640.18","1709.89","1639.57","1709.25","614.51","639.09","0.00","69.68","24.58","94.26","2348.34","614.51","639.09","24.41","Compound","13876","G:13876","Global","0.61","0.64","0.00","0.00","24.41","0.03","0.00","0.03","25.05","1","Partially Paid","69.71","24.58","94.29","06/27/2013","2373.39","0.00","89.43","51.23","0.00","12743","1","","Open","0.64","0.00","0","24.41","Unknown","0","06/27/2013","Payment","PAY","25.05","(25.05)"
"12464","1","0.00","0.00","0.00","0.00","984.41","1023.79","15.07","0.00","39.38","39.38","1038.86","984.41","1023.79","15.07","Compound","13877","G:13877","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","39.38","39.38","06/27/2013","1038.86","0.00","88.68","0.00","0.00"
"12712","1","0.00","0.00","0.00","0.00","1814.41","1886.99","40.77","0.00","72.58","72.58","1927.76","1814.41","1886.99","40.77","Compound","13878","G:13878","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","72.58","72.58","06/27/2013","1927.76","0.00","66.84","0.00","0.00"
"12854","1","0.00","0.00","0.00","0.00","0.00","0.00","18.37","0.00","0.00","0.00","18.37","0.00","0.00","18.37","Compound","13879","G:13879","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","18.37","0.00","0.00","0.00","0.00"
"12845","1","0.00","0.00","0.00","0.00","727.99","757.11","21.31","0.00","29.12","29.12","778.42","727.99","757.11","21.31","Compound","13880","G:13880","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","29.12","29.12","06/27/2013","778.42","0.00","0.00","0.00","0.00"
"12618","1","0.00","0.00","0.00","0.00","837.38","870.88","24.04","0.00","33.50","33.50","894.92","837.38","870.88","24.04","Compound","13881","G:13881","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","33.50","33.50","06/27/2013","894.92","0.00","0.00","0.00","0.00"
"12619","1","0.00","0.00","0.00","0.00","964.18","1002.75","0.00","0.00","38.57","38.57","1002.75","967.20","1005.89","21.91","Compound","13882","G:13882","Global","0.00","0.00","3.02","3.14","21.91","0.00","0.12","0.12","25.05","1","Partially Paid","0.00","38.69","38.69","06/27/2013","1027.80","0.00","0.00","0.00","0.00","12620","1","","Open","0.00","3.14","0","21.91","Unknown","0","06/27/2013","Payment","PAY","25.05","(25.05)"
"12583","1","0.00","0.00","0.00","0.00","0.00","0.00","13.84","0.00","0.00","0.00","13.84","0.00","0.00","13.84","Compound","13883","G:13883","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","13.84","0.00","0.00","0.00","0.00"
"12685","1","0.00","0.00","0.00","0.00","1166.48","1213.14","6.72","0.00","46.66","46.66","1219.86","1166.48","1213.14","6.72","Compound","13884","G:13884","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","46.66","46.66","06/27/2013","1219.86","0.00","0.00","0.00","0.00"
"12584","1","0.00","0.00","0.00","0.00","121.39","126.25","6.23","0.00","4.86","4.86","132.48","121.39","126.25","6.23","Compound","13885","G:13885","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","4.86","4.86","06/27/2013","132.48","0.00","0.00","0.00","0.00"
"12878","1","0.00","0.00","0.00","0.00","224.77","233.76","5.25","0.00","8.99","8.99","239.01","224.77","233.76","5.25","Compound","13886","G:13886","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","8.99","8.99","06/27/2013","239.01","0.00","0.00","0.00","0.00"
"12640","1","0.00","0.00","0.00","0.00","336.58","350.04","11.64","0.00","13.46","13.46","361.68","336.58","350.04","11.64","Compound","13887","G:13887","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","13.46","13.46","06/27/2013","361.68","0.00","0.00","0.00","0.00"
"12812","1","0.00","0.00","0.00","0.00","626.71","651.78","0.00","0.00","25.07","25.07","651.78","639.78","665.37","11.46","Compound","13888","G:13888","Global","0.00","0.00","13.07","13.59","11.46","0.00","0.52","0.52","25.05","1","Partially Paid","0.00","25.59","25.59","06/27/2013","676.83","0.00","0.00","0.00","0.00","12813","1","","Open","0.00","13.59","0","11.46","Unknown","0","06/27/2013","Payment","PAY","25.05","(25.05)"
"12621","1","0.00","0.00","0.00","0.00","437.64","455.15","3.47","0.00","17.51","17.51","458.62","437.64","455.15","14.24","Compound","13889","G:13889","Global","0.00","0.00","0.00","0.00","10.77","0.00","0.00","0.00","10.77","1","Partially Paid","0.00","17.51","17.51","06/27/2013","469.39","0.00","0.00","0.00","0.00","12622","1","","Open","0.00","0.00","0","10.77","Unknown","0","06/27/2013","Payment","PAY","10.77","(10.77)"
"12863","1","0.00","0.00","0.00","0.00","0.00","0.00","27.16","0.00","0.00","0.00","27.16","0.00","0.00","27.16","Compound","13890","G:13890","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","27.16","0.00","0.00","0.00","0.00"
"12465","1","0.00","0.00","0.00","0.00","0.00","0.00","8.45","0.00","0.00","0.00","8.45","0.00","0.00","8.45","Compound","13891","G:13891","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","8.45","0.00","0.00","0.00","0.00"
"12535","1","0.00","0.00","0.00","0.00","0.00","0.00","10.99","0.00","0.00","0.00","10.99","0.00","0.00","10.99","Compound","13892","G:13892","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","10.99","0.00","0.00","0.00","0.00"
"12686","1","0.00","0.00","0.00","0.00","0.00","0.00","21.95","0.00","0.00","0.00","21.95","0.00","0.00","21.95","Compound","13893","G:13893","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","21.95","0.00","0.00","0.00","0.00"
"12466","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.48","Compound","13894","G:13894","Global","0.00","0.00","0.00","0.00","11.48","0.00","0.00","0.00","11.48","1","Paid in Full","0.00","0.00","0.00","06/27/2013","11.48","0.00","0.00","0.00","0.00","12467","1","","Open","0.00","0.00","0","11.48","Unknown","0","06/27/2013","Payment","PAY","11.48","(11.48)"
"12767","1","0.00","0.00","0.00","0.00","0.00","0.00","12.35","0.00","0.00","0.00","12.35","0.00","0.00","12.35","Compound","13895","G:13895","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","12.35","0.00","0.00","0.00","0.00"
"12846","1","0.00","0.00","0.00","0.00","0.00","0.00","15.41","0.00","0.00","0.00","15.41","0.00","0.00","15.41","Compound","13896","G:13896","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","15.41","0.00","0.00","0.00","0.00"
"12902","1","0.00","0.00","0.00","0.00","0.00","0.00","9.83","0.00","0.00","0.00","9.83","0.00","0.00","9.83","Compound","13897","G:13897","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","06/27/2013","9.83","0.00","0.00","0.00","0.00"
