"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Walpole","100.00","46.94","79.94","47.42","(20.06)","0.00","(53.06)","0.00","3323.24","948.24","4271.48","0.00","0.00","0.00","0.00","103.07","3323.24","948.24","4271.48","9:12:00","0.00","48.88","3164.99","0.00","0.00","0.00","0.00","0.00","10.32","4460.97","0.00","0.00","158.25","0.00","432.08","(1071.71)","0.00","(1071.71)","0.00","0.00","19:24:00","2019.95","4028.89","10.32","19:24:00","158.25","0.00","3323.24","2019.95","5343.19","179.17","141.24","37.93","0.00","0.00","0.00","1071.71","1071.71","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Waltham","100.00","64.29","84.27","64.34","(15.73)","0.00","(35.71)","0.00","3777.14","1911.08","5688.22","0.00","0.00","0.00","0.00","103.86","3777.14","1911.08","5688.22","18:24:00","0.00","66.82","3597.28","308.99","0.00","0.00","0.00","0.00","71.65","6305.83","0.00","0.00","179.86","0.00","25.04","(1061.62)","0.00","(1061.62)","0.00","0.00","28:36:00","2972.70","6280.79","380.64","28:36:00","179.86","0.00","3777.14","2972.70","6749.84","236.97","160.53","76.44","0.00","0.00","0.00","1061.62","1061.62","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ware","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2102.46","6337.70","0.00","0.00","0.00","0.00","102.06","4235.24","2102.46","6337.70","20:36:00","6.06","102.06","4033.56","309.99","0.00","0.00","0.00","0.00","63.43","6975.22","0.00","0.00","201.68","0.00","843.10","0.00","0.00","0.00","0.00","0.00","20:36:00","2102.46","6126.06","373.42","20:36:00","201.68","0.00","4235.24","2102.46","6337.70","264.10","180.00","84.10","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wareham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1302.66","6000.21","0.00","0.00","0.00","0.00","103.39","4697.55","1302.66","6000.21","12:36:00","5.05","103.39","4473.85","310.99","0.00","0.00","0.00","0.00","57.31","6620.27","0.00","0.00","223.70","0.00","435.07","0.00","0.00","0.00","0.00","0.00","12:36:00","1302.66","6180.15","368.30","12:36:00","223.70","0.00","4697.55","1302.66","6000.21","251.76","199.65","52.11","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warren","100.00","35.11","75.97","34.62","(24.03)","0.00","(64.89)","0.00","2702.32","557.99","3260.31","0.00","0.00","0.00","0.00","103.33","2702.32","557.99","3260.31","5:24:00","4.04","35.77","2573.63","311.99","0.00","0.00","0.00","0.00","34.59","3744.06","0.00","0.00","128.69","0.00","450.02","(1031.32)","0.00","(1031.32)","0.00","0.00","15:36:00","1589.31","3290.00","346.58","15:36:00","128.69","0.00","2702.32","1589.31","4291.63","137.17","114.85","22.32","0.00","0.00","0.00","1031.32","1031.32","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warwick","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","2125.46","2813.61","0.00","0.00","0.00","0.00","103.18","688.15","2125.46","2813.61","20:36:00","3.03","103.18","655.38","312.99","0.00","0.00","0.00","0.00","28.33","3269.20","0.00","0.00","32.77","0.00","437.09","0.00","0.00","0.00","0.00","0.00","20:36:00","2125.46","2829.08","341.32","20:36:00","32.77","0.00","688.15","2125.46","2813.61","114.27","29.25","85.02","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Washington","40.36","100.00","71.31","100.00","(28.69)","(59.64)","0.00","0.00","450.71","1204.92","1655.63","0.00","0.00","0.00","0.00","103.87","450.71","1204.92","1655.63","11:36:00","2.02","103.87","1063.63","313.99","0.00","0.00","0.00","0.00","23.68","2060.66","0.00","0.00","21.46","0.00","851.14","(666.10)","(666.10)","0.00","0.00","0.00","11:36:00","1204.92","1207.50","337.67","11:36:00","21.46","0.00","1116.81","1204.92","2321.73","67.36","19.16","48.20","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Watertown","57.02","54.62","55.97","55.17","(44.03)","(42.98)","(45.38)","0.00","883.60","651.70","1535.30","0.00","0.00","0.00","0.00","101.83","883.60","651.70","1535.30","6:24:00","1.01","56.18","1475.90","314.99","0.00","0.00","0.00","0.00","15.10","1929.01","0.00","0.00","42.08","0.00","853.11","(1207.63)","(666.10)","(541.53)","0.00","0.00","11:36:00","1193.23","1074.89","330.09","11:36:00","42.08","0.00","1549.70","1193.23","2742.93","63.62","37.55","26.07","0.00","0.00","666.10","541.53","1207.63","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wayland","100.00","66.65","85.16","66.67","(14.84)","0.00","(33.35)","0.00","1986.78","1061.56","3048.34","0.00","0.00","0.00","0.00","102.07","1986.78","1061.56","3048.34","10:24:00","0.00","68.05","1892.17","0.00","0.00","0.00","0.00","0.00","35.63","3210.87","0.00","0.00","94.61","0.00","440.08","(531.18)","0.00","(531.18)","0.00","0.00","15:36:00","1592.74","2770.79","35.63","15:36:00","94.61","0.00","1986.78","1592.74","3579.52","126.90","84.44","42.46","0.00","0.00","0.00","531.18","531.18","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Webster","45.43","100.00","71.51","100.00","(28.49)","(54.57)","0.00","0.00","1103.18","2222.05","3325.23","0.00","0.00","0.00","0.00","102.87","1103.18","2222.05","3325.23","21:36:00","0.00","102.87","2312.44","0.00","0.00","0.00","0.00","0.00","40.56","3501.57","0.00","0.00","52.53","0.00","441.06","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2222.05","3060.51","40.56","21:36:00","52.53","0.00","2428.06","2222.05","4650.11","135.78","46.89","88.89","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellesley","53.89","100.00","74.10","100.00","(25.90)","(46.11)","0.00","0.00","1548.67","2242.66","3791.33","0.00","0.00","0.00","0.00","103.83","1548.67","2242.66","3791.33","21:36:00","7.07","103.83","2736.71","0.00","0.00","0.00","0.00","0.00","54.77","4001.62","0.00","0.00","73.75","0.00","467.11","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","2242.66","3527.44","54.77","21:36:00","73.75","0.00","2873.55","2242.66","5116.21","155.52","65.82","89.70","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellfleet","100.00","37.47","72.80","37.40","(27.20)","0.00","(62.53)","0.00","3323.24","958.46","4281.70","0.00","0.00","0.00","0.00","104.18","3323.24","958.46","4281.70","9:12:00","6.06","38.96","3164.99","0.00","0.00","0.00","0.00","0.00","47.26","4508.54","0.00","0.00","158.25","0.00","861.15","(1599.38)","0.00","(1599.38)","0.00","0.00","24:36:00","2557.84","3641.33","47.26","24:36:00","158.25","0.00","3323.24","2557.84","5881.08","179.58","141.24","38.34","0.00","0.00","0.00","1599.38","1599.38","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wendell","100.00","64.92","84.64","64.34","(15.36)","0.00","(35.08)","0.00","3777.14","1909.90","5687.04","0.00","0.00","0.00","0.00","103.80","3777.14","1909.90","5687.04","18:24:00","5.05","66.78","3597.28","0.00","0.00","0.00","0.00","0.00","58.02","5981.99","0.00","0.00","179.86","0.00","863.12","(1032.14)","0.00","(1032.14)","0.00","0.00","28:36:00","2942.04","5113.82","58.02","28:36:00","179.86","0.00","3777.14","2942.04","6719.18","236.93","160.53","76.40","0.00","0.00","0.00","1032.14","1032.14","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wenham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2120.52","6355.76","0.00","0.00","0.00","0.00","102.94","4235.24","2120.52","6355.76","20:36:00","4.04","102.94","4033.56","0.00","0.00","0.00","0.00","0.00","69.56","6690.15","0.00","0.00","201.68","0.00","445.09","0.00","0.00","0.00","0.00","0.00","20:36:00","2120.52","6241.02","69.56","20:36:00","201.68","0.00","4235.24","2120.52","6355.76","264.83","180.00","84.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Boylston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","537.23","5234.78","0.00","0.00","0.00","0.00","158.01","4697.55","537.23","5234.78","3:24:00","3.03","158.01","4473.85","0.00","0.00","0.00","0.00","0.00","34.60","5490.51","0.00","0.00","223.70","0.00","2972.31","0.00","0.00","0.00","0.00","0.00","3:24:00","537.23","2515.17","34.60","3:24:00","223.70","0.00","4697.55","537.23","5234.78","221.13","199.65","21.48","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Bridgewater","100.00","34.62","37.83","34.62","(62.17)","0.00","(65.38)","0.00","237.44","1587.70","1825.14","0.00","0.00","0.00","0.00","294.02","237.44","1587.70","1825.14","5:24:00","2.02","101.78","226.13","0.00","0.00","0.00","0.00","0.00","37.20","1935.93","0.00","0.00","11.31","0.00","3070.58","(2999.00)","0.00","(2999.00)","0.00","0.00","15:36:00","4586.70","(1136.67)","37.20","15:36:00","11.31","0.00","237.44","4586.70","4824.14","73.59","10.09","63.50","0.00","0.00","0.00","2999.00","2999.00","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Brookfield","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","3276.03","3513.47","0.00","0.00","0.00","0.00","159.03","237.44","3276.03","3513.47","20:36:00","1.01","159.03","226.13","0.00","0.00","0.00","0.00","0.00","25.89","3680.50","0.00","0.00","11.31","0.00","896.17","0.00","0.00","0.00","0.00","0.00","20:36:00","3276.03","2783.32","25.89","20:36:00","11.31","0.00","237.44","3276.03","3513.47","141.14","10.09","131.05","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Newbury","40.36","100.00","72.08","100.00","(27.92)","(59.64)","0.00","0.00","450.71","1269.22","1719.93","0.00","0.00","0.00","0.00","235.04","450.71","1269.22","1719.93","5:24:00","0.00","235.04","1063.63","0.00","0.00","0.00","0.00","0.00","15.47","1805.33","0.00","0.00","21.46","0.00","873.13","(666.10)","(666.10)","0.00","0.00","0.00","5:24:00","1269.22","932.20","15.47","5:24:00","21.46","0.00","1116.81","1269.22","2386.03","69.93","19.16","50.77","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Springfield","57.02","100.00","63.25","100.00","(36.75)","(42.98)","0.00","0.00","883.60","262.72","1146.32","0.00","0.00","0.00","0.00","41.05","883.60","262.72","1146.32","6:24:00","0.00","41.05","1475.90","0.00","0.00","0.00","0.00","0.00","10.02","1204.40","0.00","0.00","42.08","0.00","450.10","(666.10)","(666.10)","0.00","0.00","0.00","6:24:00","262.72","754.30","10.02","6:24:00","42.08","0.00","1549.70","262.72","1812.42","48.06","37.55","10.51","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Stockbridge","100.00","66.67","87.33","66.67","(12.67)","0.00","(33.33)","0.00","1986.78","811.82","2798.60","0.00","0.00","0.00","0.00","78.06","1986.78","811.82","2798.60","10:24:00","7.07","52.04","1892.17","0.00","0.00","0.00","0.00","0.00","29.38","2944.89","0.00","0.00","94.61","0.00","451.08","(405.91)","0.00","(405.91)","0.00","0.00","15:36:00","1217.73","2486.74","29.38","15:36:00","94.61","0.00","1986.78","1217.73","3204.51","116.91","84.44","32.47","0.00","0.00","0.00","405.91","405.91","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Tisbury","45.43","100.00","85.69","100.00","(14.32)","(54.57)","0.00","0.00","1103.18","6827.10","7930.28","0.00","0.00","0.00","0.00","316.07","1103.18","6827.10","7930.28","21:36:00","6.06","316.07","2312.44","0.00","0.00","0.00","0.00","0.00","93.10","8343.36","0.00","0.00","52.53","0.00","2310.34","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","6827.10","6026.96","93.10","21:36:00","52.53","0.00","2428.06","6827.10","9255.16","319.98","46.89","273.09","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westborough","53.89","100.00","78.86","100.00","(21.14)","(46.11)","0.00","0.00","1548.67","3392.94","4941.61","0.00","0.00","0.00","0.00","157.08","1548.67","3392.94","4941.61","21:36:00","5.05","157.08","2736.71","0.00","0.00","0.00","0.00","0.00","73.24","5216.39","0.00","0.00","73.75","0.00","881.11","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","3392.94","4330.23","73.24","21:36:00","73.75","0.00","2873.55","3392.94","6266.49","201.54","65.82","135.72","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westfield","100.00","37.40","85.95","37.40","(14.05)","0.00","(62.60)","0.00","3323.24","359.63","3682.87","0.00","0.00","0.00","0.00","39.09","3323.24","359.63","3682.87","9:12:00","4.04","14.62","3164.99","0.00","0.00","0.00","0.00","0.00","32.28","3870.78","0.00","0.00","158.25","0.00","895.70","(601.99)","0.00","(601.99)","0.00","0.00","24:36:00","961.62","2971.04","32.28","24:36:00","158.25","0.00","3323.24","961.62","4284.86","155.63","141.24","14.39","0.00","0.00","0.00","601.99","601.99","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westford","100.00","64.34","78.22","64.34","(21.78)","0.00","(35.66)","0.00","3777.14","3810.64","7587.78","0.00","0.00","0.00","0.00","207.10","3777.14","3810.64","7587.78","18:24:00","3.03","133.24","3597.28","0.00","0.00","0.00","0.00","0.00","96.69","7997.42","0.00","0.00","179.86","0.00","455.11","(2112.42)","0.00","(2112.42)","0.00","0.00","28:36:00","5923.06","7539.28","96.69","28:36:00","179.86","0.00","3777.14","5923.06","9700.20","312.95","160.53","152.42","0.00","0.00","0.00","2112.42","2112.42","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westhampton","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","270.06","4505.30","0.00","0.00","0.00","0.00","13.11","4235.24","270.06","4505.30","20:36:00","2.02","13.11","4033.56","0.00","0.00","0.00","0.00","0.00","44.16","4740.26","0.00","0.00","201.68","0.00","456.09","0.00","0.00","0.00","0.00","0.00","20:36:00","270.06","4282.15","44.16","20:36:00","201.68","0.00","4235.24","270.06","4505.30","190.80","180.00","10.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westminster","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1425.30","6122.85","0.00","0.00","0.00","0.00","113.12","4697.55","1425.30","6122.85","12:36:00","1.01","113.12","4473.85","0.00","0.00","0.00","0.00","0.00","51.28","6430.79","0.00","0.00","223.70","0.00","457.07","0.00","0.00","0.00","0.00","0.00","12:36:00","1425.30","5972.71","51.28","12:36:00","223.70","0.00","4697.55","1425.30","6122.85","256.66","199.65","57.01","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weston","100.00","34.62","58.29","34.62","(41.71)","0.00","(65.38)","0.00","2702.32","1647.71","4350.03","0.00","0.00","0.00","0.00","305.13","2702.32","1647.71","4350.03","5:24:00","0.00","105.62","2573.63","0.00","0.00","0.00","0.00","0.00","51.80","4582.59","0.00","0.00","128.69","0.00","891.12","(3112.33)","0.00","(3112.33)","0.00","0.00","15:36:00","4760.04","3691.47","51.80","15:36:00","128.69","0.00","2702.32","4760.04","7462.36","180.76","114.85","65.91","0.00","0.00","0.00","3112.33","3112.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westport","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","688.15","7233.49","7921.64","0.00","0.00","0.00","0.00","351.14","688.15","7233.49","7921.64","20:36:00","0.00","351.14","655.38","0.00","0.00","0.00","0.00","0.00","74.38","8314.61","0.00","0.00","32.77","0.00","893.09","0.00","0.00","0.00","0.00","0.00","20:36:00","7233.49","7421.52","74.38","20:36:00","32.77","0.00","688.15","7233.49","7921.64","318.59","29.25","289.34","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westwood","40.36","100.00","83.75","100.00","(16.25)","(59.64)","0.00","0.00","450.71","2982.94","3433.65","0.00","0.00","0.00","0.00","257.15","450.71","2982.94","3433.65","11:36:00","7.07","257.15","1063.63","0.00","0.00","0.00","0.00","0.00","60.93","3633.05","0.00","0.00","21.46","0.00","485.13","(666.10)","(666.10)","0.00","0.00","0.00","11:36:00","2982.94","3140.85","60.93","11:36:00","21.46","0.00","1116.81","2982.94","4099.75","138.47","19.16","119.31","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weymouth","57.02","55.17","55.78","55.17","(44.22)","(42.98)","(44.83)","0.00","883.60","1748.22","2631.82","0.00","0.00","0.00","0.00","273.16","883.60","1748.22","2631.82","6:24:00","6.06","150.71","1475.90","0.00","0.00","0.00","0.00","0.00","29.47","2768.77","0.00","0.00","42.08","0.00","461.10","(2086.53)","(666.10)","(1420.43)","0.00","0.00","11:36:00","3168.65","2301.61","29.47","11:36:00","42.08","0.00","1549.70","3168.65","4718.35","107.48","37.55","69.93","0.00","0.00","666.10","1420.43","2086.53","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whately","100.00","66.67","91.71","66.67","(8.29)","0.00","(33.33)","0.00","1986.78","438.56","2425.34","0.00","0.00","0.00","0.00","42.17","1986.78","438.56","2425.34","10:24:00","5.05","28.11","1892.17","0.00","0.00","0.00","0.00","0.00","20.46","2547.78","0.00","0.00","94.61","0.00","462.08","(219.28)","0.00","(219.28)","0.00","0.00","15:36:00","657.84","2080.65","20.46","15:36:00","94.61","0.00","1986.78","657.84","2644.62","101.98","84.44","17.54","0.00","0.00","0.00","219.28","219.28","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whitman","45.43","100.00","84.95","100.00","(15.05)","(54.57)","0.00","0.00","1103.18","6375.90","7479.08","0.00","0.00","0.00","0.00","295.18","1103.18","6375.90","7479.08","21:36:00","4.04","295.18","2312.44","0.00","0.00","0.00","0.00","0.00","96.65","7877.65","0.00","0.00","52.53","0.00","901.13","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","6375.90","6972.48","96.65","21:36:00","52.53","0.00","2428.06","6375.90","8803.96","301.92","46.89","255.03","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wilbraham","53.89","100.00","65.19","100.00","(34.81)","(46.11)","0.00","0.00","1548.67","932.91","2481.58","0.00","0.00","0.00","0.00","43.19","1548.67","932.91","2481.58","21:36:00","3.03","43.19","2736.71","0.00","0.00","0.00","0.00","0.00","22.04","2606.76","0.00","0.00","73.75","0.00","903.10","(1324.88)","(1324.88)","0.00","0.00","0.00","21:36:00","932.91","1700.63","22.04","21:36:00","73.75","0.00","2873.55","932.91","3806.46","103.14","65.82","37.32","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamsburg","100.00","37.40","84.57","37.40","(15.43)","0.00","(62.60)","0.00","3323.24","406.64","3729.88","0.00","0.00","0.00","0.00","44.20","3323.24","406.64","3729.88","9:12:00","2.02","16.53","3164.99","0.00","0.00","0.00","0.00","0.00","38.02","3925.41","0.00","0.00","158.25","0.00","465.07","(680.68)","0.00","(680.68)","0.00","0.00","24:36:00","1087.32","3458.32","38.02","24:36:00","158.25","0.00","3323.24","1087.32","4410.56","157.51","141.24","16.27","0.00","0.00","0.00","680.68","680.68","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamstown","100.00","64.22","83.77","64.34","(16.23)","0.00","(35.78)","0.00","3777.14","2013.78","5790.92","0.00","0.00","0.00","0.00","109.44","3777.14","2013.78","5790.92","18:24:00","1.01","70.41","3597.28","0.00","0.00","0.00","0.00","0.00","66.21","6098.21","0.00","0.00","179.86","0.00","491.12","(1122.10)","0.00","(1122.10)","0.00","0.00","28:36:00","3135.88","5606.08","66.21","28:36:00","179.86","0.00","3777.14","3135.88","6913.02","241.08","160.53","80.55","0.00","0.00","0.00","1122.10","1122.10","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wilmington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4235.24","2250.40","6485.64","0.00","0.00","0.00","0.00","109.24","4235.24","2250.40","6485.64","20:36:00","0.00","109.24","4033.56","0.00","0.00","0.00","0.00","0.00","63.29","6818.95","0.00","0.00","201.68","0.00","467.09","0.00","0.00","0.00","0.00","0.00","20:36:00","2250.40","6351.86","63.29","20:36:00","201.68","0.00","4235.24","2250.40","6485.64","270.02","180.00","90.02","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winchendon","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","4697.55","1348.79","6046.34","0.00","0.00","0.00","0.00","107.05","4697.55","1348.79","6046.34","12:36:00","0.00","107.05","4473.85","343.99","0.00","0.00","0.00","0.00","48.86","6692.79","0.00","0.00","223.70","0.00","911.14","0.00","0.00","0.00","0.00","0.00","12:36:00","1348.79","5781.65","392.85","12:36:00","223.70","0.00","4697.55","1348.79","6046.34","253.60","199.65","53.95","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
