"Tyringham","G:13475","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.78","0.00","0.00","0.00","0.00","0.78","0.78","0.00","0.00","0.00","0.00","0.78"
"Tyringham","G:13820","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Tyringham","G:14171","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","45.72","0.00","0.00","0.00","0.00","45.72","3.06","0.00","0.00","0.00","0.00","3.06","48.78","0.00","0.00","0.00","0.00","48.78"
"Tyringham","G:14522","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.82","0.00","0.00","0.00","0.00","4.82","4.82","0.00","0.00","0.00","0.00","4.82"
"Tyringham","G:14871","08/27/2013","127.32","0.00","0.00","0.00","0.00","127.32","0.00","0.00","0.00","0.00","0.00","0.00","5.00","0.00","0.00","0.00","0.00","5.00","132.32","0.00","0.00","0.00","0.00","132.32"
"Tyringham","G:15221","09/27/2013","1223.27","0.00","0.00","0.00","0.00","1223.27","0.00","0.00","0.00","0.00","0.00","0.00","3.85","0.00","0.00","0.00","0.00","3.85","1227.12","0.00","0.00","0.00","0.00","1227.12"
"Upton","G:13144","03/27/2013","48.36","0.00","0.00","0.00","0.00","48.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","48.36","0.00","0.00","0.00","0.00","48.36"
"Upton","G:13476","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Upton","G:13821","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","493.26","0.00","0.00","0.00","0.00","493.26","0.20","0.00","0.00","0.00","0.00","0.20","493.46","0.00","0.00","0.00","0.00","493.46"
"Upton","G:14172","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.01","0.00","0.00","0.00","0.00","4.01","4.01","0.00","0.00","0.00","0.00","4.01"
"Upton","G:14523","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.90","0.00","0.00","0.00","0.00","3.90","3.90","0.00","0.00","0.00","0.00","3.90"
"Upton","G:14872","08/27/2013","240.31","0.00","0.00","0.00","0.00","240.31","0.00","0.00","0.00","0.00","0.00","0.00","2.33","0.00","0.00","0.00","0.00","2.33","242.64","0.00","0.00","0.00","0.00","242.64"
"Upton","G:15222","09/27/2013","128.59","0.00","0.00","0.00","0.00","128.59","0.00","0.00","0.00","0.00","0.00","0.00","3.36","0.00","0.00","0.00","0.00","3.36","131.95","0.00","0.00","0.00","0.00","131.95"
"Uxbridge","G:12827","02/27/2013","373.02","0.00","0.00","0.00","0.00","373.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","373.02","0.00","0.00","0.00","0.00","373.02"
"Uxbridge","G:13477","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Uxbridge","G:13822","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1128.06","0.00","0.00","0.00","0.00","1128.06","1.53","0.00","0.00","0.00","0.00","1.53","1129.59","0.00","0.00","0.00","0.00","1129.59"
"Uxbridge","G:14173","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","517.09","0.00","0.00","0.00","0.00","517.09","6.38","0.00","0.00","0.00","0.00","6.38","523.47","0.00","0.00","0.00","0.00","523.47"
"Uxbridge","G:14524","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.33","0.00","0.00","0.00","0.00","8.33","8.33","0.00","0.00","0.00","0.00","8.33"
"Uxbridge","G:14873","08/27/2013","342.92","0.00","0.00","0.00","0.00","342.92","0.00","0.00","0.00","0.00","0.00","0.00","8.64","0.00","0.00","0.00","0.00","8.64","351.56","0.00","0.00","0.00","0.00","351.56"
"Uxbridge","G:15223","09/27/2013","212.97","0.00","0.00","0.00","0.00","212.97","0.00","0.00","0.00","0.00","0.00","0.00","10.13","0.00","0.00","0.00","0.00","10.13","223.10","0.00","0.00","0.00","0.00","223.10"
"Wakefield","G:12828","02/27/2013","835.73","0.00","0.00","0.00","0.00","835.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","835.73","0.00","0.00","0.00","0.00","835.73"
"Wakefield","G:13146","03/27/2013","359.10","0.00","0.00","0.00","0.00","359.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","359.10","0.00","0.00","0.00","0.00","359.10"
"Wakefield","G:13478","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.00","0.00","0.00","0.00","0.00","10.00","10.00","0.00","0.00","0.00","0.00","10.00"
"Wakefield","G:13823","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.62","0.00","0.00","0.00","0.00","6.62","6.62","0.00","0.00","0.00","0.00","6.62"
"Wakefield","G:14174","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","5.14","0.00","0.00","0.00","0.00","5.14","1155.21","0.00","0.00","0.00","0.00","1155.21"
"Wakefield","G:14525","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.73","0.00","0.00","0.00","0.00","9.73","9.73","0.00","0.00","0.00","0.00","9.73"
"Wakefield","G:14874","08/27/2013","645.84","0.00","0.00","0.00","0.00","645.84","0.00","0.00","0.00","0.00","0.00","0.00","10.09","0.00","0.00","0.00","0.00","10.09","655.93","0.00","0.00","0.00","0.00","655.93"
"Wakefield","G:15224","09/27/2013","336.29","0.00","0.00","0.00","0.00","336.29","0.00","0.00","0.00","0.00","0.00","0.00","12.88","0.00","0.00","0.00","0.00","12.88","349.17","0.00","0.00","0.00","0.00","349.17"
"Wales","G:12829","02/27/2013","976.51","0.00","0.00","0.00","0.00","976.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","976.51","0.00","0.00","0.00","0.00","976.51"
"Wales","G:13147","03/27/2013","489.91","0.00","0.00","0.00","0.00","489.91","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","489.91","0.00","0.00","0.00","0.00","489.91"
"Wales","G:13479","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.70","0.00","0.00","0.00","0.00","11.70","11.70","0.00","0.00","0.00","0.00","11.70"
"Wales","G:13824","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","6.07","0.00","0.00","0.00","0.00","6.07","1620.56","0.00","0.00","0.00","0.00","1620.56"
"Wales","G:14175","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.16","0.00","0.00","0.00","0.00","13.16","13.16","0.00","0.00","0.00","0.00","13.16"
"Wales","G:14526","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wales","G:14875","08/27/2013","429.16","0.00","0.00","0.00","0.00","429.16","0.00","0.00","0.00","0.00","0.00","0.00","13.21","0.00","0.00","0.00","0.00","13.21","442.37","0.00","0.00","0.00","0.00","442.37"
"Wales","G:15225","09/27/2013","658.08","0.00","0.00","0.00","0.00","658.08","0.00","0.00","0.00","0.00","0.00","0.00","15.09","0.00","0.00","0.00","0.00","15.09","673.17","0.00","0.00","0.00","0.00","673.17"
"Walpole","G:13825","05/27/2013","986.17","0.00","0.00","0.00","0.00","986.17","1442.96","0.00","0.00","0.00","0.00","1442.96","0.00","0.00","0.00","0.00","0.00","0.00","2429.13","0.00","0.00","0.00","0.00","2429.13"
"Walpole","G:14176","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1174.28","0.00","0.00","0.00","0.00","1174.28","10.32","0.00","0.00","0.00","0.00","10.32","1184.60","0.00","0.00","0.00","0.00","1184.60"
"Waltham","G:12831","02/27/2013","792.66","0.00","0.00","0.00","0.00","792.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","792.66","0.00","0.00","0.00","0.00","792.66"
"Waltham","G:13480","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.70","0.00","0.00","0.00","0.00","9.70","9.70","0.00","0.00","0.00","0.00","9.70"
"Waltham","G:13826","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2062.64","0.00","0.00","0.00","0.00","2062.64","4.97","0.00","0.00","0.00","0.00","4.97","2067.61","0.00","0.00","0.00","0.00","2067.61"
"Waltham","G:14177","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1441.92","0.00","0.00","0.00","0.00","1441.92","13.92","0.00","0.00","0.00","0.00","13.92","1455.84","0.00","0.00","0.00","0.00","1455.84"
"Waltham","G:14527","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.06","0.00","0.00","0.00","0.00","14.06","14.06","0.00","0.00","0.00","0.00","14.06"
"Waltham","G:14876","08/27/2013","786.84","0.00","0.00","0.00","0.00","786.84","0.00","0.00","0.00","0.00","0.00","0.00","330.92","0.00","0.00","0.00","0.00","330.92","1117.76","0.00","0.00","0.00","0.00","1117.76"
"Waltham","G:15226","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.67","0.00","0.00","0.00","0.00","26.67","26.67","0.00","0.00","0.00","0.00","26.67"
"Ware","G:12832","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ware","G:13149","03/27/2013","898.40","0.00","0.00","0.00","0.00","898.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","898.40","0.00","0.00","0.00","0.00","898.40"
"Ware","G:13481","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ware","G:13827","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2306.35","0.00","0.00","0.00","0.00","2306.35","3.69","0.00","0.00","0.00","0.00","3.69","2310.04","0.00","0.00","0.00","0.00","2310.04"
"Ware","G:14178","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1672.56","0.00","0.00","0.00","0.00","1672.56","13.62","0.00","0.00","0.00","0.00","13.62","1686.18","0.00","0.00","0.00","0.00","1686.18"
"Ware","G:14528","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","330.10","0.00","0.00","0.00","0.00","330.10","330.10","0.00","0.00","0.00","0.00","330.10"
"Ware","G:14877","08/27/2013","879.15","0.00","0.00","0.00","0.00","879.15","0.00","0.00","0.00","0.00","0.00","0.00","22.19","0.00","0.00","0.00","0.00","22.19","901.34","0.00","0.00","0.00","0.00","901.34"
"Ware","G:15227","09/27/2013","779.43","0.00","0.00","0.00","0.00","779.43","0.00","0.00","0.00","0.00","0.00","0.00","26.01","0.00","0.00","0.00","0.00","26.01","805.44","0.00","0.00","0.00","0.00","805.44"
"Wareham","G:12833","02/27/2013","231.32","0.00","0.00","0.00","0.00","231.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","231.32","0.00","0.00","0.00","0.00","231.32"
"Wareham","G:13150","03/27/2013","102.40","0.00","0.00","0.00","0.00","102.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","102.40","0.00","0.00","0.00","0.00","102.40"
"Wareham","G:13482","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.30","0.00","0.00","0.00","0.00","2.30","2.30","0.00","0.00","0.00","0.00","2.30"
"Wareham","G:13828","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2154.54","0.00","0.00","0.00","0.00","2154.54","1.38","0.00","0.00","0.00","0.00","1.38","2155.92","0.00","0.00","0.00","0.00","2155.92"
"Wareham","G:14179","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","321.57","0.00","0.00","0.00","0.00","321.57","2649.13","0.00","0.00","0.00","0.00","2649.13"
"Wareham","G:14529","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.13","0.00","0.00","0.00","0.00","21.13","21.13","0.00","0.00","0.00","0.00","21.13"
"Wareham","G:14878","08/27/2013","996.03","0.00","0.00","0.00","0.00","996.03","0.00","0.00","0.00","0.00","0.00","0.00","21.92","0.00","0.00","0.00","0.00","21.92","1017.95","0.00","0.00","0.00","0.00","1017.95"
"Wareham","G:15228","09/27/2013","837.10","0.00","0.00","0.00","0.00","837.10","0.00","0.00","0.00","0.00","0.00","0.00","26.24","0.00","0.00","0.00","0.00","26.24","863.34","0.00","0.00","0.00","0.00","863.34"
"Warren","G:12834","02/27/2013","144.26","0.00","0.00","0.00","0.00","144.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","144.26","0.00","0.00","0.00","0.00","144.26"
"Warren","G:13151","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warren","G:13483","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warren","G:13829","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.06","0.00","0.00","0.00","0.00","247.06","312.58","0.00","0.00","0.00","0.00","312.58","559.64","0.00","0.00","0.00","0.00","559.64"
"Warren","G:14180","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","2.99","0.00","0.00","0.00","0.00","2.99","2572.63","0.00","0.00","0.00","0.00","2572.63"
"Warren","G:14530","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.47","0.00","0.00","0.00","0.00","13.47","13.47","0.00","0.00","0.00","0.00","13.47"
"Warren","G:14879","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warren","G:15229","09/27/2013","965.89","0.00","0.00","0.00","0.00","965.89","0.00","0.00","0.00","0.00","0.00","0.00","13.97","0.00","0.00","0.00","0.00","13.97","979.86","0.00","0.00","0.00","0.00","979.86"
"Warwick","G:12835","02/27/2013","605.93","0.00","0.00","0.00","0.00","605.93","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","605.93","0.00","0.00","0.00","0.00","605.93"
"Warwick","G:13152","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warwick","G:13484","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","317.80","0.00","0.00","0.00","0.00","317.80","317.80","0.00","0.00","0.00","0.00","317.80"
"Warwick","G:13830","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","305.32","0.00","0.00","0.00","0.00","305.32","3.80","0.00","0.00","0.00","0.00","3.80","309.12","0.00","0.00","0.00","0.00","309.12"
"Warwick","G:14181","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.93","0.00","0.00","0.00","0.00","5.93","5.93","0.00","0.00","0.00","0.00","5.93"
"Warwick","G:14531","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warwick","G:14880","08/27/2013","1171.21","0.00","0.00","0.00","0.00","1171.21","0.00","0.00","0.00","0.00","0.00","0.00","7.01","0.00","0.00","0.00","0.00","7.01","1178.22","0.00","0.00","0.00","0.00","1178.22"
"Warwick","G:15230","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.26","0.00","0.00","0.00","0.00","10.26","10.26","0.00","0.00","0.00","0.00","10.26"
"Washington","G:12836","02/27/2013","35.44","0.00","0.00","0.00","0.00","35.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","35.44","0.00","0.00","0.00","0.00","35.44"
"Washington","G:13153","03/27/2013","671.43","0.00","0.00","0.00","0.00","671.43","0.00","0.00","0.00","0.00","0.00","0.00","313.99","0.00","0.00","0.00","0.00","313.99","985.42","0.00","0.00","0.00","0.00","985.42"
"Washington","G:13485","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.47","0.00","0.00","0.00","0.00","4.47","4.47","0.00","0.00","0.00","0.00","4.47"
"Washington","G:13831","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.21","0.00","0.00","0.00","0.00","4.21","4.21","0.00","0.00","0.00","0.00","4.21"
"Washington","G:14182","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","31.75","0.00","0.00","0.00","0.00","31.75","4.37","0.00","0.00","0.00","0.00","4.37","36.12","0.00","0.00","0.00","0.00","36.12"
"Washington","G:14532","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.08","0.00","0.00","0.00","0.00","6.08","6.08","0.00","0.00","0.00","0.00","6.08"
"Washington","G:14881","08/27/2013","131.21","0.00","0.00","0.00","0.00","131.21","0.00","0.00","0.00","0.00","0.00","0.00","4.55","0.00","0.00","0.00","0.00","4.55","135.76","0.00","0.00","0.00","0.00","135.76"
"Washington","G:15231","09/27/2013","1201.26","0.00","0.00","0.00","0.00","1201.26","0.00","0.00","0.00","0.00","0.00","0.00","5.13","0.00","0.00","0.00","0.00","5.13","1206.39","0.00","0.00","0.00","0.00","1206.39"
"Watertown","G:12837","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Watertown","G:13154","03/27/2013","341.75","0.00","0.00","0.00","0.00","341.75","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","341.75","0.00","0.00","0.00","0.00","341.75"
"Watertown","G:13486","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.45","0.00","0.00","0.00","0.00","1.45","1.45","0.00","0.00","0.00","0.00","1.45"
"Watertown","G:13832","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","482.05","0.00","0.00","0.00","0.00","482.05","1.41","0.00","0.00","0.00","0.00","1.41","483.46","0.00","0.00","0.00","0.00","483.46"
"Watertown","G:14183","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.27","0.00","0.00","0.00","0.00","5.27","5.27","0.00","0.00","0.00","0.00","5.27"
"Watertown","G:14533","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.42","0.00","0.00","0.00","0.00","3.42","3.42","0.00","0.00","0.00","0.00","3.42"
"Watertown","G:14882","08/27/2013","235.99","0.00","0.00","0.00","0.00","235.99","0.00","0.00","0.00","0.00","0.00","0.00","3.55","0.00","0.00","0.00","0.00","3.55","239.54","0.00","0.00","0.00","0.00","239.54"
"Watertown","G:15232","09/27/2013","129.97","0.00","0.00","0.00","0.00","129.97","0.00","0.00","0.00","0.00","0.00","0.00","4.56","0.00","0.00","0.00","0.00","4.56","134.53","0.00","0.00","0.00","0.00","134.53"
"Wayland","G:12838","02/27/2013","757.41","0.00","0.00","0.00","0.00","757.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","757.41","0.00","0.00","0.00","0.00","757.41"
"Wayland","G:13487","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wayland","G:13833","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","716.11","0.00","0.00","0.00","0.00","716.11","3.11","0.00","0.00","0.00","0.00","3.11","719.22","0.00","0.00","0.00","0.00","719.22"
"Wayland","G:14184","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","6.27","0.00","0.00","0.00","0.00","6.27","927.42","0.00","0.00","0.00","0.00","927.42"
