"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Walpole","100.00","46.44","77.74","46.53","(22.26)","0.00","(53.56)","0.00","4206.84","1389.53","5596.37","0.00","0.00","0.00","0.00","103.70","4206.84","1389.53","5596.37","13:24:00","8.08","48.25","4006.51","307.99","0.00","0.00","0.00","0.00","89.59","6228.32","0.00","0.00","200.33","0.00","839.16","(1602.47)","0.00","(1602.47)","0.00","0.00","28:48:00","2992.00","5381.08","397.58","28:48:00","200.33","0.00","4206.84","2992.00","7198.84","234.37","178.79","55.58","0.00","0.00","0.00","1602.47","1602.47","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Waltham","100.00","54.47","82.77","54.44","(17.23)","0.00","(45.53)","0.00","5763.92","1911.08","7675.00","0.00","0.00","0.00","0.00","103.86","5763.92","1911.08","7675.00","18:24:00","0.00","56.54","5489.45","308.99","0.00","0.00","0.00","0.00","181.90","8487.30","0.00","0.00","274.47","0.00","50.14","(1597.64)","0.00","(1597.64)","0.00","0.00","33:48:00","3508.72","8437.16","490.89","33:48:00","274.47","0.00","5763.92","3508.72","9272.64","321.41","244.97","76.44","0.00","0.00","0.00","1597.64","1597.64","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ware","80.12","100.00","86.08","100.00","(13.92)","(19.88)","0.00","0.00","5338.42","2851.91","8190.33","0.00","0.00","0.00","0.00","102.59","5338.42","2851.91","8190.33","27:48:00","6.06","102.59","6346.00","309.99","0.00","0.00","0.00","0.00","174.32","9015.61","0.00","0.00","254.21","0.00","1277.30","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","2851.91","7732.25","484.31","27:48:00","254.21","0.00","6663.30","2851.91","9515.21","340.97","226.89","114.08","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wareham","82.50","100.00","86.35","100.00","(13.65)","(17.50)","0.00","0.00","6246.22","2131.68","8377.90","0.00","0.00","0.00","0.00","102.48","6246.22","2131.68","8377.90","20:48:00","5.05","102.48","7210.56","310.99","0.00","0.00","0.00","0.00","174.92","9214.55","0.00","0.00","297.45","0.00","870.25","(1324.88)","(1324.88)","0.00","0.00","0.00","20:48:00","2131.68","8339.25","485.91","20:48:00","297.45","0.00","7571.10","2131.68","9702.78","350.74","265.47","85.27","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warren","100.00","59.22","87.94","58.87","(12.06)","0.00","(40.78)","0.00","6025.56","1497.40","7522.96","0.00","0.00","0.00","0.00","102.56","6025.56","1497.40","7522.96","14:36:00","4.04","60.38","5738.62","311.99","0.00","0.00","0.00","0.00","104.46","8255.40","0.00","0.00","286.94","0.00","872.21","(1031.32)","0.00","(1031.32)","0.00","0.00","24:48:00","2528.72","7379.15","416.45","24:48:00","286.94","0.00","6025.56","2528.72","8554.28","315.99","256.09","59.90","0.00","0.00","0.00","1031.32","1031.32","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warwick","100.00","66.47","86.01","66.88","(13.99)","0.00","(33.53)","0.00","4465.29","2125.46","6590.75","0.00","0.00","0.00","0.00","103.18","4465.29","2125.46","6590.75","20:36:00","3.03","69.01","4252.66","312.99","0.00","0.00","0.00","0.00","77.56","7256.10","0.00","0.00","212.63","0.00","849.17","(1072.22)","0.00","(1072.22)","0.00","0.00","30:48:00","3197.68","6403.90","390.55","30:48:00","212.63","0.00","4465.29","3197.68","7662.97","274.80","189.78","85.02","0.00","0.00","0.00","1072.22","1072.22","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Washington","87.55","100.00","91.36","100.00","(8.64)","(12.45)","0.00","0.00","4685.95","2359.98","7045.93","0.00","0.00","0.00","0.00","103.51","4685.95","2359.98","7045.93","22:48:00","13.13","103.51","5097.19","313.99","0.00","0.00","0.00","0.00","68.54","7722.02","0.00","0.00","223.14","0.00","876.25","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","2359.98","6832.64","382.53","22:48:00","223.14","0.00","5352.05","2359.98","7712.03","293.56","199.16","94.40","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Watertown","89.34","58.92","84.04","59.38","(15.96)","(10.66)","(41.08)","0.00","5581.15","776.67","6357.82","0.00","0.00","0.00","0.00","102.19","5581.15","776.67","6357.82","7:36:00","11.11","60.68","5949.75","314.99","0.00","0.00","0.00","0.00","43.50","6984.58","0.00","0.00","265.78","0.00","1292.32","(1207.63)","(666.10)","(541.53)","0.00","0.00","12:48:00","1318.20","5681.15","358.49","12:48:00","265.78","0.00","6247.25","1318.20","7565.45","268.27","237.20","31.07","0.00","0.00","666.10","541.53","1207.63","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wayland","100.00","70.74","91.83","70.79","(8.17)","0.00","(29.26)","0.00","4689.10","1284.09","5973.19","0.00","0.00","0.00","0.00","101.91","4689.10","1284.09","5973.19","12:36:00","9.09","72.14","4465.80","0.00","0.00","0.00","0.00","0.00","82.40","6306.24","0.00","0.00","223.30","0.00","880.27","(531.18)","0.00","(531.18)","0.00","0.00","17:48:00","1815.27","5416.88","82.40","17:48:00","223.30","0.00","4689.10","1815.27","6504.37","250.65","199.29","51.36","0.00","0.00","0.00","531.18","531.18","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Webster","57.48","100.00","76.61","100.00","(23.39)","(42.52)","0.00","0.00","1791.33","2548.96","4340.29","0.00","0.00","0.00","0.00","102.78","1791.33","2548.96","4340.29","24:48:00","8.08","102.78","2967.82","0.00","0.00","0.00","0.00","0.00","92.55","4610.95","0.00","0.00","85.30","0.00","882.23","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","2548.96","3720.64","92.55","24:48:00","85.30","0.00","3116.21","2548.96","5665.17","178.11","76.14","101.97","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellesley","50.11","100.00","71.08","100.00","(28.92)","(49.89)","0.00","0.00","1999.38","2894.71","4894.09","0.00","0.00","0.00","0.00","104.13","1999.38","2894.71","4894.09","27:48:00","7.07","104.13","3800.34","0.00","0.00","0.00","0.00","0.00","115.56","5210.41","0.00","0.00","95.21","0.00","884.19","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","2894.71","4319.15","115.56","27:48:00","95.21","0.00","3990.36","2894.71","6885.07","200.76","84.98","115.78","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellfleet","100.00","46.53","77.78","46.53","(22.22)","0.00","(53.47)","0.00","4206.84","1391.82","5598.66","0.00","0.00","0.00","0.00","103.87","4206.84","1391.82","5598.66","13:24:00","6.06","48.33","4006.51","0.00","0.00","0.00","0.00","0.00","117.92","5951.04","0.00","0.00","200.33","0.00","861.15","(1599.38)","0.00","(1599.38)","0.00","0.00","28:48:00","2991.20","5083.83","117.92","28:48:00","200.33","0.00","4206.84","2991.20","7198.04","234.46","178.79","55.67","0.00","0.00","0.00","1599.38","1599.38","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wendell","100.00","54.82","80.68","54.44","(19.32)","0.00","(45.18)","0.00","4660.74","1909.90","6570.64","0.00","0.00","0.00","0.00","103.80","4660.74","1909.90","6570.64","18:24:00","5.05","56.51","4438.80","0.00","0.00","0.00","0.00","0.00","142.31","6987.43","0.00","0.00","221.94","0.00","1307.34","(1573.93)","0.00","(1573.93)","0.00","0.00","33:48:00","3483.83","5675.04","142.31","33:48:00","221.94","0.00","4660.74","3483.83","8144.57","274.48","198.08","76.40","0.00","0.00","0.00","1573.93","1573.93","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wenham","80.12","100.00","84.92","100.00","(15.08)","(19.88)","0.00","0.00","5338.42","2120.52","7458.94","0.00","0.00","0.00","0.00","102.94","5338.42","2120.52","7458.94","20:36:00","4.04","102.94","6346.00","0.00","0.00","0.00","0.00","0.00","170.90","7941.56","0.00","0.00","254.21","0.00","890.29","(1324.88)","(1324.88)","0.00","0.00","0.00","20:36:00","2120.52","7047.23","170.90","20:36:00","254.21","0.00","6663.30","2120.52","8783.82","311.72","226.89","84.83","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Boylston","82.50","100.00","85.91","100.00","(14.09)","(17.50)","0.00","0.00","6246.22","1832.91","8079.13","0.00","0.00","0.00","0.00","158.01","6246.22","1832.91","8079.13","11:36:00","3.03","158.01","7210.56","0.00","0.00","0.00","0.00","0.00","96.69","8514.60","0.00","0.00","297.45","0.00","4681.78","(1324.88)","(1324.88)","0.00","0.00","0.00","11:36:00","1832.91","3829.79","96.69","11:36:00","297.45","0.00","7571.10","1832.91","9404.01","338.78","265.47","73.31","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Bridgewater","100.00","58.87","72.37","58.87","(27.63)","0.00","(41.13)","0.00","3560.68","4292.68","7853.36","0.00","0.00","0.00","0.00","294.02","3560.68","4292.68","7853.36","14:36:00","13.13","173.09","3391.12","0.00","0.00","0.00","0.00","0.00","88.30","8264.69","0.00","0.00","169.56","0.00","4836.42","(2999.00)","0.00","(2999.00)","0.00","0.00","24:48:00","7291.68","3415.14","88.30","24:48:00","169.56","0.00","3560.68","7291.68","10852.36","323.03","151.33","171.70","0.00","0.00","0.00","2999.00","2999.00","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Brookfield","100.00","66.88","81.80","66.88","(18.20)","0.00","(33.12)","0.00","4014.58","3276.03","7290.61","0.00","0.00","0.00","0.00","159.03","4014.58","3276.03","7290.61","20:36:00","11.11","106.36","3823.41","0.00","0.00","0.00","0.00","0.00","81.20","7673.48","0.00","0.00","191.17","0.00","896.17","(1622.11)","0.00","(1622.11)","0.00","0.00","30:48:00","4898.14","6766.20","81.20","30:48:00","191.17","0.00","4014.58","4898.14","8912.72","301.67","170.62","131.05","0.00","0.00","0.00","1622.11","1622.11","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Newbury","87.55","100.00","92.80","100.00","(7.20)","(12.45)","0.00","0.00","4685.95","3901.67","8587.62","0.00","0.00","0.00","0.00","235.04","4685.95","3901.67","8587.62","16:36:00","9.09","235.04","5097.19","0.00","0.00","0.00","0.00","0.00","73.13","9015.98","0.00","0.00","223.14","0.00","1297.24","(666.10)","(666.10)","0.00","0.00","0.00","16:36:00","3901.67","7709.65","73.13","16:36:00","223.14","0.00","5352.05","3901.67","9253.72","355.23","199.16","156.07","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Springfield","89.34","100.00","89.84","100.00","(10.16)","(10.66)","0.00","0.00","5581.15","311.98","5893.13","0.00","0.00","0.00","0.00","41.05","5581.15","311.98","5893.13","7:36:00","8.08","41.05","5949.75","0.00","0.00","0.00","0.00","0.00","30.21","6173.02","0.00","0.00","265.78","0.00","900.31","(666.10)","(666.10)","0.00","0.00","0.00","7:36:00","311.98","5264.63","30.21","7:36:00","265.78","0.00","6247.25","311.98","6559.23","249.68","237.20","12.48","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Stockbridge","100.00","70.79","93.32","70.79","(6.68)","0.00","(29.21)","0.00","4689.10","983.55","5672.65","0.00","0.00","0.00","0.00","78.06","4689.10","983.55","5672.65","12:36:00","7.07","55.26","4465.80","0.00","0.00","0.00","0.00","0.00","69.02","5980.30","0.00","0.00","223.30","0.00","902.27","(405.91)","0.00","(405.91)","0.00","0.00","17:48:00","1389.46","5070.96","69.02","17:48:00","223.30","0.00","4689.10","1389.46","6078.56","238.63","199.29","39.34","0.00","0.00","0.00","405.91","405.91","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Tisbury","57.48","100.00","87.91","100.00","(12.09)","(42.52)","0.00","0.00","1791.33","7838.52","9629.85","0.00","0.00","0.00","0.00","316.07","1791.33","7838.52","9629.85","24:48:00","6.06","316.07","2967.82","0.00","0.00","0.00","0.00","0.00","200.34","10219.88","0.00","0.00","85.30","0.00","3466.52","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","7838.52","6747.30","200.34","24:48:00","85.30","0.00","3116.21","7838.52","10954.73","389.69","76.14","313.55","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westborough","50.11","100.00","76.18","100.00","(23.82)","(49.89)","0.00","0.00","1999.38","4366.84","6366.22","0.00","0.00","0.00","0.00","157.08","1999.38","4366.84","6366.22","27:48:00","5.05","157.08","3800.34","0.00","0.00","0.00","0.00","0.00","158.42","6784.30","0.00","0.00","95.21","0.00","906.19","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","4366.84","5873.06","158.42","27:48:00","95.21","0.00","3990.36","4366.84","8357.20","259.66","84.98","174.68","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westfield","86.33","46.53","78.86","46.53","(21.14)","(13.67)","(53.47)","0.00","4206.84","523.81","4730.65","0.00","0.00","0.00","0.00","39.09","4206.84","523.81","4730.65","13:24:00","4.04","18.19","4640.89","0.00","0.00","0.00","0.00","0.00","86.25","5016.65","0.00","0.00","200.33","0.00","1337.26","(1268.09)","(666.10)","(601.99)","0.00","0.00","28:48:00","1125.80","3675.35","86.25","28:48:00","200.33","0.00","4872.94","1125.80","5998.74","199.75","178.79","20.96","0.00","0.00","666.10","601.99","1268.09","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westford","100.00","54.44","75.01","54.44","(24.99)","0.00","(45.56)","0.00","5763.92","3810.64","9574.56","0.00","0.00","0.00","0.00","207.10","5763.92","3810.64","9574.56","18:24:00","3.03","112.74","5489.45","0.00","0.00","0.00","0.00","0.00","224.61","10196.56","0.00","0.00","274.47","0.00","885.21","(3189.34)","0.00","(3189.34)","0.00","0.00","33:48:00","6999.98","9308.32","224.61","33:48:00","274.47","0.00","5763.92","6999.98","12763.90","397.39","244.97","152.42","0.00","0.00","0.00","3189.34","3189.34","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westhampton","80.12","100.00","81.15","100.00","(18.85)","(19.88)","0.00","0.00","5338.42","364.45","5702.87","0.00","0.00","0.00","0.00","13.11","5338.42","364.45","5702.87","27:48:00","13.13","13.11","6346.00","0.00","0.00","0.00","0.00","0.00","111.96","6056.30","0.00","0.00","254.21","0.00","912.29","(1324.88)","(1324.88)","0.00","0.00","0.00","27:48:00","364.45","5130.88","111.96","27:48:00","254.21","0.00","6663.30","364.45","7027.75","241.47","226.89","14.58","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westminster","82.50","100.00","86.65","100.00","(13.35)","(17.50)","0.00","0.00","6246.22","2352.88","8599.10","0.00","0.00","0.00","0.00","113.12","6246.22","2352.88","8599.10","20:48:00","11.11","113.12","7210.56","0.00","0.00","0.00","0.00","0.00","162.99","9121.67","0.00","0.00","297.45","0.00","914.25","(1324.88)","(1324.88)","0.00","0.00","0.00","20:48:00","2352.88","8196.31","162.99","20:48:00","297.45","0.00","7571.10","2352.88","9923.98","359.58","265.47","94.11","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weston","100.00","58.87","77.10","58.87","(22.90)","0.00","(41.13)","0.00","6025.56","4454.91","10480.47","0.00","0.00","0.00","0.00","305.13","6025.56","4454.91","10480.47","14:36:00","9.09","179.63","5738.62","0.00","0.00","0.00","0.00","0.00","157.71","11072.47","0.00","0.00","286.94","0.00","916.21","(3112.33)","0.00","(3112.33)","0.00","0.00","24:48:00","7567.24","10147.17","157.71","24:48:00","286.94","0.00","6025.56","7567.24","13592.80","434.29","256.09","178.20","0.00","0.00","0.00","3112.33","3112.33","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westport","100.00","66.88","76.56","66.88","(23.44)","0.00","(33.12)","0.00","4465.29","7233.49","11698.78","0.00","0.00","0.00","0.00","351.14","4465.29","7233.49","11698.78","20:36:00","8.08","234.85","4252.66","0.00","0.00","0.00","0.00","0.00","205.53","12383.43","0.00","0.00","212.63","0.00","1352.28","(3581.63)","0.00","(3581.63)","0.00","0.00","30:48:00","10815.12","11023.07","205.53","30:48:00","212.63","0.00","4465.29","10815.12","15280.41","479.12","189.78","289.34","0.00","0.00","0.00","3581.63","3581.63","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westwood","87.55","100.00","94.06","100.00","(5.94)","(12.45)","0.00","0.00","4685.95","5863.02","10548.97","0.00","0.00","0.00","0.00","257.15","4685.95","5863.02","10548.97","22:48:00","7.07","257.15","5097.19","0.00","0.00","0.00","0.00","0.00","157.16","11139.80","0.00","0.00","223.14","0.00","920.23","(666.10)","(666.10)","0.00","0.00","0.00","22:48:00","5863.02","10212.50","157.16","22:48:00","223.14","0.00","5352.05","5863.02","11215.07","433.67","199.16","234.51","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weymouth","89.34","59.38","78.59","59.38","(21.41)","(10.66)","(40.63)","0.00","5581.15","2076.01","7657.16","0.00","0.00","0.00","0.00","273.16","5581.15","2076.01","7657.16","7:36:00","6.06","162.19","5949.75","0.00","0.00","0.00","0.00","0.00","77.54","8054.94","0.00","0.00","265.78","0.00","897.19","(2086.53)","(666.10)","(1420.43)","0.00","0.00","12:48:00","3496.44","7151.69","77.54","12:48:00","265.78","0.00","6247.25","3496.44","9743.69","320.24","237.20","83.04","0.00","0.00","666.10","1420.43","2086.53","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whately","100.00","70.79","95.97","70.79","(4.03)","0.00","(29.21)","0.00","4689.10","531.33","5220.43","0.00","0.00","0.00","0.00","42.17","4689.10","531.33","5220.43","12:36:00","5.05","29.85","4465.80","0.00","0.00","0.00","0.00","0.00","50.33","5491.30","0.00","0.00","223.30","0.00","924.27","(219.28)","0.00","(219.28)","0.00","0.00","17:48:00","750.61","4561.98","50.33","17:48:00","223.30","0.00","4689.10","750.61","5439.71","220.54","199.29","21.25","0.00","0.00","0.00","219.28","219.28","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whitman","57.48","100.00","87.31","100.00","(12.69)","(42.52)","0.00","0.00","1791.33","7320.48","9111.81","0.00","0.00","0.00","0.00","295.18","1791.33","7320.48","9111.81","24:48:00","4.04","295.18","2967.82","0.00","0.00","0.00","0.00","0.00","228.04","9708.80","0.00","0.00","85.30","0.00","926.23","(1324.88)","(1324.88)","0.00","0.00","0.00","24:48:00","7320.48","8778.53","228.04","24:48:00","85.30","0.00","3116.21","7320.48","10436.69","368.95","76.14","292.81","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wilbraham","50.11","100.00","61.65","100.00","(38.35)","(49.89)","0.00","0.00","1999.38","1200.69","3200.07","0.00","0.00","0.00","0.00","43.19","1999.38","1200.69","3200.07","27:48:00","3.03","43.19","3800.34","339.99","0.00","0.00","0.00","0.00","52.22","3725.29","0.00","0.00","95.21","0.00","1367.30","(1990.98)","(1990.98)","0.00","0.00","0.00","27:48:00","1200.69","2354.96","392.21","27:48:00","95.21","0.00","3990.36","1200.69","5191.05","133.01","84.98","48.03","0.00","0.00","1990.98","0.00","1990.98","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamsburg","86.33","46.53","78.09","46.53","(21.91)","(13.67)","(53.47)","0.00","4206.84","592.28","4799.12","0.00","0.00","0.00","0.00","44.20","4206.84","592.28","4799.12","13:24:00","13.13","20.57","4640.89","340.99","0.00","0.00","0.00","0.00","99.74","5442.34","0.00","0.00","200.33","0.00","930.25","(1346.78)","(666.10)","(680.68)","0.00","0.00","28:48:00","1272.96","4498.96","440.73","28:48:00","200.33","0.00","4872.94","1272.96","6145.90","202.49","178.79","23.70","0.00","0.00","666.10","680.68","1346.78","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamstown","100.00","54.69","82.34","54.44","(17.66)","0.00","(45.31)","0.00","5763.92","2013.78","7777.70","0.00","0.00","0.00","0.00","109.44","5763.92","2013.78","7777.70","18:24:00","11.11","59.58","5489.45","341.99","0.00","0.00","0.00","0.00","162.47","8607.68","0.00","0.00","274.47","0.00","932.21","(1668.15)","0.00","(1668.15)","0.00","0.00","33:48:00","3681.93","7664.36","504.46","33:48:00","274.47","0.00","5763.92","3681.93","9445.85","325.52","244.97","80.55","0.00","0.00","0.00","1668.15","1668.15","15:24:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
