"1523","1","1548.67","1614.49","1548.67","1614.49","0.00","0.00","3.69","65.82","0.00","65.82","1618.18","0.00","0.00","7.73","Compound","13362","G:13362","Global","0.00","0.00","0.00","0.00","4.04","0.00","0.00","0.00","4.04","1","Partially Paid","65.82","0.00","65.82","04/27/2013","1622.22","0.00","0.00","0.00","0.00","1851","0","","Open","0.00","0.00","0","4.04","Unknown","0","04/28/2013","Credit","CRED","4.04","(4.04)"
"1478","1","1774.57","1849.99","1774.57","1849.99","0.00","0.00","4.26","75.42","0.00","75.42","1854.25","0.00","0.00","4.26","Compound","13363","G:13363","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","75.42","0.00","75.42","04/27/2013","1854.25","0.00","0.00","0.00","0.00"
"1603","1","2002.57","2087.68","2002.57","2087.68","0.00","0.00","4.02","85.11","0.00","85.11","2091.70","0.00","0.00","4.02","Compound","13364","G:13364","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","85.11","0.00","85.11","04/27/2013","2091.70","0.00","0.00","0.00","0.00"
"1479","1","2232.67","2327.56","2232.67","2327.56","0.00","0.00","4.47","94.89","0.00","94.89","2332.03","0.00","0.00","4.47","Compound","13365","G:13365","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","94.89","0.00","94.89","04/27/2013","2332.03","0.00","0.00","0.00","0.00"
"1632","1","2464.88","2569.64","2441.18","2544.93","0.00","0.00","0.00","103.75","0.00","103.75","2544.93","0.00","0.00","0.32","Compound","13366","G:13366","Global","23.70","24.71","0.00","0.00","0.32","1.01","0.00","1.01","25.03","1","Partially Paid","104.76","0.00","104.76","04/27/2013","2569.96","0.00","0.00","0.00","0.00","1633","1","","Open","24.71","0.00","0","0.32","Unknown","0","04/27/2013","Payment","PAY","25.03","(25.03)"
"1428","1","237.44","247.53","237.44","247.53","0.00","0.00","2.33","10.09","0.00","10.09","249.86","0.00","0.00","2.33","Compound","13367","G:13367","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","10.09","0.00","10.09","04/27/2013","249.86","0.00","0.00","0.00","0.00"
"1333","1","450.71","469.87","450.71","469.87","0.00","0.00","4.20","19.16","0.00","19.16","474.07","0.00","0.00","4.20","Compound","13368","G:13368","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","19.16","0.00","19.16","04/27/2013","474.07","0.00","0.00","0.00","0.00"
"1429","1","0.00","0.00","0.00","0.00","0.00","0.00","3.56","0.00","0.00","0.00","3.56","0.00","0.00","3.56","Compound","13369","G:13369","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","04/27/2013","3.56","0.00","0.00","0.00","0.00"
"1382","1","883.60","921.15","883.60","921.15","0.00","0.00","0.69","37.55","0.00","37.55","921.84","0.00","0.00","0.69","Compound","13370","G:13370","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","37.55","0.00","37.55","04/27/2013","921.84","0.00","0.00","0.00","0.00"
"1347","1","1103.18","1150.07","1101.31","1148.12","0.00","0.00","0.00","46.81","0.00","46.81","1148.12","0.00","0.00","2.09","Compound","13371","G:13371","Global","1.87","1.95","0.00","0.00","2.09","0.08","0.00","0.08","4.04","1","Partially Paid","46.89","0.00","46.89","04/27/2013","1152.16","0.00","0.00","0.00","0.00","1852","0","","Open","1.95","0.00","0","2.09","Unknown","0","04/28/2013","Credit","CRED","4.04","(4.04)"
"1402","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.94","Compound","13372","G:13372","Global","0.00","0.00","0.00","0.00","6.94","0.00","0.00","0.00","6.94","1","Paid in Full","0.00","0.00","0.00","04/27/2013","6.94","0.00","0.00","0.00","0.00","1403","1","","Open","0.00","0.00","0","6.94","Unknown","0","04/27/2013","Payment","PAY","6.94","(6.94)"
"1563","1","1548.67","1614.49","1264.70","1318.45","0.00","0.00","7.89","53.75","0.00","53.75","1326.34","0.00","0.00","7.89","Compound","13373","G:13373","Global","283.97","296.04","0.00","0.00","0.00","12.07","0.00","12.07","296.04","1","Partially Paid","65.82","0.00","65.82","04/27/2013","1622.38","0.00","0.00","0.00","0.00","1782","0","","Open","296.04","0.00","0","0.00","Visa","0","04/28/2013","Payment","PAY","296.04","(296.04)"
"1680","1","1774.57","1849.99","1774.57","1849.99","0.00","0.00","2.82","75.42","0.00","75.42","1852.81","0.00","0.00","2.82","Compound","13374","G:13374","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","75.42","0.00","75.42","04/27/2013","1852.81","0.00","0.00","0.00","0.00"
"1524","1","0.00","0.00","0.00","0.00","0.00","0.00","3.68","0.00","0.00","0.00","3.68","0.00","0.00","3.68","Compound","13375","G:13375","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","04/27/2013","3.68","0.00","0.00","0.00","0.00"
"1670","1","2232.67","2327.56","2070.58","2158.58","0.00","0.00","0.00","88.00","0.00","88.00","2158.58","0.00","0.00","0.00","Compound","13376","G:13376","Global","162.09","168.98","0.00","0.00","0.00","6.89","0.00","6.89","168.98","1","Partially Paid","94.89","0.00","94.89","04/27/2013","2327.56","0.00","0.00","0.00","0.00","221","1","199","Open","168.98","0.00","0","0.00","Check","0","01/28/2013","Payment","PAY","299.01","(299.01)"
"1376","1","2464.88","2569.64","2464.88","2569.64","0.00","0.00","0.54","104.76","0.00","104.76","2570.18","0.00","0.00","0.54","Compound","13377","G:13377","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","104.76","0.00","104.76","04/27/2013","2570.18","0.00","0.00","0.00","0.00"
"1716","1","237.44","247.53","0.00","0.00","0.00","0.00","8.14","0.00","0.00","0.00","8.14","0.00","0.00","8.14","Compound","13378","G:13378","Global","237.44","247.53","0.00","0.00","0.00","10.09","0.00","10.09","247.53","1","Partially Paid","10.09","0.00","10.09","04/27/2013","255.67","0.00","0.00","0.00","0.00","1717","1","","Open","25.03","0.00","0","0.00","Unknown","0","04/27/2013","Payment","PAY","25.03","(25.03)","1783","0","","Open","222.50","0.00","0","0.00","Visa","0","04/28/2013","Payment","PAY","301.04","(301.04)"
"1480","1","450.71","469.87","450.71","469.87","0.00","0.00","4.51","19.16","0.00","19.16","474.38","0.00","0.00","4.51","Compound","13379","G:13379","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","19.16","0.00","19.16","04/27/2013","474.38","0.00","0.00","0.00","0.00"
"1381","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.55","Compound","13380","G:13380","Global","0.00","0.00","0.00","0.00","1.55","0.00","0.00","0.00","1.55","1","Paid in Full","0.00","0.00","0.00","04/27/2013","1.55","0.00","0.00","0.00","0.00","1853","0","","Open","0.00","0.00","0","1.55","Unknown","0","04/28/2013","Credit","CRED","4.04","(4.04)"
"1432","1","883.60","921.15","883.60","921.15","0.00","0.00","0.51","37.55","0.00","37.55","921.66","0.00","0.00","0.51","Compound","13381","G:13381","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","37.55","0.00","37.55","04/27/2013","921.66","0.00","0.00","0.00","0.00"
"1578","1","1103.18","1150.07","1103.18","1150.07","0.00","0.00","7.29","46.89","0.00","46.89","1157.36","0.00","0.00","7.29","Compound","13382","G:13382","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","46.89","0.00","46.89","04/27/2013","1157.36","0.00","0.00","0.00","0.00"
"1577","1","0.00","0.00","0.00","0.00","0.00","0.00","15.47","0.00","0.00","0.00","15.47","0.00","0.00","15.47","Compound","13383","G:13383","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","04/27/2013","15.47","0.00","0.00","0.00","0.00"
"1662","1","1548.67","1614.49","1524.66","1589.46","0.00","0.00","229.81","64.80","0.00","64.80","1819.27","0.00","0.00","229.81","Compound","13384","G:13384","Global","24.01","25.03","0.00","0.00","0.00","1.02","0.00","1.02","25.03","1","Partially Paid","65.82","0.00","65.82","04/27/2013","1844.30","0.00","0.00","0.00","0.00","1663","1","","Open","25.03","0.00","0","0.00","Unknown","0","04/27/2013","Payment","PAY","25.03","(25.03)"
"1604","1","1774.57","1849.99","1774.57","1849.99","0.00","0.00","9.63","75.42","0.00","75.42","1859.62","0.00","0.00","9.63","Compound","13385","G:13385","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","75.42","0.00","75.42","04/27/2013","1859.62","0.00","0.00","0.00","0.00"
"1383","1","2002.57","2087.68","1331.30","1387.88","0.00","0.00","3.27","56.58","0.00","56.58","1391.15","0.00","0.00","3.27","Compound","13386","G:13386","Global","671.27","699.80","0.00","0.00","0.00","28.53","0.00","28.53","699.80","1","Partially Paid","85.11","0.00","85.11","04/27/2013","2090.95","0.00","0.00","0.00","0.00","223","1","209","Open","56.74","0.00","0","0.00","Check","0","01/28/2013","Payment","PAY","309.01","(309.01)","712","1","","Open","309.02","0.00","0","0.00","Cash","0","02/28/2013","Payment","PAY","309.02","(309.02)","1204","1","","Open","309.03","0.00","0","0.00","American Express","0","03/28/2013","Payment","PAY","309.03","(309.03)","1384","1","","Open","25.01","0.00","0","0.00","Unknown","0","04/27/2013","Payment","PAY","25.01","(25.01)"
"1386","1","2232.67","2327.56","2221.13","2315.53","0.00","0.00","8.48","94.40","0.00","94.40","2324.01","0.00","0.00","8.48","Compound","13387","G:13387","Global","11.54","12.03","0.00","0.00","0.00","0.49","0.00","0.49","12.03","1","Partially Paid","94.89","0.00","94.89","04/27/2013","2336.04","0.00","0.00","0.00","0.00","1238","1","","Open","12.03","0.00","0","0.00","Unknown","0","03/28/2013","Payment","PAY","12.03","(12.03)"
"1389","1","2464.88","2569.64","2166.52","2258.60","0.00","0.00","5.16","92.08","0.00","92.08","2263.76","0.00","0.00","5.16","Compound","13388","G:13388","Global","298.36","311.04","0.00","0.00","0.00","12.68","0.00","12.68","311.04","1","Partially Paid","104.76","0.00","104.76","04/27/2013","2574.80","0.00","0.00","0.00","0.00","1787","0","","Open","311.04","0.00","0","0.00","Visa","0","04/28/2013","Payment","PAY","311.04","(311.04)"
"1385","1","237.44","247.53","233.56","243.49","0.00","0.00","2.14","9.93","0.00","9.93","245.63","0.00","0.00","2.14","Compound","13389","G:13389","Global","3.88","4.04","0.00","0.00","0.00","0.16","0.00","0.16","4.04","1","Partially Paid","10.09","0.00","10.09","04/27/2013","249.67","0.00","0.00","0.00","0.00","1854","0","","Open","4.04","0.00","0","0.00","Unknown","0","04/28/2013","Credit","CRED","4.04","(4.04)"
"1387","1","450.71","469.87","129.31","134.81","0.00","0.00","6.78","5.50","0.00","5.50","141.59","0.00","0.00","6.78","Compound","13390","G:13390","Global","321.40","335.06","0.00","0.00","0.00","13.66","0.00","13.66","335.06","1","Partially Paid","19.16","0.00","19.16","04/27/2013","476.65","0.00","0.00","0.00","0.00","1388","1","","Open","335.06","0.00","0","0.00","Unknown","0","04/27/2013","Payment","PAY","335.06","(335.06)"
"1481","1","883.60","921.15","883.60","921.15","0.00","0.00","2.53","37.55","0.00","37.55","923.68","0.00","0.00","2.53","Compound","13392","G:13392","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","37.55","0.00","37.55","04/27/2013","923.68","0.00","0.00","0.00","0.00"
"1482","1","1103.18","1150.07","800.03","834.03","0.00","0.00","4.61","34.00","0.00","34.00","838.64","0.00","0.00","4.61","Compound","13393","G:13393","Global","303.15","316.04","0.00","0.00","0.00","12.89","0.00","12.89","316.04","1","Partially Paid","46.89","0.00","46.89","04/27/2013","1154.68","0.00","0.00","0.00","0.00","1788","0","","Open","316.04","0.00","0","0.00","Visa","0","04/28/2013","Payment","PAY","316.04","(316.04)"
"1433","1","0.00","0.00","0.00","0.00","0.00","0.00","8.64","0.00","0.00","0.00","8.64","0.00","0.00","8.64","Compound","13394","G:13394","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","04/27/2013","8.64","0.00","0.00","0.00","0.00"
"1722","1","1548.67","1614.49","1548.67","1614.49","0.00","0.00","36.40","65.82","0.00","65.82","1650.89","0.00","0.00","36.40","Compound","13395","G:13395","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","65.82","0.00","65.82","04/27/2013","1650.89","0.00","0.00","0.00","0.00"
"1605","1","1774.57","1849.99","1750.56","1824.96","0.00","0.00","8.85","74.40","0.00","74.40","1833.81","0.00","0.00","8.85","Compound","13396","G:13396","Global","24.01","25.03","0.00","0.00","0.00","1.02","0.00","1.02","25.03","1","Partially Paid","75.42","0.00","75.42","04/27/2013","1858.84","0.00","0.00","0.00","0.00","1606","1","","Open","25.03","0.00","0","0.00","Unknown","0","04/27/2013","Payment","PAY","25.03","(25.03)"
"1607","1","2002.57","2087.68","1978.57","2062.66","0.00","0.00","23.74","84.09","0.00","84.09","2086.40","0.00","0.00","23.74","Compound","13397","G:13397","Global","24.00","25.02","0.00","0.00","0.00","1.02","0.00","1.02","25.02","1","Partially Paid","85.11","0.00","85.11","04/27/2013","2111.42","0.00","0.00","0.00","0.00","1608","1","","Open","25.02","0.00","0","0.00","Unknown","0","04/27/2013","Payment","PAY","25.02","(25.02)"
"1681","1","2232.67","2327.56","1873.80","1953.44","0.00","0.00","6.31","79.64","0.00","79.64","1959.75","0.00","0.00","6.31","Compound","13398","G:13398","Global","358.87","374.12","0.00","0.00","0.00","15.25","0.00","15.25","374.12","1","Partially Paid","94.89","0.00","94.89","04/27/2013","2333.87","0.00","0.00","0.00","0.00","1736","0","","Open","49.04","0.00","0","0.00","Unknown","0","04/28/2013","Discount","DISC","49.04","(49.04)","1789","0","","Open","321.04","0.00","0","0.00","Visa","0","04/28/2013","Payment","PAY","321.04","(321.04)","1855","0","","Open","4.04","0.00","0","0.00","Unknown","0","04/28/2013","Credit","CRED","4.04","(4.04)"
"1334","1","2464.88","2569.64","2450.87","2555.04","0.00","0.00","0.00","104.17","0.00","104.17","2555.04","0.00","0.00","0.00","Compound","13399","G:13399","Global","14.01","14.60","0.00","0.00","0.00","0.59","0.00","0.59","14.60","1","Partially Paid","104.76","0.00","104.76","04/27/2013","2569.64","0.00","0.00","0.00","0.00","1208","1","","Open","11.57","0.00","0","0.00","American Express","0","03/28/2013","Payment","PAY","322.03","(322.03)","1274","1","","Open","3.03","0.00","0","0.00","Unknown","0","03/28/2013","Credit","CRED","3.03","(3.03)"
"1434","1","0.00","0.00","0.00","0.00","0.00","0.00","0.86","0.00","0.00","0.00","0.86","0.00","0.00","0.86","Compound","13400","G:13400","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","04/27/2013","0.86","0.00","0.00","0.00","0.00"
"1697","1","450.71","469.87","450.71","469.87","0.00","0.00","2.90","19.16","0.00","19.16","472.77","0.00","0.00","2.90","Compound","13401","G:13401","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","19.16","0.00","19.16","04/27/2013","472.77","0.00","0.00","0.00","0.00"
"1394","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.90","Compound","13402","G:13402","Global","0.00","0.00","0.00","0.00","2.90","0.00","0.00","0.00","2.90","1","Paid in Full","0.00","0.00","0.00","04/27/2013","2.90","0.00","0.00","0.00","0.00","1395","1","","Open","0.00","0.00","0","2.90","Unknown","0","04/27/2013","Payment","PAY","2.90","(2.90)"
"1483","1","883.60","921.15","570.85","595.11","0.00","0.00","1.82","24.26","0.00","24.26","596.93","0.00","0.00","1.82","Compound","13403","G:13403","Global","312.75","326.04","0.00","0.00","0.00","13.29","0.00","13.29","326.04","1","Partially Paid","37.55","0.00","37.55","04/27/2013","922.97","0.00","0.00","0.00","0.00","1790","0","","Open","326.04","0.00","0","0.00","Visa","0","04/28/2013","Payment","PAY","326.04","(326.04)"
"1335","1","1103.18","1150.07","1103.18","1150.07","0.00","0.00","3.57","46.89","0.00","46.89","1153.64","0.00","0.00","3.57","Compound","13404","G:13404","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","46.89","0.00","46.89","04/27/2013","1153.64","0.00","0.00","0.00","0.00"
"1501","1","0.00","0.00","0.00","0.00","0.00","0.00","8.20","0.00","0.00","0.00","8.20","0.00","0.00","8.20","Compound","13405","G:13405","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","0.00","0.00","0.00","04/27/2013","8.20","0.00","0.00","0.00","0.00"
"1580","1","1858.40","1937.38","1858.40","1937.38","0.00","0.00","14.41","78.98","0.00","78.98","1951.79","0.00","0.00","14.41","Compound","13406","G:13406","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","78.98","0.00","78.98","04/27/2013","1951.79","0.00","0.00","0.00","0.00"
"1294","1","1774.57","1849.99","1770.69","1845.95","0.00","0.00","4.43","75.26","0.00","75.26","1850.38","0.00","0.00","4.43","Compound","13407","G:13407","Global","3.88","4.04","0.00","0.00","0.00","0.16","0.00","0.16","4.04","1","Partially Paid","75.42","0.00","75.42","04/27/2013","1854.42","0.00","0.00","0.00","0.00","1856","0","","Open","4.04","0.00","0","0.00","Unknown","0","04/28/2013","Credit","CRED","4.04","(4.04)"
"1651","1","2002.57","2087.68","1661.02","1731.61","0.00","0.00","10.44","70.59","0.00","70.59","1742.05","0.00","0.00","10.44","Compound","13408","G:13408","Global","341.55","356.07","0.00","0.00","0.00","14.52","0.00","14.52","356.07","1","Partially Paid","85.11","0.00","85.11","04/27/2013","2098.12","0.00","0.00","0.00","0.00","1652","1","","Open","25.03","0.00","0","0.00","Unknown","0","04/27/2013","Payment","PAY","25.03","(25.03)","1791","0","","Open","331.04","0.00","0","0.00","Visa","0","04/28/2013","Payment","PAY","331.04","(331.04)"
"1455","1","2232.67","2327.56","2232.67","2327.56","0.00","0.00","4.98","94.89","0.00","94.89","2332.54","0.00","0.00","4.98","Compound","13409","G:13409","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","94.89","0.00","94.89","04/27/2013","2332.54","0.00","0.00","0.00","0.00"
"1373","1","2464.88","2569.64","2464.88","2569.64","0.00","0.00","0.00","104.76","0.00","104.76","2569.64","0.00","0.00","0.00","Compound","13410","G:13410","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","104.76","0.00","104.76","04/27/2013","2569.64","0.00","0.00","0.00","0.00"
"1435","1","237.44","247.53","237.44","247.53","0.00","0.00","1.07","10.09","0.00","10.09","248.60","0.00","0.00","1.07","Compound","13411","G:13411","Global","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1","Unpaid","10.09","0.00","10.09","04/27/2013","248.60","0.00","0.00","0.00","0.00"
