"West.Stockbridge","158.47","259.78","178.60","0.00","0.00","596.85","1.000000","1620.09","0.00","0.00","0.00","222.43","1842.52","1.000000","12.89","9.42","10.56","9.25","9.59","51.71","1.000000","1791.45","269.20","189.16","9.25","232.02","2491.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","158.47","259.78","178.60","0.00","0.00","596.85","1.000000","0.00","0.00","1620.09","0.00","0.00","0.00","222.43","1842.52","1.000000","0.00","0.00","12.89","9.42","10.56","9.25","9.59","51.71","1.000000","1791.45","269.20","189.16","9.25","232.02","2491.08","1.000000","0.00","0.00"
"West.Tisbury","3791.11","1622.54","1045.62","0.00","0.00","6459.27","1.000000","139.78","0.00","0.00","0.00","49.70","189.48","1.000000","27.83","18.62","23.78","0.00","28.32","98.55","1.000000","3958.72","1641.16","1069.40","0.00","78.02","6747.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3791.11","1622.54","1045.62","0.00","0.00","6459.27","1.000000","0.00","0.00","139.78","0.00","0.00","0.00","49.70","189.48","1.000000","0.00","0.00","27.83","18.62","23.78","0.00","28.32","98.55","1.000000","3958.72","1641.16","1069.40","0.00","78.02","6747.30","1.000000","0.00","0.00"
"Westborough","2389.49","686.13","987.78","0.00","0.00","4063.40","1.000000","1181.37","0.00","0.00","0.00","0.00","1181.37","1.000000","57.83","15.41","18.39","21.93","22.75","136.31","1.000000","3628.69","701.54","1006.17","21.93","22.75","5381.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2389.49","686.13","987.78","0.00","0.00","4063.40","1.000000","0.00","0.00","1181.37","0.00","0.00","0.00","0.00","1181.37","1.000000","0.00","0.00","57.83","15.41","18.39","21.93","22.75","136.31","1.000000","3628.69","701.54","1006.17","21.93","22.75","5381.08","1.000000","0.00","0.00"
"Westfield","0.00","0.00","158.30","0.00","0.00","158.30","1.000000","2951.38","0.00","0.00","0.00","921.15","3872.53","1.000000","19.66","0.00","12.62","12.91","13.40","58.59","1.000000","2971.04","0.00","170.92","12.91","934.55","4089.42","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","158.30","0.00","0.00","158.30","1.000000","0.00","0.00","2951.38","0.00","0.00","0.00","921.15","3872.53","1.000000","0.00","0.00","19.66","0.00","12.62","12.91","13.40","58.59","1.000000","2971.04","0.00","170.92","12.91","934.55","4089.42","1.000000","0.00","0.00"
"Westford","2409.27","1550.21","0.00","0.00","0.00","3959.48","1.000000","3077.52","0.00","0.00","0.00","1150.07","4227.59","1.000000","46.85","25.33","32.02","31.11","30.46","165.77","1.000000","5533.64","1575.54","32.02","31.11","1180.53","8352.84","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2409.27","1550.21","0.00","0.00","0.00","3959.48","1.000000","0.00","0.00","3077.52","0.00","0.00","0.00","1150.07","4227.59","1.000000","0.00","0.00","46.85","25.33","32.02","31.11","30.46","165.77","1.000000","5533.64","1575.54","32.02","31.11","1180.53","8352.84","1.000000","0.00","0.00"
"Westhampton","0.00","111.80","98.17","0.00","0.00","209.97","1.000000","3695.86","0.00","0.00","0.00","0.00","3695.86","1.000000","25.77","17.63","18.18","16.30","16.92","94.80","1.000000","3721.63","129.43","116.35","16.30","16.92","4000.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","111.80","98.17","0.00","0.00","209.97","1.000000","0.00","0.00","3695.86","0.00","0.00","0.00","0.00","3695.86","1.000000","0.00","0.00","25.77","17.63","18.18","16.30","16.92","94.80","1.000000","3721.63","129.43","116.35","16.30","16.92","4000.63","1.000000","0.00","0.00"
"Westminster","0.00","1082.33","964.68","0.00","0.00","2047.01","1.000000","4407.02","0.00","0.00","0.00","1589.39","5996.41","1.000000","30.60","20.68","23.53","16.73","27.80","119.34","1.000000","4437.62","1103.01","988.21","16.73","1617.19","8162.76","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1082.33","964.68","0.00","0.00","2047.01","1.000000","0.00","0.00","4407.02","0.00","0.00","0.00","1589.39","5996.41","1.000000","0.00","0.00","30.60","20.68","23.53","16.73","27.80","119.34","1.000000","4437.62","1103.01","988.21","16.73","1617.19","8162.76","1.000000","0.00","0.00"
"Weston","1280.60","0.00","2910.40","0.00","0.00","4191.00","1.000000","2366.74","0.00","0.00","0.00","1849.99","4216.73","1.000000","28.52","15.61","15.68","2.11","28.11","90.03","1.000000","3675.86","15.61","2926.08","2.11","1878.10","8497.76","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1280.60","0.00","2910.40","0.00","0.00","4191.00","1.000000","0.00","0.00","2366.74","0.00","0.00","0.00","1849.99","4216.73","1.000000","0.00","0.00","28.52","15.61","15.68","2.11","28.11","90.03","1.000000","3675.86","15.61","2926.08","2.11","1878.10","8497.76","1.000000","0.00","0.00"
"Westport","2973.72","4082.00","0.00","0.00","0.00","7055.72","1.000000","283.34","0.00","0.00","0.00","2087.68","2371.02","1.000000","60.29","14.09","6.40","30.49","31.64","142.91","1.000000","3317.35","4096.09","6.40","30.49","2119.32","9569.65","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2973.72","4082.00","0.00","0.00","0.00","7055.72","1.000000","0.00","0.00","283.34","0.00","0.00","0.00","2087.68","2371.02","1.000000","0.00","0.00","60.29","14.09","6.40","30.49","31.64","142.91","1.000000","3317.35","4096.09","6.40","30.49","2119.32","9569.65","1.000000","0.00","0.00"
"Westwood","2321.27","295.85","2995.28","0.00","0.00","5612.40","1.000000","34.77","0.00","0.00","0.00","2327.56","2362.33","1.000000","41.83","12.03","13.34","25.27","24.37","116.84","1.000000","2397.87","307.88","3008.62","25.27","2351.93","8091.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2321.27","295.85","2995.28","0.00","0.00","5612.40","1.000000","0.00","0.00","34.77","0.00","0.00","0.00","2327.56","2362.33","1.000000","0.00","0.00","41.83","12.03","13.34","25.27","24.37","116.84","1.000000","2397.87","307.88","3008.62","25.27","2351.93","8091.57","1.000000","0.00","0.00"
"Weymouth","757.12","606.87","340.90","0.00","0.00","1704.89","1.000000","485.06","0.00","0.00","0.00","2569.64","3054.70","1.000000","9.30","7.17","9.77","9.11","9.45","44.80","1.000000","1251.48","614.04","350.67","9.11","2579.09","4804.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","757.12","606.87","340.90","0.00","0.00","1704.89","1.000000","0.00","0.00","485.06","0.00","0.00","0.00","2569.64","3054.70","1.000000","0.00","0.00","9.30","7.17","9.77","9.11","9.45","44.80","1.000000","1251.48","614.04","350.67","9.11","2579.09","4804.39","1.000000","0.00","0.00"
"Whately","0.00","140.34","96.48","0.00","0.00","236.82","1.000000","1482.77","0.00","0.00","0.00","247.53","1730.30","1.000000","12.26","8.20","6.98","7.18","7.45","42.07","1.000000","1495.03","148.54","103.46","7.18","254.98","2009.19","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","140.34","96.48","0.00","0.00","236.82","1.000000","0.00","0.00","1482.77","0.00","0.00","0.00","247.53","1730.30","1.000000","0.00","0.00","12.26","8.20","6.98","7.18","7.45","42.07","1.000000","1495.03","148.54","103.46","7.18","254.98","2009.19","1.000000","0.00","0.00"
"Whitman","4285.55","1903.32","982.36","0.00","0.00","7171.23","1.000000","704.64","0.00","0.00","0.00","444.77","1149.41","1.000000","57.53","21.44","29.61","32.81","34.05","175.44","1.000000","5047.72","1924.76","1011.97","32.81","478.82","8496.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","4285.55","1903.32","982.36","0.00","0.00","7171.23","1.000000","0.00","0.00","704.64","0.00","0.00","0.00","444.77","1149.41","1.000000","0.00","0.00","57.53","21.44","29.61","32.81","34.05","175.44","1.000000","5047.72","1924.76","1011.97","32.81","478.82","8496.08","1.000000","0.00","0.00"
"Wilbraham","314.50","188.66","278.49","0.00","0.00","781.65","1.000000","1175.43","0.00","0.00","0.00","0.00","1175.43","1.000000","15.65","6.39","7.22","0.00","0.00","29.26","1.000000","1505.58","195.05","285.71","0.00","0.00","1986.34","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","314.50","188.66","278.49","0.00","0.00","781.65","1.000000","0.00","0.00","1175.43","0.00","0.00","0.00","0.00","1175.43","1.000000","0.00","0.00","15.65","6.39","7.22","0.00","0.00","29.26","1.000000","1505.58","195.05","285.71","0.00","0.00","1986.34","1.000000","0.00","0.00"
"Williamsburg","395.87","0.00","167.99","0.00","0.00","563.86","1.000000","2584.33","0.00","0.00","0.00","921.15","3505.48","1.000000","23.40","14.62","14.69","14.96","354.65","422.32","1.000000","3003.60","14.62","182.68","14.96","1275.80","4491.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","395.87","0.00","167.99","0.00","0.00","563.86","1.000000","0.00","0.00","2584.33","0.00","0.00","0.00","921.15","3505.48","1.000000","0.00","0.00","23.40","14.62","14.69","14.96","354.65","422.32","1.000000","3003.60","14.62","182.68","14.96","1275.80","4491.66","1.000000","0.00","0.00"
"Williamstown","825.98","776.22","0.00","0.00","0.00","1602.20","1.000000","3496.58","0.00","0.00","0.00","1150.07","4646.65","1.000000","45.79","20.42","23.81","353.21","23.53","466.76","1.000000","4368.35","796.64","23.81","353.21","1173.60","6715.61","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","825.98","776.22","0.00","0.00","0.00","1602.20","1.000000","0.00","0.00","3496.58","0.00","0.00","0.00","1150.07","4646.65","1.000000","0.00","0.00","45.79","20.42","23.81","353.21","23.53","466.76","1.000000","4368.35","796.64","23.81","353.21","1173.60","6715.61","1.000000","0.00","0.00"
"Wilmington","977.20","918.37","792.27","0.00","0.00","2687.84","1.000000","3973.16","0.00","0.00","0.00","0.00","3973.16","1.000000","18.07","22.98","368.09","29.06","30.15","468.35","1.000000","4968.43","941.35","1160.36","29.06","30.15","7129.35","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","977.20","918.37","792.27","0.00","0.00","2687.84","1.000000","0.00","0.00","3973.16","0.00","0.00","0.00","0.00","3973.16","1.000000","0.00","0.00","18.07","22.98","368.09","29.06","30.15","468.35","1.000000","4968.43","941.35","1160.36","29.06","30.15","7129.35","1.000000","0.00","0.00"
"Winchendon","0.00","1035.12","921.28","0.00","0.00","1956.40","1.000000","4345.60","0.00","0.00","0.00","1614.49","5960.09","1.000000","30.28","362.57","24.52","27.61","28.65","473.63","1.000000","4375.88","1397.69","945.80","27.61","1643.14","8390.12","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1035.12","921.28","0.00","0.00","1956.40","1.000000","0.00","0.00","4345.60","0.00","0.00","0.00","1614.49","5960.09","1.000000","0.00","0.00","30.28","362.57","24.52","27.61","28.65","473.63","1.000000","4375.88","1397.69","945.80","27.61","1643.14","8390.12","1.000000","0.00","0.00"
"Winchester","132.38","0.00","1043.30","0.00","0.00","1175.68","1.000000","2348.07","0.00","0.00","0.00","0.00","2348.07","0.581473","350.17","12.02","12.07","16.02","0.00","390.28","1.000000","2830.62","12.02","1055.37","16.02","0.00","3914.03","0.698423","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1690.07","1690.07","0.418527","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1690.07","1690.07","0.301577","0.00","0.00","132.38","0.00","1043.30","0.00","0.00","1175.68","1.000000","0.00","0.00","2348.07","0.00","0.00","0.00","1690.07","4038.14","1.000000","0.00","0.00","350.17","12.02","12.07","16.02","0.00","390.28","1.000000","2830.62","12.02","1055.37","16.02","1690.07","5604.10","1.000000","0.00","0.00"
"Windsor","1001.73","1114.70","0.00","0.00","0.00","2116.43","1.000000","0.00","0.00","0.00","0.00","2074.70","2074.70","1.000000","366.75","6.94","12.46","0.00","10.63","396.78","1.000000","1368.48","1121.64","12.46","0.00","2085.33","4587.91","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1001.73","1114.70","0.00","0.00","0.00","2116.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2074.70","2074.70","1.000000","0.00","0.00","366.75","6.94","12.46","0.00","10.63","396.78","1.000000","1368.48","1121.64","12.46","0.00","2085.33","4587.91","1.000000","0.00","0.00"
"Winthrop","667.34","0.00","1268.54","0.00","0.00","1935.88","0.941050","23.78","0.00","0.00","0.00","2327.56","2351.34","1.000000","358.80","6.35","6.38","9.58","9.94","391.05","1.000000","1049.92","6.35","1274.92","9.58","2337.50","4678.27","0.974733","0.00","121.27","0.00","0.00","0.00","121.27","0.058950","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.012","0.00","0.00","0.00","0.012","0.00","121.27","0.00","0.00","0.00","121.27","0.025267","0.00","0.00","667.34","121.27","1268.54","0.00","0.00","2057.15","1.000000","0.00","0.00","23.78","0.00","0.00","0.00","2327.56","2351.34","1.000000","0.00","0.00","358.80","6.35","6.38","9.58","9.94","391.05","1.000000","1049.92","127.62","1274.92","9.58","2337.50","4799.54","1.000000","0.00","0.00"
"Woburn","0.00","208.46","126.13","0.00","0.00","334.59","1.000000","474.07","0.00","0.00","0.00","2569.64","3043.71","1.000000","338.27","5.35","4.36","4.75","4.93","357.66","1.000000","812.34","213.81","130.49","4.75","2574.57","3735.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","208.46","126.13","0.00","0.00","334.59","1.000000","0.00","0.00","474.07","0.00","0.00","0.00","2569.64","3043.71","1.000000","0.00","0.00","338.27","5.35","4.36","4.75","4.93","357.66","1.000000","812.34","213.81","130.49","4.75","2574.57","3735.96","1.000000","0.00","0.00"
"Worcester","353.80","324.69","233.56","0.00","0.00","912.05","1.000000","473.08","0.00","0.00","0.00","247.53","720.61","0.406835","356.18","5.02","6.42","7.20","7.47","382.29","1.000000","1183.06","329.71","239.98","7.20","255.00","2014.95","0.657278","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1050.65","0.00","0.00","0.00","0.00","1050.65","0.593165","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1050.65","0.00","0.00","0.00","0.00","1050.65","0.342722","0.00","0.00","353.80","324.69","233.56","0.00","0.00","912.05","1.000000","0.00","0.00","1523.73","0.00","0.00","0.00","247.53","1771.26","1.000000","0.00","0.00","356.18","5.02","6.42","7.20","7.47","382.29","1.000000","2233.71","329.71","239.98","7.20","255.00","3065.60","1.000000","0.00","0.00"
