"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Waltham","100.00","52.10","74.84","52.34","(25.16)","0.00","(47.90)","0.00","2002.57","1154.50","3157.07","0.00","0.00","0.00","0.00","103.08","2002.57","1154.50","3157.07","11:12:00","0.00","53.95","1907.21","0.00","0.00","0.00","0.00","0.00","14.67","3303.03","0.00","0.00","95.36","0.00","25.04","(1061.62)","0.00","(1061.62)","0.00","0.00","21:24:00","2216.12","3277.99","14.67","21:24:00","95.36","0.00","2002.57","2216.12","4218.69","131.29","85.11","46.18","0.00","0.00","0.00","1061.62","1061.62","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ware","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1257.12","3489.79","0.00","0.00","0.00","0.00","101.38","2232.67","1257.12","3489.79","12:24:00","0.00","101.38","2126.35","0.00","0.00","0.00","0.00","0.00","7.51","3642.48","0.00","0.00","106.32","0.00","434.04","0.00","0.00","0.00","0.00","0.00","12:24:00","1257.12","3208.44","7.51","12:24:00","106.32","0.00","2232.67","1257.12","3489.79","145.18","94.89","50.29","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wareham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","344.94","2809.82","0.00","0.00","0.00","0.00","101.45","2464.88","344.94","2809.82","3:24:00","0.00","101.45","2347.50","0.00","0.00","0.00","0.00","0.00","3.68","2932.06","0.00","0.00","117.38","0.00","25.02","0.00","0.00","0.00","0.00","0.00","3:24:00","344.94","2907.04","3.68","3:24:00","117.38","0.00","2464.88","344.94","2809.82","118.56","104.76","13.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warren","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","557.99","795.43","0.00","0.00","0.00","0.00","103.33","237.44","557.99","795.43","5:24:00","4.04","103.33","226.13","311.99","0.00","0.00","0.00","0.00","4.16","1143.99","0.00","0.00","11.31","0.00","436.05","0.00","0.00","0.00","0.00","0.00","5:24:00","557.99","703.90","316.15","5:24:00","11.31","0.00","237.44","557.99","795.43","32.41","10.09","22.32","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Warwick","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","981.72","1432.43","0.00","0.00","0.00","0.00","104.44","450.71","981.72","1432.43","9:24:00","3.03","104.44","429.25","312.99","0.00","0.00","0.00","0.00","8.61","1812.46","0.00","0.00","21.46","0.00","412.03","0.00","0.00","0.00","0.00","0.00","9:24:00","981.72","1397.40","321.60","9:24:00","21.46","0.00","450.71","981.72","1432.43","58.43","19.16","39.27","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Washington","0.00","100.00","61.83","100.00","(38.18)","(100.00)","0.00","0.00","0.00","1078.76","1078.76","0.00","0.00","0.00","0.00","103.73","0.00","1078.76","1078.76","10:24:00","2.02","103.73","634.38","313.99","0.00","0.00","0.00","0.00","8.68","1444.58","0.00","0.00","0.00","0.00","413.02","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","1078.76","1029.54","322.67","10:24:00","0.00","0.00","666.10","1078.76","1744.86","43.15","0.00","43.15","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Watertown","100.00","43.96","70.73","44.68","(29.27)","0.00","(56.04)","0.00","883.60","424.79","1308.39","0.00","0.00","0.00","0.00","101.14","883.60","424.79","1308.39","4:12:00","1.01","45.19","841.52","314.99","0.00","0.00","0.00","0.00","2.86","1680.78","0.00","0.00","42.08","0.00","439.05","(541.53)","0.00","(541.53)","0.00","0.00","9:24:00","966.32","1240.72","317.85","9:24:00","42.08","0.00","883.60","966.32","1849.92","54.54","37.55","16.99","0.00","0.00","0.00","541.53","541.53","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wayland","100.00","57.82","77.52","58.06","(22.48)","0.00","(42.18)","0.00","1103.18","728.28","1831.46","0.00","0.00","0.00","0.00","101.15","1103.18","728.28","1831.46","7:12:00","0.00","58.73","1050.65","0.00","0.00","0.00","0.00","0.00","9.23","1916.71","0.00","0.00","52.53","0.00","25.03","(531.18)","0.00","(531.18)","0.00","0.00","12:24:00","1259.46","1891.68","9.23","12:24:00","52.53","0.00","1103.18","1259.46","2362.64","76.02","46.89","29.13","0.00","0.00","0.00","531.18","531.18","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Webster","0.00","100.00","54.62","100.00","(45.38)","(100.00)","0.00","0.00","0.00","1594.86","1594.86","0.00","0.00","0.00","0.00","103.56","0.00","1594.86","1594.86","15:24:00","0.00","103.56","1261.79","0.00","0.00","0.00","0.00","0.00","15.33","1673.99","0.00","0.00","0.00","0.00","441.06","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","1594.86","1232.93","15.33","15:24:00","0.00","0.00","1324.88","1594.86","2919.74","63.80","0.00","63.80","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellesley","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","1813.55","3362.22","0.00","0.00","0.00","0.00","104.23","1548.67","1813.55","3362.22","17:24:00","0.00","104.23","1474.92","0.00","0.00","0.00","0.00","0.00","15.88","3516.46","0.00","0.00","73.75","0.00","442.04","0.00","0.00","0.00","0.00","0.00","17:24:00","1813.55","3074.42","15.88","17:24:00","73.75","0.00","1548.67","1813.55","3362.22","138.36","65.82","72.54","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wellfleet","100.00","47.66","72.20","47.42","(27.80)","0.00","(52.34)","0.00","1774.57","958.46","2733.03","0.00","0.00","0.00","0.00","104.18","1774.57","958.46","2733.03","9:12:00","0.00","49.41","1690.07","0.00","0.00","0.00","0.00","0.00","4.85","2851.64","0.00","0.00","84.50","0.00","418.02","(1052.44)","0.00","(1052.44)","0.00","0.00","19:24:00","2010.90","2433.62","4.85","19:24:00","84.50","0.00","1774.57","2010.90","3785.47","113.76","75.42","38.34","0.00","0.00","0.00","1052.44","1052.44","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wendell","100.00","53.06","75.43","52.34","(24.57)","0.00","(46.94)","0.00","2002.57","1166.93","3169.50","0.00","0.00","0.00","0.00","104.19","2002.57","1166.93","3169.50","11:12:00","0.00","54.53","1907.21","0.00","0.00","0.00","0.00","0.00","9.71","3311.00","0.00","0.00","95.36","0.00","419.01","(1032.14)","0.00","(1032.14)","0.00","0.00","21:24:00","2199.07","2891.99","9.71","21:24:00","95.36","0.00","2002.57","2199.07","4201.64","131.79","85.11","46.68","0.00","0.00","0.00","1032.14","1032.14","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wenham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1266.08","3498.75","0.00","0.00","0.00","0.00","102.10","2232.67","1266.08","3498.75","12:24:00","4.04","102.10","2126.35","0.00","0.00","0.00","0.00","0.00","11.50","3655.79","0.00","0.00","106.32","0.00","25.04","0.00","0.00","0.00","0.00","0.00","12:24:00","1266.08","3626.71","11.50","12:24:00","106.32","0.00","2232.67","1266.08","3498.75","145.54","94.89","50.65","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Boylston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","537.23","3002.11","0.00","0.00","0.00","0.00","158.01","2464.88","537.23","3002.11","3:24:00","3.03","158.01","2347.50","0.00","0.00","0.00","0.00","0.00","0.00","3128.35","0.00","0.00","117.38","0.00","1709.13","0.00","0.00","0.00","0.00","0.00","3:24:00","537.23","1416.19","0.00","3:24:00","117.38","0.00","2464.88","537.23","3002.11","126.24","104.76","21.48","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Bridgewater","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","1587.70","1825.14","0.00","0.00","0.00","0.00","294.02","237.44","1587.70","1825.14","5:24:00","2.02","294.02","226.13","0.00","0.00","0.00","0.00","0.00","17.05","1915.78","0.00","0.00","11.31","0.00","1765.22","0.00","0.00","0.00","0.00","0.00","5:24:00","1587.70","148.54","17.05","5:24:00","11.31","0.00","237.44","1587.70","1825.14","73.59","10.09","63.50","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Brookfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1494.89","1494.89","0.00","0.00","0.00","0.00","159.03","0.00","1494.89","1494.89","9:24:00","1.01","159.03","0.00","0.00","0.00","0.00","0.00","0.00","11.48","1566.17","0.00","0.00","0.00","0.00","448.03","0.00","0.00","0.00","0.00","0.00","9:24:00","1494.89","1117.13","11.48","9:24:00","0.00","0.00","0.00","1494.89","1494.89","59.80","0.00","59.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Newbury","0.00","100.00","59.71","100.00","(40.29)","(100.00)","0.00","0.00","0.00","987.17","987.17","0.00","0.00","0.00","0.00","235.04","0.00","987.17","987.17","4:12:00","0.00","235.04","634.38","0.00","0.00","0.00","0.00","0.00","7.37","1034.03","0.00","0.00","0.00","0.00","424.01","(666.10)","(666.10)","0.00","0.00","0.00","4:12:00","987.17","610.02","7.37","4:12:00","0.00","0.00","666.10","987.17","1653.27","39.49","0.00","39.49","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Springfield","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","883.60","172.41","1056.01","0.00","0.00","0.00","0.00","41.05","883.60","172.41","1056.01","4:12:00","0.00","41.05","841.52","0.00","0.00","0.00","0.00","0.00","1.50","1101.96","0.00","0.00","42.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","172.41","1101.96","1.50","4:12:00","42.08","0.00","883.60","172.41","1056.01","44.45","37.55","6.90","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Stockbridge","100.00","58.06","80.40","58.06","(19.60)","0.00","(41.94)","0.00","1103.18","562.03","1665.21","0.00","0.00","0.00","0.00","78.06","1103.18","562.03","1665.21","7:12:00","0.00","45.33","1050.65","0.00","0.00","0.00","0.00","0.00","5.39","1739.97","0.00","0.00","52.53","0.00","451.08","(405.91)","0.00","(405.91)","0.00","0.00","12:24:00","967.94","1288.89","5.39","12:24:00","52.53","0.00","1103.18","967.94","2071.12","69.37","46.89","22.48","0.00","0.00","0.00","405.91","405.91","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"West.Tisbury","0.00","100.00","78.60","100.00","(21.40)","(100.00)","0.00","0.00","0.00","4867.47","4867.47","0.00","0.00","0.00","0.00","316.07","0.00","4867.47","4867.47","15:24:00","0.00","316.07","1261.79","0.00","0.00","0.00","0.00","0.00","40.40","5102.57","0.00","0.00","0.00","0.00","1311.46","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","4867.47","3791.11","40.40","15:24:00","0.00","0.00","1324.88","4867.47","6192.35","194.70","0.00","194.70","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westborough","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","2733.20","4281.87","0.00","0.00","0.00","0.00","157.08","1548.67","2733.20","4281.87","17:24:00","0.00","157.08","1474.92","0.00","0.00","0.00","0.00","0.00","24.15","4481.17","0.00","0.00","73.75","0.00","453.04","0.00","0.00","0.00","0.00","0.00","17:24:00","2733.20","4028.13","24.15","17:24:00","73.75","0.00","1548.67","2733.20","4281.87","175.15","65.82","109.33","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westfield","100.00","47.42","84.26","47.42","(15.74)","0.00","(52.58)","0.00","1774.57","359.63","2134.20","0.00","0.00","0.00","0.00","39.09","1774.57","359.63","2134.20","9:12:00","4.04","18.54","1690.07","0.00","0.00","0.00","0.00","0.00","0.00","2224.01","0.00","0.00","84.50","0.00","454.02","(398.72)","0.00","(398.72)","0.00","0.00","19:24:00","758.35","1765.95","0.00","19:24:00","84.50","0.00","1774.57","758.35","2532.92","89.81","75.42","14.39","0.00","0.00","0.00","398.72","398.72","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westford","100.00","52.34","67.17","52.34","(32.83)","0.00","(47.66)","0.00","2002.57","2319.52","4322.09","0.00","0.00","0.00","0.00","207.10","2002.57","2319.52","4322.09","11:12:00","3.03","108.39","1907.21","0.00","0.00","0.00","0.00","0.00","29.45","4529.43","0.00","0.00","95.36","0.00","0.00","(2112.42)","0.00","(2112.42)","0.00","0.00","21:24:00","4431.94","4526.40","29.45","21:24:00","95.36","0.00","2002.57","4431.94","6434.51","177.89","85.11","92.78","0.00","0.00","0.00","2112.42","2112.42","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westhampton","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","162.56","2395.23","0.00","0.00","0.00","0.00","13.11","2232.67","162.56","2395.23","12:24:00","2.02","13.11","2126.35","0.00","0.00","0.00","0.00","0.00","0.76","2497.38","0.00","0.00","106.32","0.00","431.04","0.00","0.00","0.00","0.00","0.00","12:24:00","162.56","2064.32","0.76","12:24:00","106.32","0.00","2232.67","162.56","2395.23","101.39","94.89","6.50","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westminster","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","384.60","2849.48","0.00","0.00","0.00","0.00","113.12","2464.88","384.60","2849.48","3:24:00","1.01","113.12","2347.50","0.00","0.00","0.00","0.00","0.00","0.00","2969.62","0.00","0.00","117.38","0.00","457.07","0.00","0.00","0.00","0.00","0.00","3:24:00","384.60","2511.54","0.00","3:24:00","117.38","0.00","2464.88","384.60","2849.48","120.14","104.76","15.38","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weston","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","1647.71","1885.15","0.00","0.00","0.00","0.00","305.13","237.44","1647.71","1885.15","5:24:00","0.00","305.13","226.13","0.00","0.00","0.00","0.00","0.00","12.93","1974.08","0.00","0.00","11.31","0.00","458.05","0.00","0.00","0.00","0.00","0.00","5:24:00","1647.71","1516.03","12.93","5:24:00","11.31","0.00","237.44","1647.71","1885.15","76.00","10.09","65.91","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westport","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","450.71","3300.72","3751.43","0.00","0.00","0.00","0.00","351.14","450.71","3300.72","3751.43","9:24:00","0.00","351.14","429.25","0.00","0.00","0.00","0.00","0.00","31.95","3934.57","0.00","0.00","21.46","0.00","459.03","0.00","0.00","0.00","0.00","0.00","9:24:00","3300.72","3475.54","31.95","9:24:00","21.46","0.00","450.71","3300.72","3751.43","151.19","19.16","132.03","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Westwood","0.00","100.00","80.06","100.00","(19.94)","(100.00)","0.00","0.00","0.00","2674.36","2674.36","0.00","0.00","0.00","0.00","257.15","0.00","2674.36","2674.36","10:24:00","0.00","257.15","634.38","0.00","0.00","0.00","0.00","0.00","27.31","2808.64","0.00","0.00","0.00","0.00","25.01","(666.10)","(666.10)","0.00","0.00","0.00","10:24:00","2674.36","2783.63","27.31","10:24:00","0.00","0.00","666.10","2674.36","3340.46","106.97","0.00","106.97","0.00","0.00","666.10","0.00","666.10","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Weymouth","100.00","44.68","58.84","44.68","(41.16)","0.00","(55.32)","0.00","883.60","1147.27","2030.87","0.00","0.00","0.00","0.00","273.16","883.60","1147.27","2030.87","4:12:00","0.00","122.05","841.52","0.00","0.00","0.00","0.00","0.00","8.20","2122.51","0.00","0.00","42.08","0.00","436.04","(1420.43)","0.00","(1420.43)","0.00","0.00","9:24:00","2567.70","1686.47","8.20","9:24:00","42.08","0.00","883.60","2567.70","3451.30","83.44","37.55","45.89","0.00","0.00","0.00","1420.43","1420.43","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whately","100.00","58.06","86.51","58.06","(13.49)","0.00","(41.94)","0.00","1103.18","303.62","1406.80","0.00","0.00","0.00","0.00","42.17","1103.18","303.62","1406.80","7:12:00","0.00","24.49","1050.65","0.00","0.00","0.00","0.00","0.00","0.00","1465.83","0.00","0.00","52.53","0.00","437.03","(219.28)","0.00","(219.28)","0.00","0.00","12:24:00","522.90","1028.80","0.00","12:24:00","52.53","0.00","1103.18","522.90","1626.08","59.03","46.89","12.14","0.00","0.00","0.00","219.28","219.28","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Whitman","0.00","100.00","77.43","100.00","(22.57)","(100.00)","0.00","0.00","0.00","4545.78","4545.78","0.00","0.00","0.00","0.00","295.18","0.00","4545.78","4545.78","15:24:00","4.04","295.18","1261.79","0.00","0.00","0.00","0.00","0.00","34.49","4762.10","0.00","0.00","0.00","0.00","455.70","(1324.88)","(1324.88)","0.00","0.00","0.00","15:24:00","4545.78","4302.36","34.49","15:24:00","0.00","0.00","1324.88","4545.78","5870.66","181.83","0.00","181.83","0.00","0.00","1324.88","0.00","1324.88","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wilbraham","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","1548.67","751.51","2300.18","0.00","0.00","0.00","0.00","43.19","1548.67","751.51","2300.18","17:24:00","3.03","43.19","1474.92","0.00","0.00","0.00","0.00","0.00","1.29","2397.35","0.00","0.00","73.75","0.00","464.04","0.00","0.00","0.00","0.00","0.00","17:24:00","751.51","1930.28","1.29","17:24:00","73.75","0.00","1548.67","751.51","2300.18","95.88","65.82","30.06","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamsburg","100.00","47.42","82.87","47.42","(17.13)","0.00","(52.58)","0.00","1774.57","406.64","2181.21","0.00","0.00","0.00","0.00","44.20","1774.57","406.64","2181.21","9:12:00","2.02","20.96","1690.07","0.00","0.00","0.00","0.00","0.00","1.63","2274.53","0.00","0.00","84.50","0.00","25.02","(450.84)","0.00","(450.84)","0.00","0.00","19:24:00","857.48","2247.49","1.63","19:24:00","84.50","0.00","1774.57","857.48","2632.05","91.69","75.42","16.27","0.00","0.00","0.00","450.84","450.84","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Williamstown","100.00","52.56","74.31","52.34","(25.69)","0.00","(47.44)","0.00","2002.57","1243.31","3245.88","0.00","0.00","0.00","0.00","111.01","2002.57","1243.31","3245.88","11:12:00","1.01","58.10","1907.21","0.00","0.00","0.00","0.00","0.00","13.68","3394.40","0.00","0.00","95.36","0.00","466.05","(1122.10)","0.00","(1122.10)","0.00","0.00","21:24:00","2365.41","2927.34","13.68","21:24:00","95.36","0.00","2002.57","2365.41","4367.98","134.84","85.11","49.73","0.00","0.00","0.00","1122.10","1122.10","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wilmington","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2232.67","1364.64","3597.31","0.00","0.00","0.00","0.00","110.05","2232.67","1364.64","3597.31","12:24:00","0.00","110.05","2126.35","0.00","0.00","0.00","0.00","0.00","4.02","3750.81","0.00","0.00","106.32","0.00","442.03","0.00","0.00","0.00","0.00","0.00","12:24:00","1364.64","3308.78","4.02","12:24:00","106.32","0.00","2232.67","1364.64","3597.31","149.48","94.89","54.59","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winchendon","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","2464.88","345.71","2810.59","0.00","0.00","0.00","0.00","101.68","2464.88","345.71","2810.59","3:24:00","0.00","101.68","2347.50","0.00","0.00","0.00","0.00","0.00","0.00","2929.18","0.00","0.00","117.38","0.00","443.02","0.00","0.00","0.00","0.00","0.00","3:24:00","345.71","2486.16","0.00","3:24:00","117.38","0.00","2464.88","345.71","2810.59","118.59","104.76","13.83","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Winchester","100.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","237.44","554.22","791.66","0.00","0.00","0.00","0.00","102.63","237.44","554.22","791.66","5:24:00","0.00","102.63","226.13","0.00","0.00","0.00","0.00","0.00","0.54","824.46","0.00","0.00","11.31","0.00","469.05","0.00","0.00","0.00","0.00","0.00","5:24:00","554.22","355.41","0.54","5:24:00","11.31","0.00","237.44","554.22","791.66","32.26","10.09","22.17","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
