"Wayland","757.41","0.00","0.00","0.00","346.61","1104.02","1.000000","0.00","716.11","921.15","0.00","0.00","1637.26","1.000000","0.00","3.11","6.27","9.88","10.25","29.51","1.000000","757.41","719.22","927.42","9.88","356.86","2770.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","757.41","0.00","0.00","0.00","346.61","1104.02","1.000000","0.00","0.00","0.00","716.11","921.15","0.00","0.00","1637.26","1.000000","0.00","0.00","0.00","3.11","6.27","9.88","10.25","29.51","1.000000","757.41","719.22","927.42","9.88","356.86","2770.79","1.000000","0.00","0.00"
"Webster","1217.60","0.00","0.00","0.00","644.20","1861.80","1.000000","0.00","0.00","1150.07","0.00","0.00","1150.07","1.000000","10.28","5.05","5.24","9.81","10.18","40.56","1.000000","1227.88","5.05","1155.31","9.81","654.38","3052.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1217.60","0.00","0.00","0.00","644.20","1861.80","1.000000","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","1150.07","1.000000","0.00","0.00","10.28","5.05","5.24","9.81","10.18","40.56","1.000000","1227.88","5.05","1155.31","9.81","654.38","3052.43","1.000000","0.00","0.00"
"Wellesley","1444.05","0.00","0.00","0.00","421.20","1865.25","1.000000","0.00","1197.41","0.00","0.00","0.00","1197.41","1.000000","9.90","5.98","13.06","5.62","13.14","47.70","1.000000","1453.95","1203.39","13.06","5.62","434.34","3110.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1444.05","0.00","0.00","0.00","421.20","1865.25","1.000000","0.00","0.00","0.00","1197.41","0.00","0.00","0.00","1197.41","1.000000","0.00","0.00","9.90","5.98","13.06","5.62","13.14","47.70","1.000000","1453.95","1203.39","13.06","5.62","434.34","3110.36","1.000000","0.00","0.00"
"Wellfleet","578.78","0.00","0.00","0.00","0.00","578.78","1.000000","0.00","1849.99","1190.36","0.00","0.00","3040.35","1.000000","2.46","2.39","10.33","0.00","7.02","22.20","1.000000","581.24","1852.38","1200.69","0.00","7.02","3641.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","578.78","0.00","0.00","0.00","0.00","578.78","1.000000","0.00","0.00","0.00","1849.99","1190.36","0.00","0.00","3040.35","1.000000","0.00","0.00","2.46","2.39","10.33","0.00","7.02","22.20","1.000000","581.24","1852.38","1200.69","0.00","7.02","3641.33","1.000000","0.00","0.00"
"Wendell","794.60","0.00","0.00","0.00","772.69","1567.29","1.000000","0.00","2082.63","1405.88","0.00","0.00","3488.51","1.000000","6.42","3.29","12.26","17.69","18.36","58.02","1.000000","801.02","2085.92","1418.14","17.69","791.05","5113.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","794.60","0.00","0.00","0.00","772.69","1567.29","1.000000","0.00","0.00","0.00","2082.63","1405.88","0.00","0.00","3488.51","1.000000","0.00","0.00","6.42","3.29","12.26","17.69","18.36","58.02","1.000000","801.02","2085.92","1418.14","17.69","791.05","5113.82","1.000000","0.00","0.00"
"Wenham","1316.73","0.00","0.00","0.00","888.62","2205.35","1.000000","0.00","1882.47","2087.68","0.00","0.00","3970.15","1.000000","2.04","5.42","13.62","21.81","22.63","65.52","1.000000","1318.77","1887.89","2101.30","21.81","911.25","6241.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1316.73","0.00","0.00","0.00","888.62","2205.35","1.000000","0.00","0.00","0.00","1882.47","2087.68","0.00","0.00","3970.15","1.000000","0.00","0.00","2.04","5.42","13.62","21.81","22.63","65.52","1.000000","1318.77","1887.89","2101.30","21.81","911.25","6241.02","1.000000","0.00","0.00"
"West.Boylston","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","1468.29","1919.56","0.00","0.00","3387.85","1.000000","0.00","0.00","6.24","0.00","0.00","6.24","1.000000","0.00","1468.29","1925.80","0.00","(1195.64)","2198.45","0.601962","0.00","0.00","0.00","0.00","1453.69","1453.69","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.092","0.092","0.00","0.00","0.00","0.00","1453.69","1453.69","0.398038","0.00","0.00","0.00","0.00","0.00","0.00","1453.69","1453.69","1.000000","0.00","0.00","0.00","1468.29","1919.56","0.00","0.00","3387.85","1.000000","0.00","0.00","0.00","0.00","6.24","0.00","0.00","6.24","1.000000","0.00","1468.29","1925.80","0.00","258.05","3652.14","1.000000","0.00","0.00"
"West.Bridgewater","1598.13","0.00","0.00","0.00","0.00","1598.13","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","1598.13","0.00","0.00","0.00","(1305.42)","292.71","0.110866","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","2347.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","2347.50","0.889134","0.00","0.00","1598.13","0.00","0.00","0.00","0.00","1598.13","1.000000","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","2347.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","1598.13","0.00","2347.50","0.00","(1305.42)","2640.21","1.000000","0.00","0.00"
"West.Brookfield","930.11","0.00","0.00","0.00","1827.32","2757.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","6.91","4.57","4.74","5.63","4.04","25.89","1.000000","937.02","4.57","4.74","5.63","1831.36","2783.32","0.866384","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","429.25","0.00","0.00","0.00","429.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","0.00","0.00","0.00","429.25","0.133616","0.00","0.00","930.11","0.00","0.00","0.00","1827.32","2757.43","1.000000","0.00","0.00","0.00","429.25","0.00","0.00","0.00","429.25","1.000000","0.00","0.00","6.91","4.57","4.74","5.63","4.04","25.89","1.000000","937.02","433.82","4.74","5.63","1831.36","3212.57","1.000000","0.00","0.00"
"West.Newbury","602.65","0.00","0.00","0.00","270.98","873.63","0.374807","0.00","0.00","45.81","0.00","0.00","45.81","1.000000","4.87","2.50","2.59","0.00","2.80","12.76","1.000000","607.52","2.50","48.40","0.00","273.78","932.20","0.390132","1457.25","0.00","0.00","0.00","0.00","1457.25","0.625193","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.062","0.00","0.00","0.00","0.00","0.062","1457.25","0.00","0.00","0.00","0.00","1457.25","0.609868","0.00","0.00","2059.90","0.00","0.00","0.00","270.98","2330.88","1.000000","0.00","0.00","0.00","0.00","45.81","0.00","0.00","45.81","1.000000","0.00","0.00","4.87","2.50","2.59","0.00","2.80","12.76","1.000000","2064.77","2.50","48.40","0.00","273.78","2389.45","1.000000","0.00","0.00"
"West.Springfield","179.31","0.00","0.00","0.00","66.44","245.75","1.000000","0.00","496.10","0.00","0.00","0.00","496.10","1.000000","0.76","0.74","0.00","0.00","2.87","4.37","1.000000","180.07","496.84","0.00","0.00","69.31","746.22","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","179.31","0.00","0.00","0.00","66.44","245.75","1.000000","0.00","0.00","0.00","496.10","0.00","0.00","0.00","496.10","1.000000","0.00","0.00","0.76","0.74","0.00","0.00","2.87","4.37","1.000000","180.07","496.84","0.00","0.00","69.31","746.22","1.000000","0.00","0.00"
"West.Stockbridge","158.47","0.00","0.00","0.00","259.78","418.25","1.000000","0.00","1125.03","921.15","0.00","0.00","2046.18","1.000000","4.72","0.67","5.47","2.03","9.42","22.31","1.000000","163.19","1125.70","926.62","2.03","269.20","2486.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","158.47","0.00","0.00","0.00","259.78","418.25","1.000000","0.00","0.00","0.00","1125.03","921.15","0.00","0.00","2046.18","1.000000","0.00","0.00","4.72","0.67","5.47","2.03","9.42","22.31","1.000000","163.19","1125.70","926.62","2.03","269.20","2486.74","1.000000","0.00","0.00"
"West.Tisbury","3791.11","0.00","0.00","0.00","1622.54","5413.65","1.000000","0.00","0.00","139.78","0.00","0.00","139.78","1.000000","0.00","0.00","16.10","11.73","18.62","46.45","1.000000","3791.11","0.00","155.88","11.73","1641.16","5599.88","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3791.11","0.00","0.00","0.00","1622.54","5413.65","1.000000","0.00","0.00","0.00","0.00","139.78","0.00","0.00","139.78","1.000000","0.00","0.00","0.00","0.00","16.10","11.73","18.62","46.45","1.000000","3791.11","0.00","155.88","11.73","1641.16","5599.88","1.000000","0.00","0.00"
"Westborough","2389.49","0.00","0.00","0.00","686.13","3075.62","1.000000","0.00","1181.37","0.00","0.00","0.00","1181.37","1.000000","14.27","9.88","17.08","16.60","15.41","73.24","1.000000","2403.76","1191.25","17.08","16.60","701.54","4330.23","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2389.49","0.00","0.00","0.00","686.13","3075.62","1.000000","0.00","0.00","0.00","1181.37","0.00","0.00","0.00","1181.37","1.000000","0.00","0.00","14.27","9.88","17.08","16.60","15.41","73.24","1.000000","2403.76","1191.25","17.08","16.60","701.54","4330.23","1.000000","0.00","0.00"
"Westfield","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","1765.95","1185.43","0.00","0.00","2951.38","1.000000","0.00","0.00","7.50","12.16","0.00","19.66","1.000000","0.00","1765.95","1192.93","12.16","0.00","2971.04","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","1765.95","1185.43","0.00","0.00","2951.38","1.000000","0.00","0.00","0.00","0.00","7.50","12.16","0.00","19.66","1.000000","0.00","1765.95","1192.93","12.16","0.00","2971.04","1.000000","0.00","0.00"
"Westford","2409.27","0.00","0.00","0.00","1550.21","3959.48","1.000000","0.00","1657.63","1849.99","0.00","0.00","3507.62","1.000000","19.47","9.98","17.40","0.00","25.33","72.18","1.000000","2428.74","1667.61","1867.39","0.00","1575.54","7539.28","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2409.27","0.00","0.00","0.00","1550.21","3959.48","1.000000","0.00","0.00","0.00","1657.63","1849.99","0.00","0.00","3507.62","1.000000","0.00","0.00","19.47","9.98","17.40","0.00","25.33","72.18","1.000000","2428.74","1667.61","1867.39","0.00","1575.54","7539.28","1.000000","0.00","0.00"
"Westhampton","0.00","0.00","0.00","0.00","111.80","111.80","1.000000","0.00","2064.32","2062.63","0.00","0.00","4126.95","1.000000","0.00","0.00","8.77","17.00","17.63","43.40","1.000000","0.00","2064.32","2071.40","17.00","129.43","4282.15","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","111.80","111.80","1.000000","0.00","0.00","0.00","2064.32","2062.63","0.00","0.00","4126.95","1.000000","0.00","0.00","0.00","0.00","8.77","17.00","17.63","43.40","1.000000","0.00","2064.32","2071.40","17.00","129.43","4282.15","1.000000","0.00","0.00"
"Westminster","0.00","0.00","0.00","0.00","1082.33","1082.33","1.000000","0.00","2511.54","1895.48","0.00","0.00","4407.02","1.000000","0.00","0.00","10.67","19.93","20.68","51.28","1.000000","0.00","2511.54","1906.15","19.93","1103.01","5540.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1082.33","1082.33","1.000000","0.00","0.00","0.00","2511.54","1895.48","0.00","0.00","4407.02","1.000000","0.00","0.00","0.00","0.00","10.67","19.93","20.68","51.28","1.000000","0.00","2511.54","1906.15","19.93","1103.01","5540.63","1.000000","0.00","0.00"
"Weston","1280.60","0.00","0.00","0.00","0.00","1280.60","1.000000","0.00","230.17","2136.57","0.00","0.00","2366.74","1.000000","0.00","5.26","6.44","16.82","15.61","44.13","1.000000","1280.60","235.43","2143.01","16.82","15.61","3691.47","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1280.60","0.00","0.00","0.00","0.00","1280.60","1.000000","0.00","0.00","0.00","230.17","2136.57","0.00","0.00","2366.74","1.000000","0.00","0.00","0.00","5.26","6.44","16.82","15.61","44.13","1.000000","1280.60","235.43","2143.01","16.82","15.61","3691.47","1.000000","0.00","0.00"
"Westport","2973.72","0.00","0.00","0.00","4082.00","7055.72","1.000000","0.00","283.34","0.00","0.00","0.00","283.34","1.000000","19.65","12.30","14.76","13.58","14.09","74.38","1.000000","2993.37","295.64","14.76","13.58","4096.09","7413.44","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2973.72","0.00","0.00","0.00","4082.00","7055.72","1.000000","0.00","0.00","0.00","283.34","0.00","0.00","0.00","283.34","1.000000","0.00","0.00","19.65","12.30","14.76","13.58","14.09","74.38","1.000000","2993.37","295.64","14.76","13.58","4096.09","7413.44","1.000000","0.00","0.00"
"Westwood","2321.27","0.00","0.00","0.00","295.85","2617.12","1.000000","0.00","0.00","469.87","0.00","0.00","469.87","1.000000","15.92","11.39","9.97","4.55","12.03","53.86","1.000000","2337.19","11.39","479.84","4.55","307.88","3140.85","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2321.27","0.00","0.00","0.00","295.85","2617.12","1.000000","0.00","0.00","0.00","0.00","469.87","0.00","0.00","469.87","1.000000","0.00","0.00","15.92","11.39","9.97","4.55","12.03","53.86","1.000000","2337.19","11.39","479.84","4.55","307.88","3140.85","1.000000","0.00","0.00"
"Weymouth","757.12","0.00","0.00","0.00","606.87","1363.99","1.000000","0.00","921.15","0.00","0.00","0.00","921.15","1.000000","5.07","3.13","1.10","0.00","7.17","16.47","1.000000","762.19","924.28","1.10","0.00","614.04","2301.61","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","757.12","0.00","0.00","0.00","606.87","1363.99","1.000000","0.00","0.00","0.00","921.15","0.00","0.00","0.00","921.15","1.000000","0.00","0.00","5.07","3.13","1.10","0.00","7.17","16.47","1.000000","762.19","924.28","1.10","0.00","614.04","2301.61","1.000000","0.00","0.00"
"Whately","0.00","0.00","0.00","0.00","140.34","140.34","1.000000","0.00","1023.75","459.02","0.00","0.00","1482.77","1.000000","0.00","0.00","4.35","7.91","8.20","20.46","1.000000","0.00","1023.75","463.37","7.91","148.54","1643.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","140.34","140.34","1.000000","0.00","0.00","0.00","1023.75","459.02","0.00","0.00","1482.77","1.000000","0.00","0.00","0.00","0.00","4.35","7.91","8.20","20.46","1.000000","0.00","1023.75","463.37","7.91","148.54","1643.57","1.000000","0.00","0.00"
"Whitman","4285.55","0.00","0.00","0.00","1903.32","6188.87","1.000000","0.00","0.00","704.64","0.00","0.00","704.64","1.000000","16.81","0.00","18.27","22.45","21.44","78.97","1.000000","4302.36","0.00","722.91","22.45","1924.76","6972.48","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","4285.55","0.00","0.00","0.00","1903.32","6188.87","1.000000","0.00","0.00","0.00","0.00","704.64","0.00","0.00","704.64","1.000000","0.00","0.00","16.81","0.00","18.27","22.45","21.44","78.97","1.000000","4302.36","0.00","722.91","22.45","1924.76","6972.48","1.000000","0.00","0.00"
